MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','BATA','Bata Pakistan Ltd.','READY',4281.1965,3873.4635,4077.33
'REG','AICL','Adamjee Insurance Co. Ltd.','READY',53.319,48.241,50.78
'REG','CPPL','Cherat Packaging Limited.(XD)','READY',375.5115,339.7485,357.63
'REG','FEM','First Equity Mod.(XD)','READY',5,3,4
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1606.5,1453.5,1530
'REG','CLOV','Clover Pakistan Limited.','READY',46.0425,41.6575,43.85
'REG','IMSL','Imperial Sugar Limited.','READY',5.76,3.76,4.76
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',6,4,5
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',2.68,.68,1.68
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',6,4,5
'REG','SSOM','S .S . Oil Mills Ltd.','READY',46.725,42.275,44.5
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',59.766,54.074,56.92
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',28.854,26.106,27.48
'REG','ABL','Allied Bank Ltd.(XD)','READY',90.888,82.232,86.56
'REG','BWHL','Baluchistan Wheels Ltd.','READY',85.05,76.95,81
'REG','ECOP','ECOPAK Limited.','READY',20.25,18.25,19.25
'REG','SPL','Sitara Peroxide Limited','READY',19.75,17.75,18.75
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',598.5,541.5,570
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','SPWL','Saif Power Ltd.','READY',30.765,27.835,29.3
'REG','UBLSIFO','UBL Saving Income Fund','READY',105.7173,95.6489,100.6831
'REG','UBLGSFO','UBL Government Securities Fund','READY',111.0661,100.4883,105.7772
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',227.0205,205.3995,216.21
'REG','PICICCFO','PICIC Cash Fund','READY',105.8673,95.7847,100.826
'REG','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,1.01
'REG','FNEL','First National Equities Limited.','READY',3.58,1.58,2.58
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',21.8715,19.7885,20.83
'REG','AABS','Al-Abbas Sugar Mills Ltd.','READY',288.75,261.25,275
'REG','SHCI','Shaffi Chemical Ind. Ltd.','READY',6.11,4.11,5.11
'REG','SNAI','Sana Industries Ltd.','READY',92.4,83.6,88
'REG','GATI','Gatron (Industries) Ltd.','READY',103.95,94.05,99
'REG','DCL','Dewan Cement Limited.','READY',17,15,16
'REG','ARM','Allied Rental Modaraba.','READY',26.775,24.225,25.5
'REG','FNBM','First National Bank Modaraba.','READY',3.17,1.17,2.17
'REG','AHL','Arif Habib Limited.','READY',49.98,45.22,47.6
'REG','EXIDE','Exide Pakistan Ltd.','READY',802.179,725.781,763.98
'REG','BELA','Bela Automotives Ltd.','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd.','READY',10.21,8.21,9.21
'REG','PACE','Pace (Pakistan) Ltd.','READY',7.8,5.8,6.8
'REG','DIIL','Dimond Industries Ltd.','READY',21.945,19.855,20.9
'REG','JSBL','JS Bank Limited.','READY',6.85,4.85,5.85
'REG','MEBL','Meezan Bank Limited.','READY',48.3,43.7,46
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',527.3789,477.1523,502.2656
'REG','SHEL','Shell Pakistan Ltd.','READY',308.3535,278.9865,293.67
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',23.625,21.375,22.5
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',3.45,1.45,2.45
'REG','JSIL','JS Investments Limited.','READY',15.1,13.1,14.1
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',31.605,28.595,30.1
'REG','CHBL','Chenab Limited','READY',4.74,2.74,3.74
'REG','COLG','Colgate Palmolive (Pak) Ltd.','READY',1573.95,1424.05,1499
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',18,16,17
'REG','ZTL','Zephyr Textile Limited.','READY',9,7,8
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.5,2.5,3.5
'REG','CECL','The Climax Engineering Co. Ltd.','READY',37.8,34.2,36
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.','READY',27.8355,25.1845,26.51
'REG','IBLHL','IBL HealthCare Limited.(XB)','READY',170.6775,154.4225,162.55
'REG','DOL','Descon Oxychem Ltd..','READY',7.15,5.15,6.15
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.1734,9.1734,10.1734
'REG','ADMM','Artistic Denim Mills Limited.','READY',72.954,66.006,69.48
'REG','SPEL','Synthetic Products Enterprises Ltd.','READY',51.3345,46.4455,48.89
'REG','EPCL','Engro Polymer & Chemicals Ltd.','READY',9.58,7.58,8.58
'REG','FCIBL','First Credit & Investment Bank Ltd.','READY',7.79,5.79,6.79
'REG','BMAECFO','BMA Empress Cash Fund.','READY',11.1504,9.1504,10.1504
'REG','AWTX','Allawasaya Tex. & Finishing Mills.','READY',369.075,333.925,351.5
'REG','NCPL','Nishat Chunian Power Ltd.(XD)','READY',54.39,49.21,51.8
'REG','GGL','Ghani Gases Limited.','READY',21.126,19.114,20.12
'REG','DAWH','Dawood Hercules Corporation Ltd.','READY',165.6165,149.8435,157.73
'REG','HICL','Habib Insurance Co Ltd.','READY',17.51,15.51,16.51
'REG','HBL','Habib Bank Limited.','READY',222.327,201.153,211.74
'REG','KASBM','KASB Modaraba.','READY',3.75,1.75,2.75
'REG','LEUL','Leather Up Ltd.','READY',11,9,10
'REG','FLYNG','Flying Cement Company Ltd.','READY',9.57,7.57,8.57
'REG','ATLH','Atlas Honda Limited.','READY',399,361,380
'REG','HADC','Hayderi Construction.','READY',3.3,1.3,2.3
