MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','KML','Kohinoor Mills Ltd. ','READY',33.6,30.4,32
'REG','WYETH','Wyeth Pakistan Limited. ','READY',1438.5,1301.5,1370
'REG','AGIC','Askari Gen Insurance Co.(XD) ','READY',27.09,24.51,25.8
'REG','SAPT','Sapphire Textile Mills Ltd. ','READY',1207.479,1092.481,1149.98
'REG','BAFS','Baba Faried Sugar Mills Ltd. ','READY',40.95,37.05,39
'REG','FEROZ','Ferozsons Laboratories Ltd. ','READY',211.3125,191.1875,201.25
'REG','TRIPF','Tri-Pack Films Ltd. ','READY',150.15,135.85,143
'REG','FTSM','First Tri-Star Mod. ','READY',12,10,11
'REG','TRG','TRG Pakistan Ltd. ','READY',34.9125,31.5875,33.25
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',9.03,7.03,8.03
'REG','PAKMI','First Pak Mod. ','READY',3.05,1.05,2.05
'REG','DINT','Din Textile Mills Ltd. ','READY',77.175,69.825,73.5
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','ALTN','Altern Energy Ltd. ','READY',37.905,34.295,36.1
'REG','PICT','Pakistan Int.Container Terminal. ','READY',321.2265,290.6335,305.93
'REG','GGL','Ghani Gases Limited. ','READY',19.88,17.88,18.88
'REG','GAIL','Ghani Automobile Industries Ltd.(XR) ','READY',10.24,8.24,9.24
'REG','PRL','Pakistan Refinery Ltd. ','READY',44.814,40.546,42.68
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',17.22,15.22,16.22
'REG','FANM','First Al-Noor Mod. ','READY',4.3,2.3,3.3
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',66.4125,60.0875,63.25
'REG','ISIL','Ismail Industries Ltd. ','READY',407.9775,369.1225,388.55
'REG','NATF','National Foods Ltd. ','READY',307.419,278.141,292.78
'REG','HABSM','Habib Sugar Mills Ltd. ','READY',41.7375,37.7625,39.75
'REG','TPLP','TPL Properties Limited. ','READY',9.69,7.69,8.69
'REG','RICL','Reliance Insurance. ','READY',8.81,6.81,7.81
'REG','EWIC','East West Ins. Co. Ltd. ','READY',148.575,134.425,141.5
'REG','PPL','Pakistan Petroleum Limited. ','READY',222.8625,201.6375,212.25
'REG','ASTM','Asim Textile Mills Ltd. ','READY',13,11,12
'REG','FHAM','First Habib Mod. ','READY',12,10,11
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',105.9984,95.9034,100.9509
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',918.54,831.06,874.8
'REG','TPLI','TPL Insurance Ltd. ','READY',25.0468,22.6614,23.8541
'REG','DFML','Dewan Farooque Motors Limited ','READY',32.025,28.975,30.5
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',47.5125,42.9875,45.25
'REG','NPSM','N.P. Spinning Mills Ltd. ','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund ','READY',529.4489,479.0252,504.237
'REG','SHJS','Shahtaj Suger Mills Ltd.(XD) ','READY',98.784,89.376,94.08
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','ASC','Al-Shaheer Corporation. ','READY',32.8755,29.7445,31.31
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',12.35,10.35,11.35
'REG','PKGP','Pakgen Power Limited. ','READY',19,17,18
'REG','NRSL','Nimir Resins Limited. ','READY',12.82,10.82,11.82
'REG','INDU','Indus Motor Company Ltd. ','READY',1629.39,1474.21,1551.8
'REG','ECOP','ECOPAK Limited. ','READY',23.394,21.166,22.28
'REG','ISL','International Steels Limited. ','READY',120.309,108.851,114.58
'REG','NPL','Nishat Power Limited. ','READY',31.29,28.31,29.8
'REG','SANSM','Sanghar Sugar Mills Ltd. ','READY',26.838,24.282,25.56
'REG','TRPOL','Tri-Star Polyester Ltd. ','READY',20.12,18.12,19.12
'REG','HGFA','HBL Growth Fund ','READY',15.54,13.54,14.54
'REG','DCL','Dewan Cement Limited. ','READY',18.45,16.45,17.45
'REG','SFLL','SFL Limited. ','READY',151.4625,137.0375,144.25
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',4.11,2.11,3.11
'REG','GAMON','Gammon Pak. ','READY',14.75,12.75,13.75
'REG','BPL','Burshane LPG (Pakistan) Limited. ','READY',46.305,41.895,44.1
'REG','RPL','Roshan Packages Limited. ','READY',32.1615,29.0985,30.63
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',45.15,40.85,43
'REG','SASML','Sindh Abadgars Sugar Mills Ltd. ','READY',18.85,16.85,17.85
'REG','ATBA','Atlas Battery Ltd. ','READY',430.605,389.595,410.1
'REG','EFERT','Engro Fertilizers Limited. ','READY',85.491,77.349,81.42
'REG','DWSM','Dewan Sugar Mills Ltd. ','READY',8,6,7
'REG','SHDT','Shadab Textile Mills Ltd. ','READY',54.8625,49.6375,52.25
'REG','GLAXO','Glaxo SmithKline Pakistan Ltd. ','READY',171.066,154.774,162.92
'REG','CCM','Crescent Cotton Mills Limited. ','READY',34.125,30.875,32.5
'REG','ANSM','Ansari Sugar Mills Ltd.(XD) ','READY',16.57,14.57,15.57
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',21.2625,19.2375,20.25
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',4.27,2.27,3.27
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',105.2205,95.1995,100.21
'REG','ICI','ICI Pakistan Limited. ','READY',808.5,731.5,770
'REG','JDMT','Janana De Malucha Tex Mills. ','READY',76.4085,69.1315,72.77
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',139.125,125.875,132.5
'REG','TREET','Treet Corporation Ltd. ','READY',35.889,32.471,34.18
'REG','SLCL','Security Leasing Corp. ','READY',12.15,10.15,11.15
'REG','FABL','Faysal Bank Limited. ','READY',29.4,26.6,28
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',15.5,13.5,14.5
'REG','POML','Punjab Oil Mills Ltd.(XD) ','READY',275.31,249.09,262.2
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',20.61,18.61,19.61
'REG','SITC','Sitara Chemicals. ','READY',392.931,355.509,374.22
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',16.2,14.2,15.2
'REG','MACTER','Macter International Limited. ','READY',210,190,200
'REG','EFOODS','Engro Foods Limited. ','READY',96.2745,87.1055,91.69
'REG','DEL','Dawood Equities Ltd. ','READY',5,3,4
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','DLL','Dawood Lawrencepur Ltd.(XD) ','READY',182.7,165.3,174
'REG','NETSOL','NetSol Technologies Ltd. ','READY',146.1285,132.2115,139.17
'REG','FNEL','First National Equities Limited. ','READY',6.6,4.6,5.6
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',1129.2645,1021.7155,1075.49
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','SERF','Service Fabrics Ltd. ','READY',5.46,3.46,4.46
'REG','BIFO','Bifo Industries Ltd. ','READY',319.5255,289.0945,304.31
'REG','ADMM','Artistic Denim Mills Limited. ','READY',77.4375,70.0625,73.75
'REG','CYAN','Cyan Limited. ','READY',45.759,41.401,43.58
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',3.08,1.08,2.08
'REG','WTL','Worldcall Telecom Ltd. ','READY',3,1,2
'REG','KCL','Karam Ceramics Mills Ltd. ','READY',38.2305,34.5895,36.41
'REG','FECM','First Elite Capital Mod. ','READY',4.14,2.14,3.14
'REG','OML','Olympia Mills Limited. ','READY',15.61,13.61,14.61
'REG','PIOC','Pioneer Cement Ltd. ','READY',56.1645,50.8155,53.49
'REG','AVN','Avanceon Limited. ','READY',86.331,78.109,82.22
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',225.918,204.402,215.16
'REG','ARPAK','Arpak International Investment. ','READY',18.99,16.99,17.99
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',3.74,1.74,2.74
'REG','POWER','Power cement Limited ','READY',10.07,8.07,9.07
'REG','DCR','Dolmen City REIT.(XD) ','READY',13.5,11.5,12.5
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',49.35,44.65,47
'REG','BIPLS','BIPL Securities Ltd. ','READY',8.44,6.44,7.44
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',8,6,7
'REG','PSO','Pakistan State Oil Co Ltd. ','READY',352.3275,318.7725,335.55
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',37.17,33.63,35.4
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',85.2075,77.0925,81.15
'REG','PIAB','Pakistan International Airline Corp Ltd ','READY',4.8,2.8,3.8
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',68.838,62.282,65.56
'REG','SALT','Salfi Textile Mills Ltd. ','READY',199.5,180.5,190
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',324.0195,293.1605,308.59
'REG','PACMF','Pakistan Cash Managment Fund ','READY',53.0163,47.9671,50.4917
