MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SLCL','Security Leasing Corp.','READY',3.09,1.09,2.09
'REG','TGL','Tariq Glass.','READY',61.8135,55.9265,58.87
'REG','PICT','Pakistan Int.Container Terminal.','READY',266.7,241.3,254
'REG','EFERT','Engro Fertilizers Limited.(XD)','READY',86.877,78.603,82.74
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',60.8475,55.0525,57.95
'REG','PKGI','Pakistan General Insurance Co.(XB)','READY',10.35,8.35,9.35
'REG','NRL','National Refinary Ltd.','READY',233.163,210.957,222.06
'REG','PIOC','Pioneer Cement Ltd.(XD)','READY',85.848,77.672,81.76
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',36.414,32.946,34.68
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',58.107,52.573,55.34
'REG','PINL','Premier Insurance Limited.(XD)(XB)','READY',21.4725,19.4275,20.45
'REG','SPWL','Saif Power Ltd.',170,41.7165,37.7435,39.73
'REG','UBLSIFO','UBL Saving Income Fund','READY',112.6756,101.9446,107.3101
'REG','UBLGSFO','UBL Government Securities Fund','READY',121.0014,109.4774,115.2394
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.(XD)','READY',414.204,374.756,394.48
'REG','PICICCFO','PICIC Cash Fund','READY',112.9849,102.2245,107.6047
'REG','GAMON','Gammon Pak.','READY',12.21,10.21,11.21
'REG','IGIIL','IGI Insurance Limited.(XD)','READY',232.155,210.045,221.1
'REG','ARPAK','Arpak International Investment.','READY',22.89,20.71,21.8
'REG','NATF','National Foods Ltd.','READY',386.61,349.79,368.2
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',2.85,.85,1.85
'REG','KEL','K-Electric Limited.','READY',8.6,6.6,7.6
'REG','FPRMR1','First Paramount Mod-(R1)','READY',4.35,2.35,3.35
'REG','AMBLR1','Apna Microfinance Bank Limited.(R)','READY',2.07,.07,1.07
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',48.216,43.624,45.92
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',17.55,15.55,16.55
'REG','PAEL','Pakistan Elektron Ltd.','READY',66.78,60.42,63.6
'REG','BTL','Bleesed Textile Ltd.','READY',152.25,137.75,145
'REG','INKL','International Knitwear Ltd.','READY',13.5,11.5,12.5
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',111.6994,101.0614,106.3804
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',9,7,8
'REG','JSIL','JS Investments Limited.','READY',14.69,12.69,13.69
'REG','CTM','Colony Textile Mills Ltd.','READY',3.99,1.99,2.99
'REG','CLOV','Clover Pakistan Limited.','READY',93.408,84.512,88.96
'REG','ARM','Allied Rental Modaraba.','READY',41.3595,37.4205,39.39
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1155,1045,1100
'REG','CSUML','Colony Sugar Mills Ltd.','READY',5.67,3.67,4.67
'REG','FZTM','Fazal Textile Mills Ltd.','READY',367.5,332.5,350
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',6.79,4.79,5.79
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',3.05,1.05,2.05
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',8,6,7
'REG','SSOM','S .S . Oil Mills Ltd.','READY',28.455,25.745,27.1
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',50.9565,46.1035,48.53
'REG','ABL','Allied Bank Ltd.(XD)','READY',120.162,108.718,114.44
'REG','BWHL','Baluchistan Wheels Ltd.','READY',55.86,50.54,53.2
'REG','ECOP','ECOPAK Limited.','READY',13,11,12
'REG','SPL','Sitara Peroxide Limited','READY',13.17,11.17,12.17
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',532.875,482.125,507.5
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',5.26,3.26,4.26
'REG','SMCPL','Safe Mix Concrete Products Ltd.(XR)','READY',8.75,6.75,7.75
'REG','TSPL','Tri -Star Power Ltd.','READY',2.43,.43,1.43
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',16.41,14.41,15.41
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',441,399,420
'REG','KASBSL','KASB Securities Ltd.','READY',9.21,7.21,8.21
'REG','LUCK','Lucky Cement Limited.','READY',517.3875,468.1125,492.75
'REG','NOPKNV','Noon Pakistan Non-Voting.','READY',39.375,35.625,37.5
'REG','BNWM','Bannu Woollen Mills Limited.','READY',42.1995,38.1805,40.19
'REG','TELE','Telecard Ltd.','READY',4.22,2.22,3.22
'REG','NPL','Nishat Power Limited.','READY',60.9,55.1,58
'REG','MDTL','Media Times Limited.','READY',2.82,.82,1.82
'REG','FPRM','First Paramount Mod.','READY',15,13,14
'REG','SEPL','Security Papers Ltd.','READY',78.708,71.212,74.96
'REG','AGL','Agritech Limited','READY',8.08,6.08,7.08
'REG','AMTEX','Amtex Limited.','READY',3.12,1.12,2.12
'REG','ISIL','Ismail Industries Ltd.','READY',221.6025,200.4975,211.05
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',7.31,5.31,6.31
'REG','FPJM','First Punjab Mod.','READY',6.42,4.42,5.42
'REG','POL','Pakistan Oilfields Limited.','READY',387.261,350.379,368.82
'REG','IDYM','Indus Dyeing & Manufacturing.(XD)','READY',682.5,617.5,650
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',9.2,7.2,8.2
'REG','SYS','Systems Limited.(XD)(XB)','READY',50.946,46.094,48.52
'REG','KOHP','Kohinoor Power Co Ltd.','READY',4,2,3
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.(XD)','READY',25.2,22.8,24
'REG','RCML','Reliance Cotton Spinning Mills.','READY',76.6185,69.3215,72.97
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',325.5,294.5,310
'REG','PAKMI','First Pak Mod.','READY',2.67,.67,1.67
'REG','HUMNL','Hum Network Limited.(XD)','READY',14.45,12.45,13.45
'REG','ISL','International Steels Limited.','READY',28.245,25.555,26.9
'REG','UNIC','United Insurance Company.(XB)','READY',23.5305,21.2895,22.41
'REG','JLICL','Jubliee Life Insurance Co Ltd.(XD)','READY',420,380,400
'REG','AVN','Avanceon Limited.(XD)','READY',35.8575,32.4425,34.15
'REG','HINOON','Highnoon Laboratories Ltd.(XD)(XB)','READY',248.892,225.188,237.04
'REG','IDRT','Idrees Textile Mills Ltd.','READY',15.05,13.05,14.05
'REG','STCL','Shabbir Tiles & Ceramis.','READY',9.01,7.01,8.01
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',8.75,6.75,7.75
'REG','HASCOL','Hascol Petroleum Ltd.(XB)','READY',117.7995,106.5805,112.19
'REG','MSOT','Masood Textile Mills Ltd.','READY',138.3795,125.2005,131.79
'REG','REDCO','Redco Textile Ltd.','READY',4.9,2.9,3.9
'REG','ICL','Ittehad Chemical Ltd.','READY',42.525,38.475,40.5
'REG','DCH','Descon Chemicals Limited.','READY',5.76,3.76,4.76
'REG','FCONM','First Constellation Modaraba.','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd.','READY',28.35,25.65,27
'REG','ALTN','Altern Energy Ltd.','READY',33.537,30.343,31.94
'REG','FTSM','First Tri-Star Mod.','READY',4.2343,2.2343,3.2343
'REG','FRSM','Faran Sugar Mills Ltd.','READY',61.6875,55.8125,58.75
'REG','CYAN','Cyan Limited.','READY',95.6865,86.5735,91.13
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',57.75,52.25,55
'REG','BATA','Bata Pakistan Ltd.(XD)','READY',3780,3420,3600
'REG','AICL','Adamjee Insurance Co. Ltd.(XD)','READY',46.7355,42.2845,44.51
'REG','CPPL','Cherat Packaging Limited.','READY',195.069,176.491,185.78
'REG','FEM','First Equity Mod.','READY',5.75,3.75,4.75
'REG','PKGP','Pakgen Power Limited.(XD)','READY',31.5,28.5,30
'REG','KASBCFO','KASB Cash Fund','READY',114.2412,103.361,108.8011
'REG','JSCFO','JS Cash Fund','READY',114.996,104.044,109.52
'REG','MCFO','Meezan Cash Fund','READY',55.825,50.5084,53.1667
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',112.3812,101.6782,107.0297
'REG','PACMF','Pakistan Cash Managment Fund','READY',56.1397,50.7931,53.4664
'REG','AGIC','Askari Gen Insurance Co.','READY',31.689,28.671,30.18
'REG','ASCFO','Askari Sovereign Cash Fund','READY',112.8121,102.0681,107.4401
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',5,3,4
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',112.6575,101.9283,107.2929
'REG','NEXT','Next Capital Limited','READY',5.48,3.48,4.48
'REG','ASL','Aisha Steel Mills Limited.','READY',8.52,6.52,7.52
'REG','TPL','TPL Trakker Limited','READY',8.49,6.49,7.49
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',7,5,6
'REG','ICI','ICI Pakistan Limited.','READY',442.5435,400.3965,421.47
'REG','EFUL','EFU Life Assurance Ltd.','READY',168,152,160
'REG','PSYL','Pakistan Synthentics Ltd.','READY',18.98,16.98,17.98
'REG','KOHE','Kohinoor Energy Ltd.','READY',47.565,43.035,45.3
'REG','BAPL','Bawany Air Products Ltd.','READY',7.49,5.49,6.49
'REG','CRTM','Crescent Textile Mills Ltd.','READY',18.61,16.61,17.61
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD)','READY',40.0785,36.2615,38.17
'REG','ATRL','Attock Refinery Limited.','READY',211.344,191.216,201.28
'REG','EFOODS','Engro Foods Limited.','READY',154.812,140.068,147.44
'REG','PSEL','Pakistan Services Limited.','READY',495.6,448.4,472
'REG','MODAM','Modarba Al-Mali.','READY',3.85,1.85,2.85
'REG','TDIL','TPL Direct Insurance Limited.','READY',19,17,18
'REG','FMMFO','Faysal Money Market Fund','READY',113.3265,102.5335,107.93
'REG','NCPL','Nishat Chunian Power Ltd.','READY',65.5725,59.3275,62.45
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',21.9135,19.8265,20.87
'REG','ASRL','Associated Services Limited.','READY',18.9,16.9,17.9
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',113.694,102.866,108.28
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',2.7,.7,1.7
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',29.4105,26.6095,28.01
'REG','PECO','Pakistan Engineering Co Ltd.','READY',110.25,99.75,105
'REG','CEPB','Century Paper & Board Mills.','READY',56.4375,51.0625,53.75
'REG','GHGL','Ghani Glass Ltd.(XD)','READY',76.125,68.875,72.5
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',3.3,1.3,2.3
'REG','SEARL','The Searle Company Ltd.','READY',275.5515,249.3085,262.43
'REG','GHNL','Ghandhara Nissan Ltd.','READY',60.942,55.138,58.04
'REG','PRET','Premium Textile Mills Ltd.','READY',107.1,96.9,102
'REG','HBL','Habib Bank Limited.(XD)','READY',205.107,185.573,195.34
'REG','APL','Attock Petroleum Limited.','READY',577.815,522.785,550.3
'REG','LPL','LALPIR Power Limited.(XD)','READY',33.6,30.4,32
'REG','DOL','Descon Oxychem Ltd..','READY',5.29,3.29,4.29
'REG','CLCPS','Chenab Limited Preference Shares.','READY',2.46,.46,1.46
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.8,.8,1.8
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',44.4675,40.2325,42.35
'REG','HBLMMF','HBL Money Market Fund.','READY',112.5221,101.8057,107.1639
'REG','SITC','Sitara Chemicals.','READY',336,304,320
'REG','MLCF','Maple Leaf Cement Factory Ltd.','READY',66.0975,59.8025,62.95
'REG','JDWS','J. D. W. Sugar Mills Ltd.(XD)','READY',267.75,242.25,255
'REG','ILTM','Island Textile Mills Ltd.','READY',786.45,711.55,749
'REG','HUSI','Husein Industries','READY',8.4,6.4,7.4
'REG','KAPCO','Kot Addu Power Company.','READY',91.3605,82.6595,87.01
'REG','SINDM','Sindh Modaraba.','READY',7.6,5.6,6.6
'REG','DFSM','Dewan Farooque Spinning Mills Ltd.','READY',3.5,1.5,2.5
'REG','UBL','United Bank Ltd.(XD)','READY',185.136,167.504,176.32
'REG','ISHT','Ishtiaq Textile Mills Ltd.','READY',10.49,8.49,9.49
'REG','JPGL','Japan Power Generation Ltd.','READY',4.39,2.39,3.39
'REG','SBL','Samba Bank Limited.','READY',7.08,5.08,6.08
'REG','SLCPA','Security Leasing Corp (Pref) 9.1%','READY',8,6,7
'REG','ASMLRAL','Amin Spinning Mills Ltd','READY',7,5,6
'REG','SILK','SILK Bank Limited','READY',3.1,1.1,2.1
'REG','SCL','Shield Corporation Ltd.','READY',242.34,219.26,230.8
'REG','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,1.01
'REG','FNEL','First National Equities Limited.','READY',3.22,1.22,2.22
'REG','AABS','Al-Abbas Sugar Mills Ltd.','READY',178.5,161.5,170
'REG','SHCI','Shaffi Chemical Ind. Ltd.','READY',4.39,2.39,3.39
'REG','MEDI','Medi Glass Ltd.','READY',1.45,.01,.45
'REG','SNAI','Sana Industries Ltd.','READY',73.5,66.5,70
'REG','GATI','Gatron (Industries) Ltd.','READY',155.61,140.79,148.2
'REG','DCL','Dewan Cement Limited.','READY',7.61,5.61,6.61
'REG','FNBM','First National Bank Modaraba.','READY',4.49,2.49,3.49
'REG','AHL','Arif Habib Limited.','READY',62.4225,56.4775,59.45
'REG','EXIDE','Exide Pakistan Ltd.','READY',1142.4,1033.6,1088
'REG','BELA','Bela Automotives Ltd.','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd.','READY',11.45,9.45,10.45
'REG','PACE','Pace (Pakistan) Ltd.','READY',4.52,2.52,3.52
'REG','DIIL','Dimond Industries Ltd.','READY',30.009,27.151,28.58
'REG','JSBL','JS Bank Limited.','READY',8.38,6.38,7.38
'REG','MEBL','Meezan Bank Limited.(XD)','READY',47.9325,43.3675,45.65
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',564.3384,510.5918,537.4651
'REG','SHEL','Shell Pakistan Ltd.(XD)','READY',251.5275,227.5725,239.55
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',2.73,.73,1.73
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',20.86,18.86,19.86
'REG','CHBL','Chenab Limited','READY',4.5,2.5,3.5
'REG','COLG','Colgate Palmolive (Pak) Ltd.','READY',1636.32,1480.48,1558.4
'REG','POAF','Pak Oman Advantage Fund.','READY',10.6,8.6,9.6
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',24.507,22.173,23.34
'REG','ZTL','Zephyr Textile Limited.','READY',9,7,8
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.1,2.1,3.1
'REG','CECL','The Climax Engineering Co. Ltd.','READY',17.99,15.99,16.99
'REG','OLTM','Olympia Textile Mills Ltd.','READY',9.7,7.7,8.7
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.(XD)','READY',31.731,28.709,30.22
'REG','IBLHL','IBL HealthCare Limited.','READY',112.287,101.593,106.94
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.7498,9.7498,10.7498
'REG','ADMM','Artistic Denim Mills Limited.','READY',93.4815,84.5785,89.03
'REG','SPEL','Synthetic Products Enterprises Ltd. (XD)','READY',55.8285,50.5115,53.17
'REG','EPCL','Engro Polymer & Chemicals Ltd.','READY',10.34,8.34,9.34
'REG','FCIBL','First Credit & Investment Bank Ltd.','READY',7.97,5.97,6.97
'REG','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'REG','BMAECFO','BMA Empress Cash Fund.','READY',11.8568,9.8568,10.8568
'REG','AWTX','Allawasaya Tex. & Finishing Mills.','READY',367.5,332.5,350
'REG','GGL','Ghani Gases Limited.(XD)','READY',31.8045,28.7755,30.29
'REG','DAWH','Dawood Hercules Corporation Ltd.(XD)','READY',119.406,108.034,113.72
'REG','HICL','Habib Insurance Co Ltd.','READY',19.3,17.3,18.3
'REG','KASBM','KASB Modaraba.','READY',5.3,3.3,4.3
'REG','LEUL','Leather Up Ltd.','READY',11,9,10
'REG','FLYNG','Flying Cement Company Ltd.','READY',8.1,6.1,7.1
'REG','ATLH','Atlas Honda Limited.','READY',393.855,356.345,375.1
'REG','HADC','Hayderi Construction.','READY',2.67,.67,1.67
'REG','PRIB','Prudential Investment Bank','READY',5,3,4
'REG','RUBY','Ruby Textile Mills Ltd.','READY',5.9,3.9,4.9
'REG','SAIF','Saif Textile Mills Ltd.','READY',21.861,19.779,20.82
'REG','SJTM','Sajjad Textile Mills Ltd.','READY',18,16,17
'REG','SANE','Salman Noman Enterprises Ltd.','READY',6.45,4.45,5.45
'REG','SHCM','Shadman Cotton Mills Ltd.','READY',13,11,12
'REG','SZTM','Shahzad Textile Mills Ltd.','READY',27.6911,25.0539,26.3725
'REG','SFTM','Sind Fine Textile Mills.','READY',11.29,10.29,10.29
'REG','EWIC','East West Ins. Co. Ltd.(XB)','READY',174.3945,157.7855,166.09
'REG','ATIL','Atlas Insurance Limited.','READY',69.699,63.061,66.38
'REG','SNBL','Soneri Bank Ltd.','READY',14.12,12.12,13.12
'REG','NALC','National Asset Leasing Corp. L','READY',1.1,.01,.1
'REG','PGLC','Pak Gulf Leasing Co Ltd.','READY',13.79,11.79,12.79
'REG','FCCL','Fauji Cement Co Ltd.','READY',35.847,32.433,34.14
'REG','NSRM','The National Silk & Rayon Mills Ltd.','READY',27.9825,25.3175,26.65
'REG','ALNRS','Al-Noor Sugar Mills Ltd.','READY',33.5055,30.3145,31.91
'REG','FUDLM','First UDL Mod.','READY',25.7145,23.2655,24.49
'REG','ZAHT','Zahidjee Textile Mills Ltd.','READY',12.8,10.8,11.8
'REG','STJT','Shahtaj Textile Ltd.','READY',74.55,67.45,71
'REG','OLSM','Olympia Spinning & Weaving.','READY',5.75,3.75,4.75
