MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','IMAGE','Image Pakistan Limited ','READY',32.938,28.342,30.64
'REG','AKDHL','AKD Hospitality Limited ','READY',428.8175,368.9825,398.9
'REG','CPHL','Citi Pharma Limited ','READY',39.4203,33.9198,36.67
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',19.866,17.094,18.48
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','TPLT','TPL Trakker Limited. ','READY',21.6828,18.6573,20.17
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',38.6785,33.2815,35.98
'REG','ASTL','Amreli Steels Limited. ','READY',46.7518,40.2283,43.49
'REG','ORM','Orient Rental Modaraba. ','READY',8.1,6.1,7.1
'REG','CASH','Calcorp Limited ','READY',20.425,17.575,19
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','DNCCR','Dandot Cement Co. Ltd.(R) ','READY',2.25,.25,1.25
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',43.7454,37.6414,40.6934
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',172.1075,148.0925,160.1
'REG','PTL','Panther Tyres Limited ','READY',72.025,61.975,67
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',16.0175,13.7825,14.9
'REG','IGIHL','IGI Holdings Limited. ','READY',196.6283,169.1918,182.91
'REG','NRSL','Nimir Resins Limited. ','READY',19.7908,17.0293,18.41
'REG','786','786 Investments Limited ','READY',10.9,8.9,9.9
'REG','BNL','Bunnys Limited ','READY',44.505,38.295,41.4
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',26.8428,23.0973,24.97
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',11.1585,9.6015,10.38
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',11.61,9.99,10.8
'REG','BIPLS','BIPL Securities Ltd. ','READY',24.4885,21.0715,22.78
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',35.9373,30.9228,33.43
'REG','PREMA','At-Tahur Ltd. ','READY',27.0363,23.2638,25.15
'REG','HCL','Hallmark Company Limited. ','READY',146.501,126.059,136.28
'REG','AWWAL','Awwal Modaraba. ','READY',12,10,11
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',17.7375,15.2625,16.5
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.2533,5.2533,6.2533
'REG','SLL','SME Leasing Ltd. ','READY',4.75,2.75,3.75
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',48.375,41.625,45
'REG','ISL','International Steels Limited. ','READY',96.5565,83.0835,89.82
'REG','PICICCFO','PICIC Cash Fund ','READY',109.1125,93.8875,101.5
'REG','AGL','Agritech Limited ','READY',7.21,5.21,6.21
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',3.23,1.23,2.23
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',110.1553,94.7848,102.47
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',10,8,9
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',40.85,35.15,38
'REG','FML','Feroze1888 Mills Ltd. ','READY',103.845,89.355,96.6
'REG','AVN','Avanceon Limited. ','READY',100.6845,86.6355,93.66
'REG','ABLCFO','ABL Cash Fund ','READY',11.21,9.21,10.21
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.07,9.07,10.07
'REG','UBLMMF','UBL Money Market Fund ','READY',108.489,93.351,100.92
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',8.25,6.25,7.25
'REG','UNITY','Unity Foods Limited. ','READY',46.8055,40.2745,43.54
'REG','HMM','Habib Metro Modaraba. ','READY',9.05,7.05,8.05
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',73.5623,63.2978,68.43
'REG','ORIXM','Orix Modaraba. ','READY',18.8125,16.1875,17.5
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',257.3443,221.4358,239.39
'REG','MFL','Matco Foods Limited. ','READY',39.9578,34.3823,37.17
'REG','TPLI','TPL Insurance Ltd. ','READY',45.2575,38.9425,42.1
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
