MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','LOADS','Loads Limited. ','READY',15.97,13.97,14.97
'REG','OML','Olympia Mills Limited. ','READY',7.47,5.47,6.47
'REG','TPLP','TPL Properties Limited. ','READY',7.98,5.98,6.98
'REG','PIM','Popular Islamic Madaraba ','READY',3.99,1.99,2.99
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',169.9635,153.7765,161.87
'REG','SML','Shakarganj Limited. ','READY',51.1252,46.2562,48.6907
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',9.99,7.99,8.99
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',7.7,5.7,6.7
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','ASTL','Amreli Steels Limited. ','READY',27.1005,24.5195,25.81
'REG','ORM','Orient rental Modaraba. ','READY',9.65,7.65,8.65
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',52.983,47.937,50.46
'REG','MACTER','Macter International Limited. ','READY',62.055,56.145,59.1
'REG','AEL','Arshad Energy Limited. ','READY',3.3,1.3,2.3
'REG','IGIHL','IGI Holdings Limited. ','READY',176.925,160.075,168.5
'REG','NRSL','Nimir Resins Limited. ','READY',6.75,4.75,5.75
'REG','786','786 Investments Limited ','READY',29.568,26.752,28.16
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',24.0555,21.7645,22.91
'REG','BIPLS','BIPL Securities Ltd. ','READY',9.23,7.23,8.23
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',17.5,15.5,16.5
'REG','PREMA','At-Tahur Ltd. ','READY',20.82,18.82,19.82
'REG','HCL','Hallmark Company Limited. ','READY',11.86,9.86,10.86
'REG','AWWAL','Awwal Modaraba. ','READY',12.1,10.1,11.1
'REG','FCEL','First Capital Equities Ltd. ','READY',4.75,2.75,3.75
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',11.78,9.78,10.78
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','SLL','SME Leasing Ltd. ','READY',3,1,2
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.42,.42,1.42
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',1.74,.01,.74
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13.53,11.53,12.53
'REG','ZTL','Zephyr Textile Limited. ','READY',6.46,4.46,5.46
'REG','NETSOL','NetSol Technologies Ltd. ','READY',75.5475,68.3525,71.95
'REG','DSL','Dost Steels Ltd. ','READY',4.66,2.66,3.66
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','ATIL','Atlas Insurance Limited. ','READY',51.618,46.702,49.16
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',25.9035,23.4365,24.67
'REG','NPL','Nishat Power Limited.(XD) ','READY',24.5595,22.2205,23.39
'REG','NCPL','Nishat Chunian Power Ltd.(XD) ','READY',17.5,15.5,16.5
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3831.45,3466.55,3649
'REG','HAEL','Hala Enterprises Limited ','READY',5,3,4
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','AGP','AGP Limited. ','READY',76.44,69.16,72.8
'REG','FFL','Fauji Foods Limited. ','READY',13.69,11.69,12.69
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',21.987,19.893,20.94
'REG','ARPL','Archroma Pakistan Limited. ','READY',502.425,454.575,478.5
'REG','POML','Punjab Oil Mills Ltd. ','READY',209.853,189.867,199.86
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.75,3.75,4.75
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','ISL','International Steels Limited.(XD) ','READY',41.0655,37.1545,39.11
'REG','PICICCFO','PICIC Cash Fund ','READY',106.2285,96.1115,101.17
'REG','AGL','Agritech Limited ','READY',3.79,1.79,2.79
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.59,.01,.59
'REG','SMBL','Summit Bank Limited. ','READY',1.64,.01,.64
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',19,17,18
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',26.208,23.712,24.96
'REG','FML','Feroze1888 Mills Ltd. ','READY',102.732,92.948,97.84
'REG','AVN','Avanceon Limited. ','READY',52.563,47.557,50.06
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',9,7,8
'REG','UNITY','Unity Foods Limited. ','READY',11.32,9.32,10.32
'REG','HMM','Habib Metro Modaraba. ','READY',10,8,9
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',32.6445,29.5355,31.09
'REG','ORIXM','Orix Modaraba. ','READY',17.25,15.25,16.25
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',207.375,187.625,197.5
'REG','MFL','Matco Foods Limited. ','READY',29.106,26.334,27.72
'REG','TPLI','TPL Insurance Ltd. ','READY',19.99,17.99,18.99
'REG','JKSM','J. K. Spinning Mills Ltd. ','READY',27.4155,24.8045,26.11
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',48.762,44.118,46.44
'REG','JOVC','Javed Omer Vohra & Co.Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',12.68,10.68,11.68
'REG','JUBS','Jubilee Spinning & Weaving Mil [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','JVDC','Javedan Corporation Ltd. ','READY',30.45,27.55,29
'REG','KAKL','Kaisar Arts & Krafts Ltd. [ DEFAULTER SEGMENT ]','READY',1.55,.01,.55
'REG','KHSM','Khurshid Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.7,.7,1.7
'REG','KHTC','Khyber Tobacco Co. Ltd. ','READY',198.975,180.025,189.5
'REG','KHYT','Khyber Textile Mills Ltd. ','READY',491.0325,444.2675,467.65
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',60.7215,54.9385,57.83
'REG','KOHE','Kohinoor Energy Ltd. ','READY',37.8,34.2,36
'REG','KOHP','Kohinoor Power Co Ltd. [ DEFAULTER SEGMENT ]','READY',2.7,.7,1.7
'REG','KOIL','Kohinoor Industries Ltd. ','READY',3.9,1.9,2.9
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.25,.25,1.25
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',9,7,8
'REG','KSBP','KSB Pumps Co Ltd. ','READY',106.3335,96.2065,101.27
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',4.1,2.1,3.1
'REG','LEUL','Leather Up Ltd. ','READY',12,10,11
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',7.5,5.5,6.5
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',17.5,15.5,16.5
'REG','LUCK','Lucky Cement Limited. ','READY',421.491,381.349,401.42
'REG','MARI','Mari Petroleum Company Ltd. ','READY',1079.862,977.018,1028.44
'REG','MEBL','Meezan Bank Limited. ','READY',91.9485,83.1915,87.57
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',417.112,377.387,397.2495
'REG','MERIT','Merit Packaging Ltd. ','READY',32.382,29.298,30.84
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',262.6155,237.6045,250.11
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',74.55,67.45,71
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','EPCL','Engro Polymer & Chemicals Ltd.(XD) ','READY',28.518,25.802,27.16
'REG','ZIL','ZIL Limited. ','READY',78.561,71.079,74.82
'REG','AABS','Al-Abbas Sugar Mills Ltd.(XD) ','READY',194.25,175.75,185
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbot Laboratories Pak Ltd. ','READY',488.691,442.149,465.42
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',84,76,80
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',20.49,18.49,19.49
'REG','ADMM','Artistic Denim Mills Limited. ','READY',51.3975,46.5025,48.95
'REG','ADOS','Ados Pakistan Limited. ','READY',24.318,22.002,23.16
'REG','AGIC','Askari Gen Insurance Co. ','READY',23.0895,20.8905,21.99
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',200.8125,181.6875,191.25
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',340.9875,308.5125,324.75
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',40.8975,37.0025,38.95
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',38.661,34.979,36.82
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',51.1245,46.2555,48.69
'REG','ALTN','Altern Energy Ltd. ','READY',35.8575,32.4425,34.15
'REG','CYAN','Cyan Limited. ','READY',25.452,23.028,24.24
'REG','EMCO','EMCO Industries Ltd. ','READY',27.741,25.099,26.42
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited.(XD) ','READY',287.238,259.882,273.56
'REG','ESBL','Escorts Investment Bank Ltd.(XR) ','READY',15.5,13.5,14.5
'REG','EWIC','East West Ins. Co. Ltd. ','READY',124.362,112.518,118.44
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.1,14.1,15.1
'REG','FABL','Faysal Bank Limited. ','READY',21.9765,19.8835,20.93
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3,13.3,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',249.375,225.625,237.5
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',17.98,15.98,16.98
'REG','SBL','Samba Bank Limited. ','READY',5.5,3.5,4.5
'REG','MDTL','Media Times Limited. ','READY',1.86,.01,.86
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','UBDL','United Brands Limited. ','READY',16.5,14.5,15.5
'REG','UBL','United Bank Ltd.(XD) ','READY',160.1985,144.9415,152.57
'REG','JSBL','JS Bank Limited. ','READY',5.54,3.54,4.54
'REG','DBCI','Dadabhoy Cement Industries Ltd [ DEFAULTER SEGMENT ]','READY',4.12,2.12,3.12
'REG','TREI','Transmission Engineering Ind Ltd. [ DEFAULTER SEGMENT ]','READY',2.46,.46,1.46
'REG','DIIL','Dimond Industries Ltd. [ DEFAULTER SEGMENT ]','READY',25.872,23.408,24.64
'REG','DINT','Din Textile Mills Ltd. ','READY',85.3125,77.1875,81.25
'REG','DKTM','Dewan Khalid Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.94,.01,.94
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.79,.01,.79
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',14.52,12.52,13.52
'REG','DOMF','Dominion Stock Fund [ DEFAULTER SEGMENT ]','READY',1.34,.01,.34
'REG','DSFL','Dewan Sulman Fibre Ltd. [ DEFAULTER SEGMENT ]','READY',1.88,.01,.88
'REG','DWTM','Dewan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.3,.3,1.3
'REG','DYNO','DYNEA Pak ','READY',74.025,66.975,70.5
'REG','EFUG','E. F. U. Gen Insurance Ltd. ','READY',104.664,94.696,99.68
'REG','EFUL','EFU Life Assurance Ltd. ','READY',210,190,200
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',30.2085,27.3315,28.77
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',82.9448,75.0453,78.995
'REG','BERG','Berger Paints Pakistan Ltd. ','READY',76.6395,69.3405,72.99
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',823.2,744.8,784
'REG','BIFO','Bifo Industries Ltd. ','READY',183.75,166.25,175
'REG','BIIC','Business & Industrial Insuranc [ DEFAULTER SEGMENT ]','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',2.1,.1,1.1
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',35.7105,32.3095,34.01
'REG','BPBL','Baluchistan Particle Board Ltd [ DEFAULTER SEGMENT ]','READY',3.8,1.8,2.8
'REG','BUXL','Buxly Paints Ltd. ','READY',46.368,41.952,44.16
'REG','BWCL','Bestway Cement Limited. ','READY',108.1395,97.8405,102.99
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',79.8,72.2,76
'REG','CENI','Century Insurance Co.Ltd. ','READY',20,18,19
'REG','CEPB','Century Paper & Board Mills. ','READY',36.288,32.832,34.56
'REG','CHAS','Chashma Sugar Mills Ltd ','READY',43.0395,38.9405,40.99
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',34.587,31.293,32.94
'REG','CJPL','Crescent Jute Products Ltd. [ DEFAULTER SEGMENT ]','READY',4.4,2.4,3.4
'REG','CLOV','Clover Pakistan Limited. ','READY',94.4895,85.4905,89.99
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',2153.55,1948.45,2051
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','CPAL','Capital Assets Leasing Corp. [ DEFAULTER SEGMENT ]','READY',10.6915,8.6915,9.6915
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',26.7645,24.2155,25.49
'REG','CSAP','Crescent Steel & Allied Product. ','READY',41.0235,37.1165,39.07
'REG','CSIL','Cresent Star Insurance Ltd. ','READY',2.25,.25,1.25
'REG','CWSM','Chakwal Spinning Mills Limited. ','READY',2.52,.52,1.52
'REG','DAAG','Data Agro Limited ','READY',10.31,8.31,9.31
'REG','DADX','Dadex Eternit Ltd. ','READY',29.4525,26.6475,28.05
'REG','DATM','Data Textile Ltd. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',119.175,107.825,113.5
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',61.845,55.955,58.9
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',3.78,1.78,2.78
'REG','IBFL','Ibrahim Fibre Limited. ','READY',63,57,60
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','ICI','ICI Pakistan Limited. ','READY',543.858,492.062,517.96
