MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','RCML','Reliance Cotton Spinning Mills.','READY',94.5,85.5,90
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',476.8785,431.4615,454.17
'REG','PAKMI','First Pak Mod.','READY',3.4,1.4,2.4
'REG','HUMNL','Hum Network Limited.(XD)','READY',108.465,98.135,103.3
'REG','ISL','International Steels Limited.','READY',23.4675,21.2325,22.35
'REG','UNIC','United Insurance Company.(XB)','READY',19.25,17.25,18.25
'REG','JLICL','Jubliee Life Insurance Co Ltd.','READY',257.985,233.415,245.7
'REG','AVN','Avanceon Limited.(XD)(XB)','READY',25.305,22.895,24.1
'REG','HINOON','Highnoon Laboratories Ltd.(XD)','READY',157.7625,142.7375,150.25
'REG','IDRT','Idrees Textile Mills Ltd.','READY',15.89,13.89,14.89
'REG','STCL','Shabbir Tiles & Ceramis.','READY',10.35,8.35,9.35
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',8.5,6.5,7.5
'REG','HASCOL','Hascol Petroleum Ltd.','READY',68.6595,62.1205,65.39
'REG','MSOT','Masood Textile Mills Ltd.','READY',130.4625,118.0375,124.25
'REG','REDCO','Redco Textile Ltd.','READY',5.4,3.4,4.4
'REG','SLCL','Security Leasing Corp.','READY',5.2,3.2,4.2
'REG','TGL','Tariq Glass.','READY',35.0385,31.7015,33.37
'REG','PICT','Pakistan Int.Container Terminal.(XD)','READY',304.4895,275.4905,289.99
'REG','EFERT','Engro Fertilizers Limited.','READY',64.764,58.596,61.68
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',81.8475,74.0525,77.95
'REG','PKGI','Pakistan General Insurance Co.','READY',10.15,8.15,9.15
'REG','NRL','National Refinary Ltd.','READY',229.383,207.537,218.46
'REG','PIOC','Pioneer Cement Ltd.','READY',48.72,44.08,46.4
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',28.014,25.346,26.68
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',55.7445,50.4355,53.09
'REG','UBLSIFO','UBL Saving Income Fund','READY',106.3089,96.1843,101.2466
'REG','UBLGSFO','UBL Government Securities Fund','READY',107.4951,97.2575,102.3763
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
