MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',168.904,145.336,157.12
'REG','SML','Shakarganj Limited. ','READY',34.9913,30.1088,32.55
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',13.98,11.98,12.98
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',13.85,11.85,12.85
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',20.9303,18.0098,19.47
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','TPLT','TPL Trakker Limited. ','READY',10.89,8.89,9.89
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',39.99,34.41,37.2
'REG','ASTL','Amreli Steels Limited. ','READY',51.2883,44.1318,47.71
'REG','ORM','Orient Rental Modaraba. ','READY',8,6,7
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',53.75,46.25,50
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited.(XD) ','READY',173.075,148.925,161
'REG','PTL','Panther Tyres Limited ','READY',76.0348,65.4253,70.73
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',14.5018,12.4783,13.49
'REG','IGIHL','IGI Holdings Limited. ','READY',196.4455,169.0345,182.74
'REG','NRSL','Nimir Resins Limited. ','READY',13.68,11.68,12.68
'REG','786','786 Investments Limited ','READY',12.14,10.14,11.14
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunnys Limited ','READY',59.254,50.986,55.12
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',27.1008,23.3193,25.21
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',12.3303,10.6098,11.47
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',12.2013,10.4988,11.35
'REG','BIPLS','BIPL Securities Ltd. ','READY',17.0925,14.7075,15.9
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',24.8755,21.4045,23.14
'REG','PREMA','At-Tahur Ltd. ','READY',19.823,17.057,18.44
'REG','HCL','Hallmark Company Limited. ','READY',117.7125,101.2875,109.5
'REG','AWWAL','Awwal Modaraba. ','READY',10.8,8.8,9.8
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',20.4613,17.6063,19.0338
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.8,2.8,3.8
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',79.464,68.376,73.92
'REG','FFL','Fauji Foods Limited. ','READY',18.017,15.503,16.76
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',23.822,20.498,22.16
'REG','ARPL','Archroma Pakistan Limited. ','READY',644.8173,554.8428,599.83
'REG','POML','Punjab Oil Mills Ltd. ','READY',290.2393,249.7408,269.99
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,38.85,42
'REG','ISL','International Steels Limited. ','READY',100.2868,86.2933,93.29
'REG','PICICCFO','PICIC Cash Fund ','READY',108.919,93.721,101.32
'REG','AGL','Agritech Limited ','READY',5.91,3.91,4.91
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.83,.83,1.83
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',111.9935,96.3665,104.18
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',10,8,9
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',44.1288,37.9713,41.05
'REG','FML','Feroze1888 Mills Ltd. ','READY',123.5283,106.2918,114.91
'REG','AVN','Avanceon Limited. ','READY',111.0798,95.5803,103.33
'REG','ABLCFO','ABL Cash Fund ','READY',11.19,9.19,10.19
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.43,9.43,10.43
'REG','UBLMMF','UBL Money Market Fund ','READY',112.531,96.829,104.68
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',8.05,6.05,7.05
'REG','UNITY','Unity Foods Limited. ','READY',36.0125,30.9875,33.5
'REG','HMM','Habib Metro Modaraba. ','READY',9.3,7.3,8.3
'REG','DMIL','D. M. Industries Limited. [ DEFAULTER SEGMENT ]','READY',53.406,45.954,49.68
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',96.2663,82.8338,89.55
'REG','ORIXM','Orix Modaraba. ','READY',18.9738,16.3263,17.65
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',290.7338,250.1663,270.45
'REG','MFL','Matco Foods Limited. ','READY',26.8535,23.1065,24.98
'REG','TPLI','TPL Insurance Ltd. ','READY',30.4333,26.1868,28.31
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','EPCLPS','Engro Polymer & Chemicals Pref. Shares ','READY',12.1,10.1,11.1
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','AICF','Al-Ameen Islamic Cash Fund ','READY',108.231,93.129,100.68
'REG','IML','Imperial Limited [ DEFAULTER SEGMENT ]','READY',34.4,29.6,32
'REG','FFBLR','Fauji Fertilizer Bin Qasim Ltd.(R) ','READY',9.9,7.9,8.9
'REG','LOADS','Loads Limited. ','READY',18.232,15.688,16.96
'REG','OML','Olympia Mills Limited. ','READY',15.5768,13.4033,14.49
'REG','TPLP','TPL Properties Limited. ','READY',11.4,9.4,10.4
'REG','PIM','Popular Islamic Madaraba ','READY',7.2,5.2,6.2
'REG','UBLP-ETF','UBL Pakistan Enterprise ETF. ','READY',15.2113,13.0888,14.15
'REG','NITG-ETF','NIT Pakistan Gateway  ETF. ','READY',13.33,11.47,12.4
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','LEUL','Leather Up Ltd. ','READY',22.5213,19.3788,20.95
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',25.0583,21.5618,23.31
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',17.4903,15.0498,16.27
'REG','LUCK','Lucky Cement Limited. ','READY',891.9813,767.5188,829.75
'REG','MARI','Mari Petroleum Company Ltd. ','READY',1689.083,1453.397,1571.24
'REG','MEBL','Meezan Bank Limited. ','READY',112.0365,96.4035,104.22
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',547.175,470.825,509
'REG','MERIT','Merit Packaging Ltd. ','READY',16.125,13.875,15
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',338.066,290.894,314.48
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',103.8665,89.3735,96.62
'REG','AAL','Agro Allianz limited. ','READY',17.2,14.8,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',52.6858,45.3343,49.01
'REG','ZIL','ZIL Limited. ','READY',119.54,102.86,111.2
'REG','AABS','Al-Abbas Sugar Mills Ltd. ','READY',378.4,325.6,352
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbott Laboratories Pak Ltd. ','READY',796.3063,685.1938,740.75
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',194.0375,166.9625,180.5
'REG','ADAMS','Adam Sugar Mills Limited. [ DEFAULTER SEGMENT ]','READY',36.765,31.635,34.2
'REG','ADMM','Artistic Denim Mills Limited. ','READY',140.7713,121.1288,130.95
'REG','ADOS','Ados Pakistan Limited. ','READY',26.2515,22.5885,24.42
'REG','AGIC','Askari Gen Insurance Co. ','READY',27.9178,24.0223,25.97
'REG','AGIL','Agriautos Industries Co. Ltd.(XD) ','READY',251.9155,216.7645,234.34
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',399.9,344.1,372
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',48.9555,42.1245,45.54
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',46.8915,40.3485,43.62
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',65.575,56.425,61
'REG','ALTN','Altern Energy Ltd. ','READY',28.0145,24.1055,26.06
'REG','CYAN','Cyan Limited. ','READY',54.223,46.657,50.44
'REG','EMCO','EMCO Industries Ltd. ','READY',35.475,30.525,33
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',321.2315,276.4085,298.82
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',10.95,8.95,9.95
'REG','EWIC','East West Ins. Co. Ltd.(XB) ','READY',106.4143,91.5658,98.99
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.2325,13.9675,15.1
'REG','FABL','Faysal Bank Limited. ','READY',18.3503,15.7898,17.07
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3725,13.2275,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',400.76,344.84,372.8
'REG','ANLNV','Azgard Nine. (Non-Voting). ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',33.497,28.823,31.16
'REG','SBL','Samba Bank Limited. ','READY',8.42,6.42,7.42
'REG','MDTL','Media Times Limited. ','READY',4.76,2.76,3.76
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.79,19.61,21.2
'REG','UBDL','United Brands Limited. ','READY',33.325,28.675,31
'REG','UBL','United Bank Ltd. ','READY',132.1175,113.6825,122.9
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',3.54,1.54,2.54
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',4.54,2.54,3.54
