MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','REDCO','Redco Textile Ltd.','READY',5.09,3.09,4.09
'REG','SLCL','Security Leasing Corp.','READY',3.6,1.6,2.6
'REG','TGL','Tariq Glass.','READY',55.209,49.951,52.58
'REG','PICT','Pakistan Int.Container Terminal.(XD)','READY',299.25,270.75,285
'REG','EFERT','Engro Fertilizers Limited.','READY',91.812,83.068,87.44
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',73.5,66.5,70
'REG','PKGI','Pakistan General Insurance Co.','READY',12,10,11
'REG','NRL','National Refinary Ltd.','READY',213.57,193.23,203.4
'REG','PIOC','Pioneer Cement Ltd.','READY',87.759,79.401,83.58
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',35.5635,32.1765,33.87
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',59.325,53.675,56.5
'REG','PINL','Premier Insurance Limited.','READY',22.4805,20.3395,21.41
'REG','SPWL','Saif Power Ltd.','READY',42.042,38.038,40.04
'REG','UBLSIFO','UBL Saving Income Fund','READY',111.5478,100.9242,106.236
'REG','UBLGSFO','UBL Government Securities Fund','READY',119.068,107.7282,113.3981
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',369.558,334.362,351.96
'REG','PICICCFO','PICIC Cash Fund','READY',111.7732,101.1282,106.4507
'REG','GAMON','Gammon Pak.','READY',12.71,10.71,11.71
'REG','IGIIL','IGI Insurance Limited.','READY',261.4395,236.5405,248.99
'REG','ARPAK','Arpak International Investment.','READY',21.315,19.285,20.3
'REG','NATF','National Foods Ltd.','READY',397.929,360.031,378.98
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',2.82,.82,1.82
'REG','KEL','K-Electric Limited.','READY',8.93,6.93,7.93
'REG','SSOM','S .S . Oil Mills Ltd.','READY',36.6135,33.1265,34.87
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',57.3195,51.8605,54.59
'REG','ABL','Allied Bank Ltd.','READY',112.896,102.144,107.52
'REG','BWHL','Baluchistan Wheels Ltd.','READY',59.85,54.15,57
'REG','ECOP','ECOPAK Limited.','READY',15.02,13.02,14.02
'REG','SPL','Sitara Peroxide Limited','READY',13.79,11.79,12.79
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',630,570,600
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',5.75,3.75,4.75
'REG','SMCPL','Safe Mix Concrete Products Ltd.(XR)','READY',9.2,7.2,8.2
'REG','TSPL','Tri -Star Power Ltd.','READY',2.32,.32,1.32
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',16.41,14.41,15.41
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',470.82,425.98,448.4
'REG','KASBSL','KASB Securities Ltd.','READY',9.64,7.64,8.64
'REG','LUCK','Lucky Cement Limited.','READY',529.725,479.275,504.5
'REG','NOPKNV','Noon Pakistan Non-Voting.','READY',49.6125,44.8875,47.25
'REG','BNWM','Bannu Woollen Mills Limited.','READY',50.1795,45.4005,47.79
'REG','TELE','Telecard Ltd.','READY',3.94,1.94,2.94
'REG','NPL','Nishat Power Limited.','READY',54.285,49.115,51.7
'REG','MDTL','Media Times Limited.','READY',3.4,1.4,2.4
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.(XD)','READY',30.4395,27.5405,28.99
'REG','PECO','Pakistan Engineering Co Ltd.','READY',132.51,119.89,126.2
'REG','CEPB','Century Paper & Board Mills.','READY',60.942,55.138,58.04
'REG','GHGL','Ghani Glass Ltd.','READY',79.275,71.725,75.5
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',3.55,1.55,2.55
'REG','SEARL','The Searle Company Ltd.','READY',244.0515,220.8085,232.43
'REG','GHNL','Ghandhara Nissan Ltd.','READY',63.1155,57.1045,60.11
'REG','PRET','Premium Textile Mills Ltd.','READY',105.1575,95.1425,100.15
'REG','HBL','Habib Bank Limited.','READY',210.21,190.19,200.2
'REG','APL','Attock Petroleum Limited.(XD)','READY',551.2605,498.7595,525.01
'REG','LPL','LALPIR Power Limited.','READY',37.1805,33.6395,35.41
'REG','DOL','Descon Oxychem Ltd..','READY',6.01,4.01,5.01
