MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',20.72,18.72,19.72
'REG','RCML','Reliance Cotton Spinning Mills.','READY',105.6615,95.5985,100.63
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',289.8,262.2,276
'REG','PAKMI','First Pak Mod.','READY',3.98,1.98,2.98
'REG','HUMNL','Hum Network Limited.','READY',97.608,88.312,92.96
'REG','ISL','International Steels Limited.','READY',22.26,20.14,21.2
'REG','UNIC','United Insurance Company.','READY',22.2304,20.1132,21.1718
'REG','JLICL','Jubliee Life Insurance Co Ltd.','READY',215.3025,194.7975,205.05
'REG','AVN','Avanceon Limited.','READY',19.34,17.34,18.34
'REG','HINOON','Highnoon Laboratories Ltd.','READY',143.85,130.15,137
'REG','IDRT','Idrees Textile Mills Ltd.','READY',16.31,14.31,15.31
'REG','STCL','Shabbir Tiles & Ceramis.','READY',9.36,7.36,8.36
'REG','MSOT','Masood Textile Mills Ltd.','READY',115.6575,104.6425,110.15
'REG','REDCO','Redco Textile Ltd.','READY',5.87,3.87,4.87
'REG','SLCL','Security Leasing Corp.','READY',5.8,3.8,4.8
'REG','TGL','Tariq Glass.','READY',35.28,31.92,33.6
'REG','PICT','Pakistan Int.Container Terminal','READY',288.75,261.25,275
'REG','EFERT','Engro Fertilizers Limited.','READY',58.548,52.972,55.76
'REG','SBLR1','Samba Bank Limited.(R)','READY',1.05,.01,.05
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',116.0145,104.9655,110.49
'REG','PKGI','Pakistan General Insurance Co.','READY',13.32,11.32,12.32
'REG','NRL','National Refinary Ltd.','READY',210,190,200
'REG','PIOC','Pioneer Cement Ltd.','READY',44.667,40.413,42.54
'REG','PIBTL','Pakistan International Bulk Terminal Ltd','READY',54.2325,49.0675,51.65
'REG','BOPR1','Bank Of Punjab.(R)',170,1,.01,0
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',51.345,46.455,48.9
'REG','UBLSIFO','UBL Saving Income Fund','READY',105.881,95.7971,100.839
'REG','UBLGSFO','UBL Government Securities Fund','READY',106.1457,96.0365,101.0911
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',112.581,101.859,107.22
'REG','PICICCFO','PICIC Cash Fund','READY',105.6792,95.6146,100.6469
'REG','GAMON','Gammon Pak.','READY',5.01,3.01,4.01
'REG','IGIIL','IGI Insurance Limited.','READY',204.0255,184.5945,194.31
'REG','ARPAK','Arpak International Investment.','READY',18.1958,16.1958,17.1958
'REG','NATF','National Foods Ltd.','READY',525,475,500
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',5,3,4
'REG','KEL','K-Electric Limited.','READY',7.24,5.24,6.24
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',1176,1064,1120
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',8.7,6.7,7.7
'REG','PKGP','Pakgen Power Limited.','READY',19.68,17.68,18.68
