MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd. ','READY',24.6645,22.3155,23.49
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',4.42,2.42,3.42
'REG','JSIL','JS Investments Limited. ','READY',13.01,11.01,12.01
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',53.0145,47.9655,50.49
'REG','CHBL','Chenab Limited ','READY',5.98,3.98,4.98
'REG','COLG','Colgate Palmolive (Pak) Ltd.(XD) ','READY',2478,2242,2360
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',29.148,26.372,27.76
'REG','ZTL','Zephyr Textile Limited. ','READY',18.09,16.09,17.09
'REG','HMIM','Haji Mohammed Ismail Mills Lim ','READY',14.35,12.35,13.35
'REG','CECL','The Climax Engineering Co. Ltd. ','READY',68.4915,61.9685,65.23
'REG','INMF','Investec Mutual Fund ','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd. ','READY',43.47,39.33,41.4
'REG','IBLHL','IBL HealthCare Limited. ','READY',111.4575,100.8425,106.15
'REG','DOL','Descon Oxychem Ltd.. ','READY',18.44,16.44,17.44
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2496,9.2496,10.2496
'REG','ADMM','Artistic Denim Mills Limited. ','READY',81.9,74.1,78
'REG','SPEL','Synthetic Products Enterprises Ltd. ','READY',66.738,60.382,63.56
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',32.0145,28.9655,30.49
'REG','FCIBL','First Credit & Investment Bank Ltd. ','READY',6.1,4.1,5.1
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.2137,9.2137,10.2137
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',378,342,360
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',42.63,38.57,40.6
'REG','GGL','Ghani Gases Limited. ','READY',23.688,21.432,22.56
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',125.076,113.164,119.12
'REG','HICL','Habib Insurance Co Ltd. ','READY',16.02,14.02,15.02
'REG','HBL','Habib Bank Limited.(XD) ','READY',168.3675,152.3325,160.35
'REG','KASBM','KASB Modaraba. ','READY',3.19,1.19,2.19
'REG','LEUL','Leather Up Ltd. ','READY',19.09,17.09,18.09
'REG','FLYNG','Flying Cement Company Ltd. ','READY',22.26,20.14,21.2
'REG','ATLH','Atlas Honda Limited. ','READY',556.5,503.5,530
'REG','HADC','Hayderi Construction. ','READY',15.71,13.71,14.71
'REG','ICL','Ittehad Chemical Ltd. ','READY',27.405,24.795,26.1
'REG','NRSL','Nimir Resins Limited. ','READY',9.2,7.2,8.2
'REG','TBIL00910120','TBILL00910120 ','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180 ','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270 ','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','AMBL','Apna Microfinance Bank Limited. ','READY',6.26,4.26,5.26
'REG','JSGCL','JS Global Capital Limited. ','READY',61.635,55.765,58.7
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XD) ','READY',26.1975,23.7025,24.95
'REG','NETSOL','NetSol Technologies Ltd. ','READY',71.8095,64.9705,68.39
'REG','WTL','Worldcall Telecom Ltd. ','READY',3.88,1.88,2.88
'REG','DSIL','D. S. Industries Ltd. ','READY',4.12,2.12,3.12
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',29.064,26.296,27.68
'REG','BOK','The Bank of Khyber. ','READY',13.52,11.52,12.52
'REG','APL','Attock Petroleum Limited. ','READY',673.2075,609.0925,641.15
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13.41,11.41,12.41
'REG','PIL','PICIC Insurance Ltd.(XR) ','READY',5.12,3.12,4.12
'REG','PSMC','Pak Suzuki Motors Co Ltd. ','READY',487.7145,441.2655,464.49
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',145.467,131.613,138.54
'REG','BIFO','Bifo Industries Ltd. ','READY',252.378,228.342,240.36
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',23.646,21.394,22.52
'REG','HUMNL','Hum Network Limited. ','READY',10.31,8.31,9.31
'REG','BTL','Bleesed Textile Ltd. ','READY',231,209,220
'REG','SSGC','Sui Southern Gas Co Ltd. ','READY',40.614,36.746,38.68
'REG','SAZEW','Sazgar Engineering Works Ltd. ','READY',180.222,163.058,171.64
'REG','MTIL','Mian Textile Industries Ltd. ','READY',5.31,3.31,4.31
'REG','PRET','Premium Textile Mills Ltd. ','READY',184.3485,166.7915,175.57
'REG','NMFL','Nirala MSR Foods Limited ','READY',13.76,11.76,12.76
'REG','FABL','Faysal Bank Limited. ','READY',23.0895,20.8905,21.99
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',98.0385,88.7015,93.37
'REG','JDWS','J. D. W. Sugar Mills Ltd. ','READY',379.05,342.95,361
'REG','ILTM','Island Textile Mills Ltd. ','READY',1056.7574,956.1138,1006.4356
'REG','HUSI','Husein Industries ','READY',8.4,6.4,7.4
'REG','KAPCO','Kot Addu Power Company. ','READY',76.5345,69.2455,72.89
'REG','SINDM','Sindh Modaraba. ','READY',6.7,4.7,5.7
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',5.94,3.94,4.94
'REG','UBL','United Bank Ltd.(XD) ','READY',199.6575,180.6425,190.15
'REG','ISHT','Ishtiaq Textile Mills Ltd. ','READY',10.49,8.49,9.49
'REG','JPGL','Japan Power Generation Ltd. ','READY',4.73,2.73,3.73
'REG','SBL','Samba Bank Limited. ','READY',8.46,6.46,7.46
'REG','SLCPA','Security Leasing Corp (Pref) 9.1% ','READY',8,6,7
'REG','PICT','Pakistan Int.Container Terminal(XD) ','READY',346.5,313.5,330
'REG','SILK','Silk Bank Limited. ','READY',2.41,.41,1.41
'REG','GATM','Gul Ahmed Textile Mills Ltd. ','READY',39.69,35.91,37.8
'REG','SCL','Shield Corporation Ltd. ','READY',735,665,700
'REG','NINA','M/S Nina Industries Ltd. ','READY',2.01,.01,1.01
'REG','FNEL','First National Equities Limited. ','READY',8.86,6.86,7.86
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',21.84,19.76,20.8
'REG','AABS','Al-Abbas Sugar Mills Ltd. ','READY',199.5,180.5,190
'REG','SHCI','Shaffi Chemical Ind. Ltd. ','READY',7.49,5.49,6.49
'REG','SNAI','Sana Industries Ltd. ','READY',62.8425,56.8575,59.85
'REG','GATI','Gatron (Industries) Ltd. ','READY',87.255,78.945,83.1
'REG','DCL','Dewan Cement Limited. ','READY',18.18,16.18,17.18
'REG','ARM','Allied Rental Modaraba. ','READY',22.575,20.425,21.5
'REG','FNBM','First National Bank Modaraba. ','READY',3.65,1.65,2.65
'REG','AHL','Arif Habib Limited. ','READY',76.2615,68.9985,72.63
'REG','EXIDE','Exide Pakistan Ltd. ','READY',588,532,560
'REG','BELA','Bela Automotives Ltd. ','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd. ','READY',9.9,7.9,8.9
'REG','PACE','Pace (Pakistan) Ltd. ','READY',7.43,5.43,6.43
'REG','DIIL','Dimond Industries Ltd. ','READY',25.872,23.408,24.64
'REG','JSBL','JS Bank Limited. ','READY',9.15,7.15,8.15
'REG','MEBL','Meezan Bank Limited.(XD) ','READY',76.587,69.293,72.94
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund ','READY',531.6551,481.0213,506.3382
'REG','SHEL','Shell Pakistan Ltd. ','READY',426.762,386.118,406.44
'REG','TREET','Treet Corporation Ltd. ','READY',51.891,46.949,49.42
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',91.7175,82.9825,87.35
'REG','SMBL','Summit Bank Limited. ','READY',4.1,2.1,3.1
'REG','DEL','Dawood Equities Ltd. ','READY',8,6,7
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','AGL','Agritech Limited ','READY',9.15,7.15,8.15
'REG','AMTEX','Amtex Limited. ','READY',3.57,1.57,2.57
'REG','ISIL','Ismail Industries Ltd. ','READY',332.85,301.15,317
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',9.17,7.17,8.17
'REG','FPJM','First Punjab Mod. ','READY',7.35,5.35,6.35
'REG','POL','Pakistan Oilfields Limited. ','READY',502.7085,454.8315,478.77
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',630,570,600
'REG','SYS','Systems Limited. ','READY',84.0315,76.0285,80.03
'REG','PKGP','Pakgen Power Limited.(XD) ','READY',21.1575,19.1425,20.15
'REG','KASBCFO','KASB Cash Fund ','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp. ','READY',7,5,6
'REG','JSCFO','JS Cash Fund ','READY',107.688,97.432,102.56
'REG','MCFO','Meezan Cash Fund ','READY',53.0315,47.9809,50.5062
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',106.4813,96.3403,101.4108
'REG','PACMF','Pakistan Cash Managment Fund ','READY',53.2195,48.1509,50.6852
'REG','AGIC','Askari Gen Insurance Co. ','READY',28.623,25.897,27.26
