MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ANTM','AN Textile Mills Ltd. ','READY',13,11,12
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',9.11,7.11,8.11
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','ASTL','Amreli Steels Limited. ','READY',32.9872,29.2528,31.12
'REG','ORM','Orient rental Modaraba. ','READY',8.6084,6.6084,7.6084
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.8346,37.9854,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',52.7986,46.8214,49.81
'REG','DINTR','Din Textile Mills Ltd.(R) ','READY',12.37,10.37,11.37
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',92.22,81.78,87
'REG','AEL','Arshad Energy Limited. ','READY',7.73,5.73,6.73
'REG','IGIHL','IGI Holdings Limited. ','READY',203.0536,180.0664,191.56
'REG','NRSL','Nimir Resins Limited. ','READY',7.26,5.26,6.26
'REG','786','786 Investments Limited ','READY',31.5986,28.0214,29.81
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.32,20.68,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',23.6062,20.9338,22.27
'REG','BIPLS','BIPL Securities Ltd. ','READY',9.08,7.08,8.08
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',24.698,21.902,23.3
'REG','PREMA','At-Tahur Ltd. ','READY',20.034,17.766,18.9
'REG','HCL','Hallmark Company Limited. ','READY',55.6818,49.3782,52.53
'REG','AWWAL','Awwal Modaraba. ','READY',12.75,10.75,11.75
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',11.68,9.68,10.68
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.51,2.51,3.51
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',17.07,15.07,16.07
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',2541.827,2254.073,2397.95
'REG','HAEL','Hala Enterprises Limited [ DEFAULTER SEGMENT ]','READY',5.62,3.62,4.62
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','FMMFO','Faysal Money Market Fund ','READY',108.1306,95.8894,102.01
'REG','AGP','AGP Limited. ','READY',103.1062,91.4338,97.27
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',69.3134,61.4666,65.39
'REG','FFL','Fauji Foods Limited. ','READY',11.45,9.45,10.45
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',25.228,22.372,23.8
'REG','ARPL','Archroma Pakistan Limited. ','READY',614.8,545.2,580
'REG','POML','Punjab Oil Mills Ltd. ','READY',169.6,150.4,160
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.58,40.42,43
'REG','ISL','International Steels Limited. ','READY',50.5832,44.8568,47.72
'REG','PICICCFO','PICIC Cash Fund ','READY',107.2402,95.0998,101.17
'REG','AGL','Agritech Limited ','READY',4.6,2.6,3.6
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.8,.01,.8
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',107.06265,94.94235,101.0025
'REG','UBLSIFO','UBL Saving Income Fund ','READY',106.903438,94.801162,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',111.983488,99.306112,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',11,9,10
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',29.1606,25.8594,27.51
'REG','FML','Feroze1888 Mills Ltd. ','READY',97.7214,86.6586,92.19
'REG','AVN','Avanceon Limited. ','READY',40.916,36.284,38.6
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',8.82,6.82,7.82
'REG','UNITY','Unity Foods Limited. ','READY',12.76,10.76,11.76
'REG','HMM','Habib Metro Modaraba.(XD) ','READY',9.77,7.77,8.77
'REG','DMIL','D. M. Industries Limited. [ DEFAULTER SEGMENT ]','READY',43.619,38.681,41.15
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',32.5314,28.8486,30.69
'REG','ORIXM','Orix Modaraba.(XD) ','READY',18.02,15.98,17
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',231.6948,205.4652,218.58
'REG','MFL','Matco Foods Limited. ','READY',24.38,21.62,23
'REG','TPLI','TPL Insurance Ltd. ','READY',26.5954,23.5846,25.09
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','LOADS','Loads Limited. ','READY',17.32,15.32,16.32
'REG','OML','Olympia Mills Limited. [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','TPLP','TPL Properties Limited. ','READY',5.8,3.8,4.8
'REG','PIM','Popular Islamic Madaraba ','READY',6.15,4.15,5.15
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',183.6768,162.8832,173.28
'REG','SML','Shakarganj Limited. ','READY',36.2732,32.1668,34.22
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',85.754,76.046,80.9
'REG','KOHE','Kohinoor Energy Ltd. ','READY',40.28,35.72,38
'REG','KOHP','Kohinoor Power Co Ltd. [ DEFAULTER SEGMENT ]','READY',3,1,2
'REG','KOIL','Kohinoor Industries Ltd. ','READY',4.38,2.38,3.38
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.81,.81,1.81
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',27.5388,24.4212,25.98
'REG','KSBP','KSB Pumps Co Ltd. ','READY',182.9348,162.2252,172.58
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','LEUL','Leather Up Ltd. ','READY',17.7762,15.7638,16.77
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',13.24,11.24,12.24
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',18.02,15.98,17
'REG','LUCK','Lucky Cement Limited. ','READY',488.5646,433.2554,460.91
'REG','MARI','Mari Petroleum Company Ltd. ','READY',1295.8394,1149.1406,1222.49
'REG','MEBL','Meezan Bank Limited. ','READY',103.0744,91.4056,97.24
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',489.72,434.28,462
'REG','MERIT','Merit Packaging Ltd. ','READY',11.75,9.75,10.75
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',314.926,279.274,297.1
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd.(XB) ','READY',92.644,82.156,87.4
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',30.9838,27.4762,29.23
'REG','ZIL','ZIL Limited. ','READY',129.32,114.68,122
'REG','AABS','Al-Abbas Sugar Mills Ltd.(XD) ','READY',238.7014,211.6786,225.19
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbott Laboratories Pak Ltd. ','READY',392.2318,347.8282,370.03
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',103.1168,91.4432,97.28
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',20.9668,18.5932,19.78
'REG','ADMM','Artistic Denim Mills Limited. ','READY',64.66,57.34,61
'REG','ADOS','Ados Pakistan Limited. ','READY',23.903,21.197,22.55
'REG','AGIC','Askari Gen Insurance Co. ','READY',24.5178,21.7422,23.13
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',204.0606,180.9594,192.51
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',346.408,307.192,326.8
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',47.859,42.441,45.15
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',44.3504,39.3296,41.84
'REG','ALNRS','Al-Noor Sugar Mills Ltd.(XD) ','READY',61.48,54.52,58
'REG','ALTN','Altern Energy Ltd. ','READY',29.68,26.32,28
'REG','CYAN','Cyan Limited. ','READY',28.8956,25.6244,27.26
'REG','EMCO','EMCO Industries Ltd. ','READY',19.186,17.014,18.1
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',345.9946,306.8254,326.41
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',10.14,8.14,9.14
'REG','EWIC','East West Ins. Co. Ltd. ','READY',98.5694,87.4106,92.99
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.1,14.1,15.1
'REG','FABL','Faysal Bank Limited. ','READY',21.3378,18.9222,20.13
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3,13.3,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',296.7682,263.1718,279.97
'REG','ANLNV','Azgard Nine. (Non-Voting).(XR) ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',22.4826,19.9374,21.21
'REG','SBL','Samba Bank Limited. ','READY',8.5,6.5,7.5
'REG','MDTL','Media Times Limited. ','READY',2.03,.03,1.03
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.472,19.928,21.2
'REG','UBDL','United Brands Limited. ','READY',36.6336,32.4864,34.56
'REG','UBL','United Bank Ltd. ','READY',176.914,156.886,166.9
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.7,.7,1.7
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',1.82,.01,.82
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13.79,11.79,12.79
'REG','ZTL','Zephyr Textile Limited. ','READY',8.25,6.25,7.25
'REG','NETSOL','NetSol Technologies Ltd. ','READY',68.4442,60.6958,64.57
'REG','DSL','Dost Steels Ltd. [ DEFAULTER SEGMENT ]','READY',4.8,2.8,3.8
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','ATIL','Atlas Insurance Limited. ','READY',65.7306,58.2894,62.01
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',24.168,21.432,22.8
'REG','NPL','Nishat Power Limited. ','READY',26.4046,23.4154,24.91
'REG','DSFL','Dewan Sulman Fibre Ltd. [ DEFAULTER SEGMENT ]','READY',1.88,.01,.88
'REG','DWTM','Dewan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','DYNO','DYNEA Pak. ','READY',95.5484,84.7316,90.14
'REG','EFUG','E. F. U. Gen Insurance Ltd. ','READY',114.48,101.52,108
'REG','EFUL','EFU Life Assurance Ltd. ','READY',204.58,181.42,193
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',23.7228,21.0372,22.38
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',83.74,74.26,79
'REG','BERG','Berger Paints Pakistan Ltd. ','READY',72.7372,64.5028,68.62
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',954,846,900
'REG','BIFO','Bifo Industries Ltd. ','READY',175.5784,155.7016,165.64
'REG','BIIC','Business & Industrial Insuranc [ DEFAULTER SEGMENT ]','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',2.4,.4,1.4
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',51.7704,45.9096,48.84
'REG','BPBL','Baluchistan Particle Board Ltd [ DEFAULTER SEGMENT ]','READY',7.9,5.9,6.9
'REG','BUXL','Buxly Paints Ltd. ','READY',42.4,37.6,40
'REG','BWCL','Bestway Cement Limited. ','READY',108.12,95.88,102
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',53.9434,47.8366,50.89
'REG','CENI','Century Insurance Co.Ltd. ','READY',19.08,16.92,18
'REG','CEPB','Century Paper & Board Mills. ','READY',59.5826,52.8374,56.21
'REG','CHAS','Chashma Sugar Mills Ltd.(XD) ','READY',69.165,61.335,65.25
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',52.2898,46.3702,49.33
'REG','CJPL','Crescent Jute Products Ltd. [ DEFAULTER SEGMENT ]','READY',4.4,2.4,3.4
'REG','CLOV','Clover Pakistan Limited. ','READY',122.165,108.335,115.25
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',2310.8,2049.2,2180
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','CPAL','Capital Assets Leasing Corp. [ DEFAULTER SEGMENT ]','READY',8.88,6.88,7.88
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',24.7086,21.9114,23.31
'REG','CSAP','Crescent Steel & Allied Product. ','READY',52.47,46.53,49.5
'REG','CSIL','Cresent Star Insurance Ltd. ','READY',2.82,.82,1.82
'REG','CWSM','Chakwal Spinning Mills Limited. ','READY',2.96,.96,1.96
'REG','DAAG','Data Agro Limited ','READY',12,10,11
'REG','DADX','Dadex Eternit Ltd. ','READY',24.9206,22.0994,23.51
'REG','DATM','Data Textile Ltd. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',161.597,143.303,152.45
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',66.409,58.891,62.65
'REG','HWQS','Haseeb Waqas Sugar Mills Limit [ DEFAULTER SEGMENT ]','READY',3.04,1.04,2.04
'REG','IBFL','Ibrahim Fibre Limited. ','READY',63.6106,56.4094,60.01
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','ICI','ICI Pakistan Limited. ','READY',717.0794,635.9006,676.49
'REG','IDRT','Idrees Textile Mills Ltd. ','READY',15,13,14
'REG','POWER','Power cement Limited ','READY',7.16,5.16,6.16
'REG','GIL','Good Luck Industries Limited. ','READY',519.2834,460.4966,489.89
'REG','ESBLR','Escorts Investment Bank Ltd.(R) ','READY',1.01,.01,.01
'REG','DCR','Dolmen City REIT.(XD) ','READY',13.48,11.48,12.48
'REG','IDSM','Ideal Spinning Mills Ltd.(XD) ','READY',15,13,14
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',677.34,600.66,639
'REG','ILTM','Island Textile Mills Ltd. ','READY',1431,1269,1350
'REG','INDU','Indus Motor Company Ltd. ','READY',1060,940,1000
'REG','INIL','International Industries Ltd. ','READY',98.7602,87.5798,93.17
'REG','INMF','Investec Mutual Fund [ DEFAULTER SEGMENT ]','READY',1.17,.01,.17
'REG','ISIL','Ismail Industries Ltd. ','READY',399.62,354.38,377
'REG','JATM','J. A. Textile Mills Ltd. ','READY',5.13,3.13,4.13
'REG','JDMT','Janana De Malucha Tex Mills. ','READY',97.414,86.386,91.9
'REG','JDWS','J. D. W. Sugar Mills Ltd. ','READY',327.8262,290.7138,309.27
