Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2015-May-2015-05-06,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',101.871,92.169,"97.02
"
2015-May-2015-05-06,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.9185,94.0215,"98.97
"
2015-May-2015-05-07,'REG','HUBC','Hub Power Company Limited.','READY',102.0285,92.3115,"97.17
"
2015-May-2015-05-07,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',100.275,90.725,"95.5
"
2015-May-2015-05-07,'ODL','HUBC','Hub Power Company Limited.','READY',102.0285,92.3115,"0
"
2015-May-2015-05-07,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-07,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',104.811,94.829,"99.82
"
2015-May-2015-05-07,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',103.6455,93.7745,"98.71
"
2015-May-2015-05-07,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',102.7215,92.9385,"97.83
"
2015-May-2015-05-08,'REG','HUBC','Hub Power Company Limited.','READY',102.732,92.948,"97.84
"
2015-May-2015-05-08,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',103.425,93.575,"98.5
"
2015-May-2015-05-08,'ODL','HUBC','Hub Power Company Limited.','READY',102.732,92.948,"0
"
2015-May-2015-05-08,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-08,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',105.4725,95.4275,"100.45
"
2015-May-2015-05-08,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',104.3175,94.3825,"99.35
"
2015-May-2015-05-08,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',103.3935,93.5465,"98.47
"
2015-May-2015-05-11,'REG','HUBC','Hub Power Company Limited.','READY',97.6395,88.3405,"92.99
"
2015-May-2015-05-11,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',98.3955,89.0245,"93.71
"
2015-May-2015-05-11,'ODL','HUBC','Hub Power Company Limited.','READY',97.6395,88.3405,"0
"
2015-May-2015-05-11,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-11,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',100.212,90.668,"95.44
"
2015-May-2015-05-11,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',99.1095,89.6705,"94.39
"
2015-May-2015-05-11,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',98.238,88.882,"93.56
"
2015-May-2015-05-12,'REG','HUBC','Hub Power Company Limited.','READY',98.0175,88.6825,"93.35
"
2015-May-2015-05-12,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',97.3245,88.0555,"92.69
"
2015-May-2015-05-12,'ODL','HUBC','Hub Power Company Limited.','READY',98.0175,88.6825,"0
"
2015-May-2015-05-12,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-12,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',100.5375,90.9625,"95.75
"
2015-May-2015-05-12,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',99.4455,89.9745,"94.71
"
2015-May-2015-05-12,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',98.574,89.186,"93.88
"
2015-May-2015-05-13,'REG','HUBC','Hub Power Company Limited.','READY',99.5715,90.0885,"94.83
"
2015-May-2015-05-13,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',99.33,89.87,"94.6
"
2015-May-2015-05-13,'ODL','HUBC','Hub Power Company Limited.','READY',99.5715,90.0885,"0
"
2015-May-2015-05-13,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-13,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',102.0915,92.3685,"97.23
"
2015-May-2015-05-13,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',100.989,91.371,"96.18
"
2015-May-2015-05-13,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',100.107,90.573,"95.34
"
2015-May-2015-05-14,'REG','HUBC','Hub Power Company Limited.','READY',100.254,90.706,"95.48
"
2015-May-2015-05-14,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',101.8605,92.1595,"97.01
"
2015-May-2015-05-14,'ODL','HUBC','Hub Power Company Limited.','READY',100.254,90.706,"0
"
2015-May-2015-05-14,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-14,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',100.695,91.105,"95.9
"
2015-May-2015-05-14,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',102.6795,92.9005,"97.79
"
2015-May-2015-05-14,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',101.577,91.903,"96.74
"
2015-May-2015-05-15,'REG','HUBC','Hub Power Company Limited.','READY',100.2015,90.6585,"95.43
"
2015-May-2015-05-15,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',100.6425,91.0575,"95.85
"
2015-May-2015-05-15,'ODL','HUBC','Hub Power Company Limited.','READY',100.2015,90.6585,"0
"
2015-May-2015-05-15,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-15,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',101.4825,91.8175,"96.65
"
2015-May-2015-05-15,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',100.611,91.029,"95.82
"
2015-May-2015-05-15,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',102.585,92.815,"97.7
"
2015-May-2015-05-18,'REG','HUBC','Hub Power Company Limited.','READY',99.75,90.25,"95
"
2015-May-2015-05-18,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',99.75,90.25,"95
"
2015-May-2015-05-18,'ODL','HUBC','Hub Power Company Limited.','READY',99.75,90.25,"0
"
2015-May-2015-05-18,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-18,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',100.128,90.592,"95.36
"
2015-May-2015-05-18,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',102.102,92.378,"97.24
"
2015-May-2015-05-18,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',100.9995,91.3805,"96.19
"
2015-May-2015-05-19,'REG','HUBC','Hub Power Company Limited.','READY',98.2905,88.9295,"93.61
"
2015-May-2015-05-19,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',98.4375,89.0625,"93.75
"
2015-May-2015-05-19,'ODL','HUBC','Hub Power Company Limited.','READY',98.2905,88.9295,"0
"
2015-May-2015-05-19,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-19,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',100.569,90.991,"95.78
"
2015-May-2015-05-19,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',99.4875,90.0125,"94.75
"
2015-May-2015-05-19,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',98.6265,89.2335,"93.93
"
2015-May-2015-05-20,'REG','HUBC','Hub Power Company Limited.','READY',97.6395,88.3405,"92.99
"
2015-May-2015-05-20,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',98.4375,89.0625,"93.75
"
2015-May-2015-05-20,'ODL','HUBC','Hub Power Company Limited.','READY',97.6395,88.3405,"0
"
2015-May-2015-05-20,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-20,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',98.805,89.395,"94.1
"
2015-May-2015-05-20,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',97.944,88.616,"93.28
"
2015-May-2015-05-20,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',99.8655,90.3545,"95.11
"
2015-May-2015-05-21,'REG','HUBC','Hub Power Company Limited.','READY',97.6395,88.3405,"92.99
"
2015-May-2015-05-21,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',97.881,88.559,"93.22
"
2015-May-2015-05-21,'ODL','HUBC','Hub Power Company Limited.','READY',97.6395,88.3405,"0
"
2015-May-2015-05-21,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-21,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',97.8495,88.5305,"93.19
"
2015-May-2015-05-21,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',99.771,90.269,"95.02
"
2015-May-2015-05-21,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',98.7,89.3,"94
"
2015-May-2015-05-22,'REG','HUBC','Hub Power Company Limited.','READY',97.9545,88.6255,"93.29
"
2015-May-2015-05-22,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',98.1645,88.8155,"93.49
"
2015-May-2015-05-22,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',98.1645,88.8155,"93.49
"
2015-May-2015-05-22,'ODL','HUBC','Hub Power Company Limited.','READY',97.9545,88.6255,"0
"
2015-May-2015-05-22,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-22,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',100.065,90.535,"95.3
"
2015-May-2015-05-22,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',98.994,89.566,"94.28
"
2015-May-2015-05-22,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',98.133,88.787,"93.46
"
2015-May-2015-05-25,'REG','HUBC','Hub Power Company Limited.','READY',102.396,92.644,"97.52
"
2015-May-2015-05-25,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',101.2515,91.6085,"96.43
"
2015-May-2015-05-25,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.984,93.176,"98.08
"
2015-May-2015-05-25,'ODL','HUBC','Hub Power Company Limited.','READY',102.396,92.644,"0
"
2015-May-2015-05-25,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-25,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',104.5695,94.6105,"99.59
"
2015-May-2015-05-25,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',103.4565,93.6035,"98.53
"
2015-May-2015-05-25,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',102.5535,92.7865,"97.67
"
2015-May-2015-05-26,'REG','HUBC','Hub Power Company Limited.','READY',100.9365,91.3235,"96.13
"
2015-May-2015-05-26,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',101.0625,91.4375,"96.25
"
2015-May-2015-05-26,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.1125,92.3875,"97.25
"
2015-May-2015-05-26,'ODL','HUBC','Hub Power Company Limited.','READY',100.9365,91.3235,"0
"
2015-May-2015-05-26,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-26,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',102.9525,93.1475,"98.05
"
2015-May-2015-05-26,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',101.9025,92.1975,"97.05
"
2015-May-2015-05-26,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',101.052,91.428,"96.24
"
2015-May-2015-05-27,'REG','HUBC','Hub Power Company Limited.','READY',102.207,92.473,"97.34
"
2015-May-2015-05-27,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',102.9,93.1,"98
"
2015-May-2015-05-27,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',103.1835,93.3565,"98.27
"
2015-May-2015-05-27,'ODL','HUBC','Hub Power Company Limited.','READY',102.207,92.473,"0
"
2015-May-2015-05-27,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-27,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',104.2125,94.2875,"99.25
"
2015-May-2015-05-27,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',103.152,93.328,"98.24
"
2015-May-2015-05-27,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',102.3015,92.5585,"97.43
"
2015-May-2015-05-28,'REG','HUBC','Hub Power Company Limited.','READY',101.577,91.903,"96.74
"
2015-May-2015-05-28,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',101.535,91.865,"96.7
"
2015-May-2015-05-28,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.4485,92.6915,"97.57
"
2015-May-2015-05-28,'ODL','HUBC','Hub Power Company Limited.','READY',101.577,91.903,"0
"
2015-May-2015-05-28,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-28,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.417,92.663,"97.54
"
2015-May-2015-05-28,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',101.577,91.903,"96.74
"
2015-May-2015-05-28,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.4775,93.6225,"98.55
"
2015-May-2015-05-29,'REG','HUBC','Hub Power Company Limited.','READY',101.8815,92.1785,"97.03
"
2015-May-2015-05-29,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',102.522,92.758,"97.64
"
2015-May-2015-05-29,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',103.1835,93.3565,"98.27
"
2015-May-2015-05-29,'ODL','HUBC','Hub Power Company Limited.','READY',101.8815,92.1785,"0
"
2015-May-2015-05-29,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-May-2015-05-29,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',101.85,92.15,"97
"
2015-May-2015-05-29,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.761,93.879,"98.82
"
2015-May-2015-05-29,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',103.761,93.879,"98.82
"
2015-May-2015-05-29,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.7005,92.9195,"97.81
"
2015-Jun-2015-06-01,'REG','HUBC','Hub Power Company Limited.','READY',101.8185,92.1215,"96.97
"
2015-Jun-2015-06-01,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',102.522,92.758,"97.64
"
2015-Jun-2015-06-01,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.6375,92.8625,"97.75
"
2015-Jun-2015-06-01,'ODL','HUBC','Hub Power Company Limited.','READY',101.8185,92.1215,"0
"
2015-Jun-2015-06-01,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-01,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',101.85,92.15,"97
"
2015-Jun-2015-06-01,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.6665,93.7935,"98.73
"
2015-Jun-2015-06-01,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',104.5065,94.5535,"99.53
"
2015-Jun-2015-06-01,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.606,92.834,"97.72
"
2015-Jun-2015-06-03,'REG','HUBC','Hub Power Company Limited.','READY',101.7765,92.0835,"96.93
"
2015-Jun-2015-06-03,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',102.522,92.758,"97.64
"
2015-Jun-2015-06-03,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.459,92.701,"97.58
"
2015-Jun-2015-06-03,'ODL','HUBC','Hub Power Company Limited.','READY',101.7765,92.0835,"0
"
2015-Jun-2015-06-03,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-03,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.501,92.739,"97.62
"
2015-Jun-2015-06-03,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',101.85,92.15,"97
"
2015-Jun-2015-06-03,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.5615,93.6985,"98.63
"
2015-Jun-2015-06-03,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',104.4015,94.4585,"99.43
"
2015-Jun-2015-06-04,'REG','HUBC','Hub Power Company Limited.','READY',101.808,92.112,"96.96
"
2015-Jun-2015-06-04,'FUT','HUBC-MAY','Hub Power Company Limited.','READY',102.522,92.758,"97.64
"
2015-Jun-2015-06-04,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.9735,93.1665,"98.07
"
2015-Jun-2015-06-04,'ODL','HUBC','Hub Power Company Limited.','READY',101.808,92.112,"0
"
2015-Jun-2015-06-04,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-04,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.4985,93.6415,"98.57
"
2015-Jun-2015-06-04,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',104.3385,94.4015,"99.37
"
2015-Jun-2015-06-04,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.438,92.682,"97.56
"
2015-Jun-2015-06-04,'CSF','HUBC-CMAY','Hub Power Company Limited.','READY',101.85,92.15,"97
"
2015-Jun-2015-06-05,'REG','HUBC','Hub Power Company Limited.','READY',101.8815,92.1785,"97.03
"
2015-Jun-2015-06-05,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.27,92.53,"97.4
"
2015-Jun-2015-06-05,'ODL','HUBC','Hub Power Company Limited.','READY',101.8815,92.1785,"0
"
2015-Jun-2015-06-05,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-05,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.48,92.72,"97.6
"
2015-Jun-2015-06-05,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.5405,93.6795,"98.61
"
2015-Jun-2015-06-05,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',104.391,94.449,"99.42
"
2015-Jun-2015-06-08,'REG','HUBC','Hub Power Company Limited.','READY',101.8605,92.1595,"97.01
"
2015-Jun-2015-06-08,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.69,92.91,"97.8
"
2015-Jun-2015-06-08,'ODL','HUBC','Hub Power Company Limited.','READY',101.8605,92.1595,"0
"
2015-Jun-2015-06-08,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-08,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.4985,93.6415,"98.57
"
2015-Jun-2015-06-08,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',104.3385,94.4015,"99.37
"
2015-Jun-2015-06-08,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.438,92.682,"97.56
"
2015-Jun-2015-06-09,'REG','HUBC','Hub Power Company Limited.','READY',101.9865,92.2735,"97.13
"
2015-Jun-2015-06-09,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.69,92.91,"97.8
"
2015-Jun-2015-06-09,'ODL','HUBC','Hub Power Company Limited.','READY',101.9865,92.2735,"0
"
2015-Jun-2015-06-09,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-09,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.593,93.727,"98.66
"
2015-Jun-2015-06-09,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',104.4435,94.4965,"99.47
"
2015-Jun-2015-06-09,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.5325,92.7675,"97.65
"
2015-Jun-2015-06-10,'REG','HUBC','Hub Power Company Limited.','READY',101.367,91.713,"96.54
"
2015-Jun-2015-06-10,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',101.535,91.865,"96.7
"
2015-Jun-2015-06-10,'ODL','HUBC','Hub Power Company Limited.','READY',101.367,91.713,"0
"
2015-Jun-2015-06-10,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-10,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',102.9315,93.1285,"98.03
"
2015-Jun-2015-06-10,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',103.782,93.898,"98.84
"
2015-Jun-2015-06-10,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',101.8815,92.1785,"97.03
"
2015-Jun-2015-06-11,'REG','HUBC','Hub Power Company Limited.','READY',101.892,92.188,"97.04
"
2015-Jun-2015-06-11,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',102.5745,92.8055,"97.69
"
2015-Jun-2015-06-11,'ODL','HUBC','Hub Power Company Limited.','READY',101.892,92.188,"0
"
2015-Jun-2015-06-11,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-11,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.3725,93.5275,"98.45
"
2015-Jun-2015-06-11,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',104.223,94.297,"99.26
"
2015-Jun-2015-06-11,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.312,92.568,"97.44
"
2015-Jun-2015-06-12,'REG','HUBC','Hub Power Company Limited.','READY',101.8395,92.1405,"96.99
"
2015-Jun-2015-06-12,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',101.955,92.245,"97.1
"
2015-Jun-2015-06-12,'ODL','HUBC','Hub Power Company Limited.','READY',101.8395,92.1405,"0
"
2015-Jun-2015-06-12,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-12,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.2885,93.4515,"98.37
"
2015-Jun-2015-06-12,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',104.1285,94.2115,"99.17
"
2015-Jun-2015-06-12,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',102.228,92.492,"97.36
"
2015-Jun-2015-06-15,'REG','HUBC','Hub Power Company Limited.','READY',99.75,90.25,"95
"
2015-Jun-2015-06-15,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',100.1385,90.6015,"95.37
"
2015-Jun-2015-06-15,'ODL','HUBC','Hub Power Company Limited.','READY',99.75,90.25,"0
"
2015-Jun-2015-06-15,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-15,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',101.136,91.504,"96.32
"
2015-Jun-2015-06-15,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',101.9655,92.2545,"97.11
"
2015-Jun-2015-06-15,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',100.107,90.573,"95.34
"
2015-Jun-2015-06-16,'REG','HUBC','Hub Power Company Limited.','READY',99.897,90.383,"95.14
"
2015-Jun-2015-06-16,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',99.8025,90.2975,"95.05
"
2015-Jun-2015-06-16,'ODL','HUBC','Hub Power Company Limited.','READY',99.897,90.383,"0
"
2015-Jun-2015-06-16,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-16,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',101.2515,91.6085,"96.43
"
2015-Jun-2015-06-16,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',102.081,92.359,"97.22
"
2015-Jun-2015-06-16,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',100.2225,90.6775,"95.45
"
2015-Jun-2015-06-17,'REG','HUBC','Hub Power Company Limited.','READY',101.6715,91.9885,"96.83
"
2015-Jun-2015-06-17,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',101.745,92.055,"96.9
"
2015-Jun-2015-06-17,'ODL','HUBC','Hub Power Company Limited.','READY',101.6715,91.9885,"0
"
2015-Jun-2015-06-17,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-17,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',103.026,93.214,"98.12
"
2015-Jun-2015-06-17,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',103.866,93.974,"98.92
"
2015-Jun-2015-06-17,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',101.976,92.264,"97.12
"
2015-Jun-2015-06-18,'REG','HUBC','Hub Power Company Limited.','READY',101.64,91.96,"96.8
"
2015-Jun-2015-06-18,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',101.8815,92.1785,"97.03
"
2015-Jun-2015-06-18,'ODL','HUBC','Hub Power Company Limited.','READY',101.64,91.96,"0
"
2015-Jun-2015-06-18,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-18,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',102.9,93.1,"98
"
2015-Jun-2015-06-18,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',103.74,93.86,"98.8
"
2015-Jun-2015-06-18,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',101.85,92.15,"97
"
2015-Jun-2015-06-19,'REG','HUBC','Hub Power Company Limited.','READY',100.359,90.801,"95.58
"
2015-Jun-2015-06-19,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',101.325,91.675,"96.5
"
2015-Jun-2015-06-19,'FUT','HUBC-JUL','Hub Power Company Limited.','READY',101.325,91.675,"96.5
"
2015-Jun-2015-06-19,'ODL','HUBC','Hub Power Company Limited.','READY',100.359,90.801,"0
"
2015-Jun-2015-06-19,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-19,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',100.5375,90.9625,"95.75
"
2015-Jun-2015-06-19,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',101.577,91.903,"96.74
"
2015-Jun-2015-06-19,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',102.4065,92.6535,"97.53
"
2015-Jun-2015-06-22,'REG','HUBC','Hub Power Company Limited.','READY',100.359,90.801,"95.58
"
2015-Jun-2015-06-22,'FUT','HUBC-JUL','Hub Power Company Limited.','READY',101.577,91.903,"96.74
"
2015-Jun-2015-06-22,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',100.5375,90.9625,"95.75
"
2015-Jun-2015-06-22,'ODL','HUBC','Hub Power Company Limited.','READY',100.359,90.801,"0
"
2015-Jun-2015-06-22,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-22,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',101.5455,91.8745,"96.71
"
2015-Jun-2015-06-22,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',102.375,92.625,"97.5
"
2015-Jun-2015-06-22,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',100.506,90.934,"95.72
"
2015-Jun-2015-06-23,'REG','HUBC','Hub Power Company Limited.','READY',99.9705,90.4495,"95.21
"
2015-Jun-2015-06-23,'FUT','HUBC-JUN','Hub Power Company Limited.','READY',100.1175,90.5825,"95.35
"
2015-Jun-2015-06-23,'FUT','HUBC-JUL','Hub Power Company Limited.','READY',101.1465,91.5135,"96.33
"
2015-Jun-2015-06-23,'ODL','HUBC','Hub Power Company Limited.','READY',99.9705,90.4495,"0
"
2015-Jun-2015-06-23,'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,"0
"
2015-Jun-2015-06-23,'CSF','HUBC-CJUL','Hub Power Company Limited.','READY',101.115,91.485,"96.3
"
2015-Jun-2015-06-23,'CSF','HUBC-CAUG','Hub Power Company Limited.','READY',101.9445,92.2355,"97.09
"
2015-Jun-2015-06-23,'CSF','HUBC-CJUN','Hub Power Company Limited.','READY',100.086,90.554,"95.32
"
2015-Jun-2015-06-24,'REG','HUBC','Hub Power Company Limited.','READY',99.792,90.288,"95.04
"
