MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',44.548,38.332,41.44
'REG','IMSL','Imperial Sugar Limited. [ DEFAULTER SEGMENT ]','READY',17.7375,15.2625,16.5
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','PKGP','Pakgen Power Limited. ','READY',13.95,11.95,12.95
'REG','HUMNL','Hum Network Limited. ','READY',5.48,3.48,4.48
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',15.4263,13.2738,14.35
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',10.6,8.6,9.6
'REG','GGL','Ghani Global Holdings Limited. ','READY',10.77,8.77,9.77
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',7.05,5.05,6.05
'REG','GVGL','Ghani Value Glass Limited. ','READY',42.5808,36.6393,39.61
'REG','IBLHL','IBL HealthCare Limited. ','READY',64.6183,55.6018,60.11
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',24.725,21.275,23
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',6.2,4.2,5.2
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',23.865,20.535,22.2
'REG','JSIL','JS Investments Limited. ','READY',13.6,11.6,12.6
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',3.6,1.6,2.6
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited. ','READY',108.618,93.462,101.04
'REG','APL','Attock Petroleum Limited. ','READY',252.0875,216.9125,234.5
'REG','ABL','Allied Bank Ltd. ','READY',85.9785,73.9815,79.98
'REG','AKDCL','AKD Capital Limited. ','READY',92.3963,79.5038,85.95
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.5,2.5,3.5
'REG','FLYNG','Flying Cement Company Ltd. ','READY',9.81,7.81,8.81
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',9.53,7.53,8.53
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',30.4225,26.1775,28.3
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',10.34,8.34,9.34
'REG','LPL','LALPIR Power Limited. ','READY',12,10,11
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',6.02,4.02,5.02
'REG','ARM','Allied Rental Modaraba. ','READY',10.51,8.51,9.51
'REG','KML','Kohinoor Mills Ltd. ','READY',37.625,32.375,35
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',108.3982,93.2728,100.8355
'REG','JGICL','Jubilee General Insurance Co.Ltd.(XDXB) ','READY',39.8503,34.2898,37.07
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',344,296,320
'REG','INKL','International Knitwear Ltd. ','READY',13.95,11.95,12.95
'REG','AHL','Arif Habib Limited. ','READY',32.0888,27.6113,29.85
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',4.8,2.8,3.8
'REG','PPL','Pakistan Petroleum Limited. ','READY',88.6983,76.3218,82.51
'REG','KASBM','KASB Modaraba. ','READY',1.76,.01,.76
'REG','DSIL','D. S. Industries Ltd. ','READY',2.5,.5,1.5
'REG','SPL','Sitara Peroxide Limited ','READY',18.2105,15.6695,16.94
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',752.5,647.5,700
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',8.7,6.7,7.7
'REG','TSPL','Tri -Star Power Ltd. ','READY',3.8,1.8,2.8
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',1.73,.01,.73
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',8.92,6.92,7.92
'REG','CFL','Crescent Fibres Limited. ','READY',44.075,37.925,41
'REG','AKBL','Askari Bank Limited.(XD) ','READY',15.0608,12.9593,14.01
'REG','PINL','Premier Insurance Limited. ','READY',5.9,3.9,4.9
'REG','UPFL','Unilever Pakistan Foods Ltd. ','READY',9137.5,7862.5,8500
'REG','BOK','The Bank of Khyber. ','READY',14.9425,12.8575,13.9
'REG','PIL','PICIC Insurance Ltd. [ DEFAULTER SEGMENT ]','READY',1.6,.01,.6
'REG','SCBPL','Standard Chartered Bank Pak Ltd.(XD) ','READY',21.5,18.5,20
'REG','TICL','Thal Industries Corporation Ltd. ','READY',205.368,176.712,191.04
'REG','MWMP','Mandviwala Mauser Plastic Ind. Ltd. [ DEFAULTER SEGMENT ]','READY',4.51,2.51,3.51
'REG','CLCPS','Chenab Limited Preference Shares. [ DEFAULTER SEGMENT ]','READY',2,.01,1
'REG','FNEL','First National Equities Limited. ','READY',8.65,6.65,7.65
'REG','EXIDE','Exide Pakistan Ltd. ','READY',228.3945,196.5255,212.46
'REG','WTL','Worldcall Telecom Ltd. ','READY',1.8,.01,.8
'REG','DCL','Dewan Cement Limited. ','READY',8.5,6.5,7.5
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',28.724,24.716,26.72
'REG','NBP','National Bank Of Pakistan. ','READY',29.6808,25.5393,27.61
'REG','BOP','Bank Of Punjab. ','READY',9.36,7.36,8.36
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',115.1003,99.0398,107.07
'REG','PAKRI','Pakistan Reinsurance Comp. ','READY',26.2945,22.6255,24.46
'REG','GAMON','Gammon Pak. [ DEFAULTER SEGMENT ]','READY',15.867,13.653,14.76
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',10.38,8.38,9.38
'REG','POL','Pakistan Oilfields Limited. ','READY',298.85,257.15,278
'REG','PSO','Pakistan State Oil Co Ltd. ','READY',155.7998,134.0603,144.93
'REG','JPGL','Japan Power Generation Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','NML','Nishat Mills Ltd. ','READY',73.2183,63.0018,68.11
'REG','PIAA','Pak International Airline Corp Ltd ','READY',4.96,2.96,3.96
'REG','MACFL','MACPAC Films Limited. ','READY',10.79,8.79,9.79
'REG','ASIC','Asia Insurance Company Ltd. ','READY',18.404,15.836,17.12
'REG','THALL','Thal Limited. ','READY',335.9375,289.0625,312.5
'REG','RUBY','Ruby Textile Mills Ltd. ','READY',7.11,5.11,6.11
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',2.29,.29,1.29
'REG','HADC','Hayderi Construction. [ DEFAULTER SEGMENT ]','READY',17.7483,15.2718,16.51
'REG','ANL','Azgard Nine Limited. ','READY',9.79,7.79,8.79
'REG','BAFL','Bank Alfalah Ltd. ','READY',32.2285,27.7315,29.98
'REG','AATM','Ali Asghar Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.07,1.07,2.07
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',366.8438,315.6563,341.25
'REG','ANLPS','Azgard Nine (Pref) ','READY',10.8,8.8,9.8
'REG','DWAE','Dewan Automotive Engineering Ltd. [ DEFAULTER SEGMENT ]','READY',4.26,2.26,3.26
'REG','GAIL','Ghani Automobile Industries Ltd. ','READY',5.18,3.18,4.18
'REG','DLL','Dawood Lawrencepur Ltd. ','READY',218.2143,187.7658,202.99
'REG','KASBCFO','KASB Cash Fund ','READY',113.3757,97.5559,105.4658
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd. ','READY',19.3393,16.6408,17.99
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',87.2363,75.0638,81.15
'REG','HBLMMF','HBL Money Market Fund. ','READY',110.1144,94.7496,102.432
'REG','AKZO','Akzo Nobel Pakistan Limited.(XD) ','READY',290.25,270,270
'REG','NEXT','Next Capital Limited. ','READY',8,6,7
'REG','MUREB','Murree Brewery Company Ltd. ','READY',633.1643,544.8158,588.99
'REG','NAFL','National Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','NAGC','Nagina Cotton Mills Ltd. ','READY',39.2375,33.7625,36.5
'REG','NATF','National Foods Ltd. ','READY',256.6885,220.8715,238.78
'REG','NATM','Nadeem Textile Mills Ltd. ','READY',31.605,27.195,29.4
'REG','NESTLE','Nestle Pakistan Ltd.(XD) ','READY',6213.5,5346.5,5780
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',62.35,53.65,58
'REG','NINA','M/S Nina Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.01,.01,1.01
'REG','NONS','Noon Sugar Mills Ltd. ','READY',50.525,43.475,47
'REG','NPSM','N.P. Spinning Mills Ltd. ','READY',1,.01,0
