MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SML','Shakarganj Limited. ','READY',38.8183,33.4018,36.11
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',13,11,12
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',13,11,12
'REG','IMAGE','Image Pakistan Limited ','READY',18.0278,15.5123,16.77
'REG','SNAIR','Sana Industries Ltd.(R) ','READY',5.01,3.01,4.01
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',17.6623,15.1978,16.43
'REG','FLYNGR','Flying Cement Company Ltd.(R) ','READY',4.8,2.8,3.8
'REG','NAFAMMFO','NAFA Money Market ','READY',10.91,8.91,9.91
'REG','TPLT','TPL Trakker Limited. ','READY',11.48,9.48,10.48
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',31.777,27.343,29.56
'REG','ASTL','Amreli Steels Limited. ','READY',45.2145,38.9055,42.06
'REG','ORM','Orient Rental Modaraba. ','READY',8.19,6.19,7.19
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',45.4295,39.0905,42.26
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',164.4213,141.4788,152.95
'REG','PTL','Panther Tyres Limited ','READY',73.1215,62.9185,68.02
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',14.5125,12.4875,13.5
'REG','IGIHL','IGI Holdings Limited. ','READY',172,148,160
'REG','NRSL','Nimir Resins Limited. ','READY',14.23,12.23,13.23
'REG','786','786 Investments Limited ','READY',10.18,8.18,9.18
'REG','BNL','Bunnys Limited(XB) ','READY',37.0983,31.9218,34.51
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',26.6923,22.9678,24.83
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',12.04,10.36,11.2
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',11.8143,10.1658,10.99
'REG','BIPLS','BIPL Securities Ltd. ','READY',15.48,13.32,14.4
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',24.725,21.275,23
'REG','PREMA','At-Tahur Ltd. ','READY',18.017,15.503,16.76
'REG','HCL','Hallmark Company Limited. ','READY',126.5275,108.8725,117.7
'REG','AWWAL','Awwal Modaraba. ','READY',10.9,8.9,9.9
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',21.6183,18.6018,20.11
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.3,2.3,3.3
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',76.5078,65.8323,71.17
'REG','FFL','Fauji Foods Limited. ','READY',17.243,14.837,16.04
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',22.4138,19.2863,20.85
'REG','ARPL','Archroma Pakistan Limited. ','READY',615.975,530.025,573
'REG','POML','Punjab Oil Mills Ltd. ','READY',231.2218,198.9583,215.09
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,38.85,42
'REG','ISL','International Steels Limited. ','READY',99.0505,85.2295,92.14
'REG','PICICCFO','PICIC Cash Fund ','READY',108.8115,93.6285,101.22
'REG','AGL','Agritech Limited ','READY',5.58,3.58,4.58
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.66,.66,1.66
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',112.9503,97.1898,105.07
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',10,8,9
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',40.2588,34.6413,37.45
'REG','FML','Feroze1888 Mills Ltd. ','READY',117.2718,100.9083,109.09
'REG','AVN','Avanceon Limited. ','READY',102.082,87.838,94.96
'REG','ABLCFO','ABL Cash Fund ','READY',11.18,9.18,10.18
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.51,9.51,10.51
'REG','UBLMMF','UBL Money Market Fund ','READY',113.4018,97.5783,105.49
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',7.5,5.5,6.5
'REG','UNITY','Unity Foods Limited. ','READY',32.981,28.379,30.68
'REG','HMM','Habib Metro Modaraba. ','READY',7.16,5.16,6.16
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited.(XD) ','READY',78.045,67.155,72.6
'REG','ORIXM','Orix Modaraba. ','READY',18.1675,15.6325,16.9
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',242.1438,208.3563,225.25
'REG','MFL','Matco Foods Limited. ','READY',25.5098,21.9503,23.73
'REG','TPLI','TPL Insurance Ltd. ','READY',40.3125,34.6875,37.5
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','EPCLPS','Engro Polymer & Chemical Pref.Shares(XD) ','READY',12,10,11
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','AICF','Al-Ameen Islamic Cash Fund ','READY',108.2955,93.1845,100.74
'REG','IML','Imperial Limited [ DEFAULTER SEGMENT ]','READY',29.068,25.012,27.04
'REG','FFBLR','Fauji Fertilizer Bin Qasim Ltd.(R) ','READY',9.9,7.9,8.9
'REG','LOADS','Loads Limited. ','READY',15.2865,13.1535,14.22
'REG','OML','Olympia Mills Limited. ','READY',13,11,12
'REG','TPLP','TPL Properties Limited. ','READY',9.9,7.9,8.9
'REG','PIM','Popular Islamic Madaraba ','READY',6,4,5
'REG','UBLP-ETF','UBL Pakistan Enterprise ETF. ','READY',15.1253,13.0148,14.07
'REG','NITG-ETF','NIT Pakistan Gateway  ETF. ','READY',12.9645,11.1555,12.06
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',170.839,147.001,158.92
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','LEUL','Leather Up Ltd. ','READY',34.8085,29.9515,32.38
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',23.865,20.535,22.2
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',20.554,17.686,19.12
'REG','LUCK','Lucky Cement Limited. ','READY',922.5005,793.7795,858.14
'REG','MARI','Mari Petroleum Company Ltd. ','READY',1689.427,1453.693,1571.56
'REG','MEBL','Meezan Bank Limited. ','READY',117.0783,100.7418,108.91
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',515.4625,443.5375,479.5
'REG','MERIT','Merit Packaging Ltd. ','READY',15.2328,13.1073,14.17
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',311.6963,268.2038,289.95
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',109.65,94.35,102
'REG','AAL','Agro Allianz limited. ','READY',17.2,14.8,16
