MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.(XD)','READY',283.5105,256.5095,270.01
'REG','PICICCFO','PICIC Cash Fund','READY',110.7576,100.2092,105.4834
'REG','GGGL','Ghani Global Glass Limited.','READY',26.544,24.016,25.28
'REG','ASC','Al-Shaheer Corporation.','READY',47.271,42.769,45.02
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',79.002,71.478,75.24
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul(XR)','READY',43.071,38.969,41.02
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited','READY',125.4855,113.5345,119.51
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting','READY',19,17,18
'REG','TPLPL','TPL Properties Limited','READY',12.25,10.25,11.25
'REG','PIM','Popular Islamic Madaraba','READY',9.96,7.96,8.96
'REG','FCEL','First Capital Equities Ltd.','READY',11,9,10
'REG','FTMM','First Treet Manufacturing Modaraba.','READY',51.0825,46.2175,48.65
'REG','MSOTPS','Masood Textile Mills Ltd.(PS)','READY',9.84,7.84,8.84
'REG','PELPS','Pakistan Elektron Ltd.(PS)','READY',11,9,10
'REG','SLL','SME Leasing Ltd.','READY',6.01,4.01,5.01
'REG','PCML','Punjab Cotton Mills Ltd.','READY',6,4,5
'REG','LOADS','Loads Limited.','READY',53.0775,48.0225,50.55
'REG','GATMR2','Gul Ahmed Textile Mills Ltd.(R)','READY',25.704,23.256,24.48
'REG','MUGHALR','Mughal Iron & Steels Ind Ltd.(R)','READY',64.554,58.406,61.48
'REG','GSKCH','Glaxo SmithKline Healthcare Pakistan Ltd','READY',263.3925,238.3075,250.85
'REG','RPL','Roshan Packages Limited.','READY',71.652,64.828,68.24
'REG','BIPLS','BIPL Securities Ltd.','READY',11.59,9.59,10.59
