MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','HBLMMF','HBL Money Market Fund.','READY',111.1263,100.5429,105.8346
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',110.3218,99.815,105.0684
'REG','CTM','Colony Textile Mills Ltd.','READY',6.65,4.65,5.65
'REG','AVN','Avanceon Limited.','READY',55.02,49.78,52.4
'REG','HASCOL','Hascol Petroleum Ltd.','READY',368.1405,333.0795,350.61
'REG','EFERT','Engro Fertilizers Limited.','READY',71.652,64.828,68.24
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',31.143,28.177,29.66
'REG','SPWL','Saif Power Ltd.','READY',33.81,30.59,32.2
'REG','UBLSIFO','UBL Saving Income Fund','READY',109.302,98.8922,104.0971
'REG','UBLGSFO','UBL Government Securities Fund','READY',113.9027,103.0549,108.4788
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',281.253,254.467,267.86
'REG','PICICCFO','PICIC Cash Fund','READY',109.3401,98.9267,104.1334
'REG','GGGL','Ghani Global Glass Limited.','READY',29.442,26.638,28.04
'REG','ASC','Al-Shaheer Corporation.','READY',55.1775,49.9225,52.55
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',125.9055,113.9145,119.91
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',41.895,37.905,39.9
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited(XD)','READY',123.9,112.1,118
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting','READY',12,10,11
'REG','BWHL','Baluchistan Wheels Ltd.','READY',132.5625,119.9375,126.25
'REG','ECOP','ECOPAK Limited.','READY',29.4,26.6,28
'REG','SPL','Sitara Peroxide Limited','READY',29.6415,26.8185,28.23
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',1092,988,1040
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd.(XR)','READY',11.93,9.93,10.93
'REG','TSPL','Tri -Star Power Ltd.','READY',10.58,8.58,9.58
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',26.25,23.75,25
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',892.5,807.5,850
'REG','BIPLS','BIPL Securities Ltd.','READY',15,13,14
'REG','LUCK','Lucky Cement Limited.','READY',897.456,811.984,854.72
'REG','FFLNV','Fauji Foods Non Voting.(XR)','READY',113.8515,103.0085,108.43
'REG','BNWM','Bannu Woollen Mills Limited.','READY',76.545,69.255,72.9
'REG','TELE','Telecard Ltd.','READY',5.8,3.8,4.8
'REG','NPL','Nishat Power Limited.','READY',65.94,59.66,62.8
'REG','ISL','International Steels Limited.','READY',156.051,141.189,148.62
'REG','MDTL','Media Times Limited.','READY',6.08,4.08,5.08
'REG','FPRM','First Paramount Mod.(XD)','READY',10.5,8.5,9.5
'REG','SEPL','Security Papers Ltd.','READY',148.05,133.95,141
'REG','AGL','Agritech Limited','READY',14.03,12.03,13.03
'REG','AMTEX','Amtex Limited.','READY',4.01,2.01,3.01
'REG','ISIL','Ismail Industries Ltd.','READY',363.3,328.7,346
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',10.98,8.98,9.98
'REG','FPJM','First Punjab Mod.','READY',11.47,9.47,10.47
'REG','POL','Pakistan Oilfields Limited.(XD)','READY',512.7255,463.8945,488.31
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',576.45,521.55,549
'REG','SYS','Systems Limited.','READY',102.291,92.549,97.42
'REG','PKGP','Pakgen Power Limited.','READY',25.6935,23.2465,24.47
'REG','KASBCFO','KASB Cash Fund','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp.','READY',6.57,4.57,5.57
'REG','JSCFO','JS Cash Fund','READY',111.7305,101.0895,106.41
'REG','MCFO','Meezan Cash Fund','READY',54.9677,49.7327,52.3502
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',110.3307,99.8231,105.0769
'REG','PACMF','Pakistan Cash Managment Fund','READY',55.5995,50.3043,52.9519
'REG','AGIC','Askari Gen Insurance Co.','READY',40.362,36.518,38.44
'REG','ASCFO','Askari Sovereign Cash Fund','READY',112.0714,101.398,106.7347
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',109.9584,99.4862,104.7223
'REG','NEXT','Next Capital Limited.','READY',26.712,24.168,25.44
'REG','ASL','Aisha Steel Mills Limited.','READY',27.384,24.776,26.08
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',28.3605,25.6595,27.01
'REG','TPL','TPL Trakker Limited','READY',17.42,15.42,16.42
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',8.8,6.8,7.8
'REG','ICI','ICI Pakistan Limited.(XD)','READY',1127.553,1020.167,1073.86
'REG','GAMON','Gammon Pak.','READY',48.09,43.51,45.8
'REG','EFUL','EFU Life Assurance Ltd.(XD)','READY',241.5,218.5,230
'REG','PSYL','Pakistan Synthentics Ltd.','READY',33.6,30.4,32
'REG','KOHE','Kohinoor Energy Ltd.','READY',43.5015,39.3585,41.43
'REG','BAPL','Bawany Air Products Ltd.','READY',16.1,14.1,15.1
'REG','IGIIL','IGI Insurance Limited.','READY',398.832,360.848,379.84
'REG','CRTM','Crescent Textile Mills Ltd.','READY',29.064,26.296,27.68
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD)','READY',40.4775,36.6225,38.55
'REG','ATRL','Attock Refinery Limited.','READY',474.663,429.457,452.06
'REG','EFOODS','Engro Foods Limited.','READY',201.495,182.305,191.9
'REG','PSEL','Pakistan Services Limited.','READY',923.0445,835.1355,879.09
'REG','MODAM','Modarba Al-Mali.','READY',5.73,3.73,4.73
'REG','TDIL','TPL Direct Insurance Limited.','READY',29.2005,26.4195,27.81
'REG','FMMFO','Faysal Money Market Fund','READY',111.216,100.624,105.92
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',83.391,75.449,79.42
'REG','LPL','LALPIR Power Limited.','READY',23.2365,21.0235,22.13
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',36.0045,32.5755,34.29
'REG','PACE','Pace (Pakistan) Ltd.','READY',11.36,9.36,10.36
'REG','DIIL','Dimond Industries Ltd.','READY',35.658,32.262,33.96
'REG','JSBL','JS Bank Limited.','READY',11.79,9.79,10.79
'REG','MEBL','Meezan Bank Limited.','READY',73.0065,66.0535,69.53
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',547.0922,494.9882,521.0402
'REG','SHEL','Shell Pakistan Ltd.','READY',638.757,577.923,608.34
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',28.35,25.65,27
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',6.62,4.62,5.62
'REG','JSIL','JS Investments Limited.','READY',16.99,14.99,15.99
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',46.1895,41.7905,43.99
'REG','CHBL','Chenab Limited','READY',6.88,4.88,5.88
'REG','COLG','Colgate Palmolive (Pak) Ltd.(XD)','READY',2084.25,1885.75,1985
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',29.4945,26.6855,28.09
'REG','ZTL','Zephyr Textile Limited.','READY',13,11,12
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',10.29,8.29,9.29
'REG','CECL','The Climax Engineering Co. Ltd.','READY',34.1145,30.8655,32.49
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
