MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','FMMFO','Faysal Money Market Fund','READY',111.006,100.434,105.72
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',109.788,99.332,104.56
'REG','LPL','LALPIR Power Limited.(XD)','READY',22.995,20.805,21.9
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',31.731,28.709,30.22
'REG','HBLMMF','HBL Money Market Fund.','READY',110.7097,100.1659,105.4378
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',109.3768,98.96,104.1684
'REG','CTM','Colony Textile Mills Ltd.','READY',3.84,1.84,2.84
'REG','AVN','Avanceon Limited.(XD)','READY',35.7105,32.3095,34.01
'REG','HASCOL','Hascol Petroleum Ltd.(XD)','READY',150.864,136.496,143.68
'REG','EFERT','Engro Fertilizers Limited.','READY',72.471,65.569,69.02
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',28.5285,25.8115,27.17
'REG','SPWL','Saif Power Ltd.(XD)','READY',30.5235,27.6165,29.07
'REG','UBLSIFO','UBL Saving Income Fund','READY',109.8237,99.3643,104.594
'REG','UBLGSFO','UBL Government Securities Fund','READY',120.3452,108.8838,114.6145
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.(XD)','READY',204.7395,185.2405,194.99
'REG','PICICCFO','PICIC Cash Fund','READY',110.5412,100.0134,105.2773
'REG','GGGL','Ghani Global Glass Limited.','READY',16.41,14.41,15.41
'REG','ASC','Al-Shaheer Corporation.','READY',59.9445,54.2355,57.09
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',76.356,69.084,72.72
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',18.9184,16.9184,17.9184
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited','READY',61.992,56.088,59.04
'REG','GATMR1','Gul Ahmed Textile Mills Ltd.(R)','READY',18.06,16.06,17.06
'REG','AGICR1','Askari Gen Insurance Co.(R)','READY',3.43,1.43,2.43
'REG','PACE','Pace (Pakistan) Ltd.','READY',7.09,5.09,6.09
'REG','DIIL','Dimond Industries Ltd.','READY',23.541,21.299,22.42
'REG','JSBL','JS Bank Limited.','READY',7.54,5.54,6.54
'REG','MEBL','Meezan Bank Limited.','READY',44.73,40.47,42.6
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',555.3497,502.4593,528.9045
'REG','SHEL','Shell Pakistan Ltd.(XD)','READY',290.325,262.675,276.5
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',20.15,18.15,19.15
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',3.38,1.38,2.38
'REG','JSIL','JS Investments Limited.','READY',15.3,13.3,14.3
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',33.117,29.963,31.54
'REG','CHBL','Chenab Limited','READY',4.45,2.45,3.45
'REG','COLG','Colgate Palmolive (Pak) Ltd.','READY',1554,1406,1480
'REG','POAF','Pak Oman Advantage Fund.',170,10.6,8.6,9.6
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',16.72,14.72,15.72
'REG','ZTL','Zephyr Textile Limited.','READY',8.5,6.5,7.5
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.6,2.6,3.6
'REG','CECL','The Climax Engineering Co. Ltd.','READY',37.8,34.2,36
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.','READY',26.6175,24.0825,25.35
