MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','HASCOL','Hascol Petroleum Ltd.','READY',157.7625,142.7375,150.25
'REG','EFERT','Engro Fertilizers Limited.(XD)','READY',88.389,79.971,84.18
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',29.946,27.094,28.52
'REG','SPWL','Saif Power Ltd.(XD)','READY',35.511,32.129,33.82
'REG','UBLSIFO','UBL Saving Income Fund','READY',107.875,97.6012,102.7381
'REG','UBLGSFO','UBL Government Securities Fund','READY',117.1333,105.9777,111.5555
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',258.216,233.624,245.92
'REG','PICICCFO','PICIC Cash Fund','READY',108.2649,97.9539,103.1094
'REG','GGGL','Ghani Global Glass Limited.','READY',17.99,15.99,16.99
'REG','ASC','Al-Shaheer Corporation.(XB)','READY',69.426,62.814,66.12
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',78.582,71.098,74.84
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',14.4,12.4,13.4
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','DOLR','Descon Oxychem Ltd.(R)',170,1,.01,0
'REG','KSTM','Khalid Siraj Textile Mills Ltd','READY',5.28,3.28,4.28
'REG','KHSM','Khurshid Spinning Mills Ltd.','READY',2,.01,1
