MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SLCL','Security Leasing Corp.','READY',2.9,.9,1.9
'REG','TGL','Tariq Glass.','READY',56.931,51.509,54.22
'REG','PICT','Pakistan Int.Container Terminal.','READY',256.2,231.8,244
'REG','EFERT','Engro Fertilizers Limited.','READY',87.9375,79.5625,83.75
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',65.1,58.9,62
'REG','PKGI','Pakistan General Insurance Co.','READY',10.61,8.61,9.61
'REG','NRL','National Refinary Ltd.','READY',213.7695,193.4105,203.59
'REG','PIOC','Pioneer Cement Ltd.',170,89.502,80.978,85.24
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',34.9965,31.6635,33.33
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',55.503,50.217,52.86
'REG','PINL','Premier Insurance Limited.','READY',27.153,24.567,25.86
'REG','SPWL','Saif Power Ltd.','READY',40.53,36.67,38.6
'REG','UBLSIFO','UBL Saving Income Fund','READY',112.2903,101.5959,106.9431
'REG','UBLGSFO','UBL Government Securities Fund','READY',119.9166,108.496,114.2063
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',358.638,324.482,341.56
'REG','PICICCFO','PICIC Cash Fund','READY',112.5472,101.8284,107.1878
'REG','GAMON','Gammon Pak.','READY',12.5,10.5,11.5
'REG','IGIIL','IGI Insurance Limited.',170,238.665,215.935,227.3
'REG','ARPAK','Arpak International Investment.','READY',21.9975,19.9025,20.95
'REG','NATF','National Foods Ltd.','READY',392.805,355.395,374.1
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',3.24,1.24,2.24
'REG','KEL','K-Electric Limited.','READY',8.64,6.64,7.64
'REG','BIPLR1','Bankislami Pakistan Ltd.(R1)','READY',1.1,.01,.1
'REG','TDIL','TPL Direct Insurance Limited.','READY',18.4,16.4,17.4
'REG','FMMFO','Faysal Money Market Fund','READY',112.9275,102.1725,107.55
'REG','NCPL','Nishat Chunian Power Ltd(XD).','READY',60.0075,54.2925,57.15
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',20.54,18.54,19.54
'REG','ASRL','Associated Services Limited.','READY',8.5,6.5,7.5
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',112.602,101.878,107.24
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',2.8,.8,1.8
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',29.3895,26.5905,27.99
'REG','PECO','Pakistan Engineering Co Ltd.','READY',120.224,108.7741,114.499
'REG','CEPB','Century Paper & Board Mills.','READY',59.472,53.808,56.64
'REG','GHGL','Ghani Glass Ltd.(XD)','READY',76.1355,68.8845,72.51
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',3.3,1.3,2.3
'REG','SEARL','The Searle Company Ltd.','READY',250.7925,226.9075,238.85
'REG','GHNL','Ghandhara Nissan Ltd.','READY',55.02,49.78,52.4
'REG','PRET','Premium Textile Mills Ltd.','READY',94.395,85.405,89.9
'REG','HBL','Habib Bank Limited.(XD)','READY',190.386,172.254,181.32
'REG','APL','Attock Petroleum Limited.','READY',575.337,520.543,547.94
'REG','LPL','LALPIR Power Limited.','READY',35.8365,32.4235,34.13
'REG','DOL','Descon Oxychem Ltd..','READY',6,4,5
'REG','CLCPS','Chenab Limited Preference Shares.','READY',2.6,.6,1.6
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.49,.49,1.49
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',42.21,38.19,40.2
'REG','HBLMMF','HBL Money Market Fund.','READY',112.0854,101.4106,106.748
'REG','SITC','Sitara Chemicals.','READY',323.9145,293.0655,308.49
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',17.52,15.52,16.52
'REG','PAEL','Pakistan Elektron Ltd.','READY',55.9755,50.6445,53.31
'REG','BTL','Bleesed Textile Ltd.','READY',136.5,123.5,130
'REG','INKL','International Knitwear Ltd.','READY',13.5,11.5,12.5
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',111.2723,100.6749,105.9736
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',12.65,10.65,11.65
'REG','JSIL','JS Investments Limited.','READY',15.66,13.66,14.66
'REG','CTM','Colony Textile Mills Ltd.','READY',4.07,2.07,3.07
'REG','CLOV','Clover Pakistan Limited.','READY',93.324,84.436,88.88
'REG','ARM','Allied Rental Modaraba.','READY',42,38,40
'REG','KOHP','Kohinoor Power Co Ltd.','READY',4.1,2.1,3.1
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.(XD)','READY',24.9795,22.6005,23.79
'REG','RCML','Reliance Cotton Spinning Mills.','READY',73.605,66.595,70.1
