MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PICT','Pakistan Int.Container Terminal.','READY',283.5,256.5,270
'REG','EFERT','Engro Fertilizers Limited.','READY',92.0955,83.3245,87.71
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',70.35,63.65,67
'REG','PKGI','Pakistan General Insurance Co.','READY',9.49,7.49,8.49
'REG','NRL','National Refinary Ltd.','READY',248.556,224.884,236.72
'REG','PIOC','Pioneer Cement Ltd.','READY',86.436,78.204,82.32
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',37.254,33.706,35.48
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',51.765,46.835,49.3
'REG','PINL','Premier Insurance Limited.','READY',28.644,25.916,27.28
'REG','SPWL','Saif Power Ltd.','READY',39.6795,35.9005,37.79
'REG','UBLSIFO','UBL Saving Income Fund','READY',113.8601,103.0163,108.4382
'REG','UBLGSFO','UBL Government Securities Fund','READY',121.2699,109.7203,115.4951
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',347.865,314.735,331.3
'REG','PICICCFO','PICIC Cash Fund','READY',105.195,95.1764,100.1857
'REG','GAMON','Gammon Pak.','READY',15,13,14
'REG','IGIIL','IGI Insurance Limited.','READY',219.0615,198.1985,208.63
'REG','ARPAK','Arpak International Investment.','READY',18.92,16.92,17.92
'REG','NATF','National Foods Ltd.','READY',373.1175,337.5825,355.35
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',3.05,1.05,2.05
'REG','KEL','K-Electric Limited.','READY',9.44,7.44,8.44
'REG','TREETR1','Treet Corporation Ltd.(R)','READY',17.06,15.06,16.06
'REG','GGGL','Ghani Global Glass Limited.','READY',19.93,17.93,18.93
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',53.7705,48.6495,51.21
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',11.99,9.99,10.99
'REG','PSYL','Pakistan Synthentics Ltd.','READY',17.99,15.99,16.99
'REG','KOHE','Kohinoor Energy Ltd.','READY',53.8125,48.6875,51.25
'REG','BAPL','Bawany Air Products Ltd.','READY',7.5,5.5,6.5
'REG','CRTM','Crescent Textile Mills Ltd.','READY',21,19,20
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',40.446,36.594,38.52
'REG','ATRL','Attock Refinery Limited.','READY',239.463,216.657,228.06
'REG','EFOODS','Engro Foods Limited.','READY',155.6625,140.8375,148.25
'REG','PSEL','Pakistan Services Limited.','READY',519.75,470.25,495
'REG','MODAM','Modarba Al-Mali.','READY',3.9,1.9,2.9
'REG','TDIL','TPL Direct Insurance Limited.','READY',22.575,20.425,21.5
