MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ANTM','AN Textile Mills Ltd. ','READY',12.29,10.29,11.29
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',11.75,9.75,10.75
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',18.1138,15.5863,16.85
'REG','NAFAMMFO','NAFA Money Market ','READY',10.94,8.94,9.94
'REG','TPLT','TPL Trakker Limited. ','READY',10.85,8.85,9.85
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd.(XD) ','READY',29.7668,25.6133,27.69
'REG','ASTL','Amreli Steels Limited. ','READY',47.1818,40.5983,43.89
'REG','ORM','Orient Rental Modaraba.(XD) ','READY',8,6,7
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',51.5893,44.3908,47.99
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',134.59,115.81,125.2
'REG','AEL','Arshad Energy Limited. ','READY',17.63,15.17,16.4
'REG','IGIHL','IGI Holdings Limited. ','READY',225.535,194.065,209.8
'REG','NRSL','Nimir Resins Limited. ','READY',9.27,7.27,8.27
'REG','786','786 Investments Limited ','READY',13.72,11.72,12.72
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunnys Limited ','READY',43,37,40
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',29.3905,25.2895,27.34
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',11.4058,9.8143,10.61
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',11.2015,9.6385,10.42
'REG','BIPLS','BIPL Securities Ltd. ','READY',11.2,9.2,10.2
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',26.4773,22.7828,24.63
'REG','PREMA','At-Tahur Ltd. ','READY',21.5,18.5,20
'REG','HCL','Hallmark Company Limited. ','READY',96.75,83.25,90
'REG','AWWAL','Awwal Modaraba.(XD) ','READY',8.92,6.92,7.92
'REG','HINOR','Hino Pak Motor Limited(R) ','READY',204.4005,175.8795,190.14
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',15.5875,13.4125,14.5
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.14,2.14,3.14
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',75.7983,65.2218,70.51
'REG','FFL','Fauji Foods Limited. ','READY',17.1355,14.7445,15.94
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',22.1558,19.0643,20.61
'REG','ARPL','Archroma Pakistan Limited. ','READY',624.575,537.425,581
'REG','POML','Punjab Oil Mills Ltd. ','READY',157.3155,135.3645,146.34
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,38.85,42
'REG','ISL','International Steels Limited. ','READY',79.7973,68.6628,74.23
'REG','PICICCFO','PICIC Cash Fund ','READY',109.2093,93.9708,101.59
'REG','AGL','Agritech Limited ','READY',6.14,4.14,5.14
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.72,.72,1.72
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',109.7145,94.4055,102.06
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',9,7,8
'REG','AHCL','Arif Habib Corporation Ltd.(XD) ','READY',45.1823,38.8778,42.03
'REG','FML','Feroze1888 Mills Ltd.(XD) ','READY',112.875,97.125,105
'REG','AVN','Avanceon Limited. ','READY',73.401,63.159,68.28
'REG','ABLCFO','ABL Cash Fund ','READY',11.21,9.21,10.21
