MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',105.694,90.946,98.32
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','PKGP','Pakgen Power Limited.(XD) ','READY',24.6928,21.2473,22.97
'REG','HUMNL','Hum Network Limited. ','READY',7.19,5.19,6.19
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',9.91,7.91,8.91
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',15.7595,13.5605,14.66
'REG','GGL','Ghani Global Holdings Limited. ','READY',43.4838,37.4163,40.45
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',10.91,8.91,9.91
'REG','GVGL','Ghani Value Glass Limited. ','READY',58.5338,50.3663,54.45
'REG','IBLHL','IBL HealthCare Limited. ','READY',104.2535,89.7065,96.98
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD) ','READY',28.0575,24.1425,26.1
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',9.8,7.8,8.8
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',41.9035,36.0565,38.98
'REG','JSIL','JS Investments Limited. ','READY',18.705,16.095,17.4
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',8.45,6.45,7.45
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited.(XD) ','READY',135.4823,116.5778,126.03
'REG','APL','Attock Petroleum Limited. ','READY',355.2983,305.7218,330.51
'REG','ABL','Allied Bank Ltd. ','READY',76.8625,66.1375,71.5
'REG','AKDCL','AKD Capital Limited. ','READY',567.815,488.585,528.2
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.8,2.8,3.8
'REG','FLYNG','Flying Cement Company Ltd. ','READY',13.08,11.08,12.08
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',11.28,9.28,10.28
'REG','HMB','Habib Metropolitan Bank Limited. ','READY',41.925,36.075,39
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.(XD) ','READY',15.609,13.431,14.52
'REG','LPL','LALPIR Power Limited.(XD) ','READY',16.555,14.245,15.4
'REG','ARM','Allied Rental Modaraba. ','READY',10,8,9
'REG','KML','Kohinoor Mills Ltd. ','READY',32.6908,28.1293,30.41
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',108.8008,93.6193,101.21
'REG','JGICL','Jubilee General Insurance Co.Ltd.(XD) ','READY',43.5375,37.4625,40.5
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',419.25,360.75,390
'REG','INKL','International Knitwear Ltd. ','READY',14.06,12.06,13.06
'REG','AHL','Arif Habib Limited. ','READY',72.0143,61.9658,66.99
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',5.51,3.51,4.51
'REG','PPL','Pakistan Petroleum Limited.(XD) ','READY',91.1063,78.3938,84.75
'REG','KASBM','KASB Modaraba. ','READY',3,1,2
'REG','DSIL','D. S. Industries Ltd. ','READY',3.72,1.72,2.72
'REG','SPL','Sitara Peroxide Limited ','READY',28.724,24.716,26.72
'REG','SAPL','Sanofi-Aventis Pakistan Ltd.(XD) ','READY',894.4,769.6,832
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',15.1145,13.0055,14.06
'REG','TSPL','Tri -Star Power Ltd. ','READY',6.5,4.5,5.5
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',2.08,.08,1.08
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',19.35,16.65,18
