MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ASL','Aisha Steel Mills Limited. ','READY',10.46,8.46,9.46
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',10.5,8.5,9.5
'REG','TPL','TPL CORP Limited. ','READY',6.12,4.12,5.12
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.21,1.21,2.21
'REG','ICI','ICI Pakistan Limited. ','READY',672.0945,608.0855,640.09
'REG','GAMON','Gammon Pak. ','READY',10.41,8.41,9.41
'REG','EFUL','EFU Life Assurance Ltd. ','READY',231,209,220
'REG','PSYL','Pakistan Synthentics Ltd. ','READY',25.5575,23.1235,24.3405
'REG','KOHE','Kohinoor Energy Ltd. ','READY',38.325,34.675,36.5
'REG','BAPL','Bawany Air Products Ltd. [ DEFAULTER SEGMENT ]','READY',7,5,6
'REG','IGIHL','IGI Holdings Limited. ','READY',181.0725,163.8275,172.45
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',22.05,19.95,21
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD) ','READY',32.1405,29.0795,30.61
'REG','ATRL','Attock Refinery Limited. ','READY',110.4495,99.9305,105.19
'REG','EFOODS','Engro Foods Limited. ','READY',68.0505,61.5695,64.81
'REG','PSEL','Pakistan Services Limited. ','READY',1071,969,1020
'REG','MODAM','Modarba Al-Mali. ','READY',5.38,3.38,4.38
'REG','TPLI','TPL Insurance Ltd. ','READY',21.2625,19.2375,20.25
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',85.2075,77.0925,81.15
'REG','LPL','LALPIR Power Limited. ','READY',14.64,12.64,13.64
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',26.649,24.111,25.38
'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,102.432
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',105.5362,95.4852,100.5107
'REG','CTM','Colony Textile Mills Ltd. ','READY',4.48,2.48,3.48
'REG','AVN','Avanceon Limited. ','READY',68.817,62.263,65.54
'REG','HASCOL','Hascol Petroleum Ltd.(XB) ','READY',118.7025,107.3975,113.05
'REG','EFERT','Engro Fertilizers Limited.(XD) ','READY',74.634,67.526,71.08
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',10.62,8.62,9.62
'REG','SPWL','Saif Power Ltd. ','READY',24.276,21.964,23.12
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','TBIL00010007','TBILL00010007 ','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030 ','READY',2,.01,1
'REG','NRSL','Nimir Resins Limited. ','READY',7.83,5.83,6.83
'REG','GHGL','Ghani Glass Ltd. ','READY',51.87,46.93,49.4
'REG','FCONM','First Constellation Modaraba. ','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd. ','READY',12.67,10.67,11.67
'REG','ALTN','Altern Energy Ltd.(XD) ','READY',32.7075,29.5925,31.15
'REG','INKL','International Knitwear Ltd. ','READY',12.2,10.2,11.2
'REG','FTSM','First Tri-Star Mod. ','READY',10.5,8.5,9.5
'REG','FRSM','Faran Sugar Mills Ltd. ','READY',59.325,53.675,56.5
'REG','CYAN','Cyan Limited. ','READY',25.662,23.218,24.44
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.13,.13,1.13
'REG','WAHN','Wah Noble Chemicals Ltd. ','READY',210,190,200
'REG','BATA','Bata Pakistan Ltd. ','READY',1711.5,1548.5,1630
'REG','AICL','Adamjee Insurance Co. Ltd.(XD) ','READY',40.635,36.765,38.7
'REG','CPPL','Cherat Packaging Limited. ','READY',141.8655,128.3545,135.11
'REG','FEM','First Equity Mod. ','READY',4,2,3
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',4200,3800,4000
'REG','CLOV','Clover Pakistan Limited. ','READY',138.6,125.4,132
'REG','IMSL','Imperial Sugar Limited. [ DEFAULTER SEGMENT ]','READY',17.99,15.99,16.99
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',4.01,2.01,3.01
'REG','PASL','Pervez Ahmed Securities Ltd. [ DEFAULTER SEGMENT ]','READY',1.59,.01,.59
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.01,2.01,3.01
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',32.13,29.07,30.6
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD) ','READY',34.5765,31.2835,32.93
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd ','READY',25.2105,22.8095,24.01
'REG','ABL','Allied Bank Ltd.(XD) ','READY',113.5995,102.7805,108.19
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',89.775,81.225,85.5
'REG','ECOP','ECOPAK Limited. ','READY',14.9,12.9,13.9
'REG','SPL','Sitara Peroxide Limited ','READY',20.22,18.22,19.22
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',675.192,610.888,643.04
'REG','MSCL','Metropolitan Steel Corporation ','READY',12.3,10.3,11.3
'REG','PASM','Paramount Spinning Mills. [ DEFAULTER SEGMENT ]','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',7.75,5.75,6.75
'REG','TSPL','Tri -Star Power Ltd. ','READY',3.99,1.99,2.99
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',41.7795,37.8005,39.79
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',813.75,736.25,775
'REG','BIPLS','BIPL Securities Ltd. ','READY',5.13,3.13,4.13
'REG','LUCK','Lucky Cement Limited. ','READY',439.0575,397.2425,418.15
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',49.35,44.65,47
'REG','TELE','Telecard Ltd. ','READY',2.34,.34,1.34
'REG','NPL','Nishat Power Limited. ','READY',26.25,23.75,25
'REG','ISL','International Steels Limited.(XD) ','READY',66.633,60.287,63.46
'REG','MDTL','Media Times Limited. ','READY',2.19,.19,1.19
'REG','FPRM','First Paramount Mod. ','READY',5.55,3.55,4.55
'REG','SEPL','Security Papers Ltd. ','READY',92.4,83.6,88
'REG','AGL','Agritech Limited ','READY',5.03,3.03,4.03
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.64,.01,.64
'REG','ISIL','Ismail Industries Ltd. ','READY',394.0125,356.4875,375.25
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',15.07,13.07,14.07
'REG','FPJM','First Punjab Mod. ','READY',4.1,2.1,3.1
'REG','POL','Pakistan Oilfields Limited.(XD) ','READY',475.566,430.274,452.92
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',523.95,474.05,499
'REG','SYS','Systems Limited. ','READY',114.933,103.987,109.46
'REG','PKGP','Pakgen Power Limited. ','READY',16.14,14.14,15.14
'REG','KASBCFO','KASB Cash Fund ','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp. ','READY',5.79,3.79,4.79
'REG','JSCFO','JS Cash Fund ','READY',106.9277,96.7441,101.8359
