MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ADMM','Artistic Denim Mills Limited. ','READY',75.0225,67.8775,71.45
'REG','KML','Kohinoor Mills Ltd. ','READY',30.6075,27.6925,29.15
'REG','WYETH','Wyeth Pakistan Limited. ','READY',1263.6645,1143.3155,1203.49
'REG','AGIC','Askari Gen Insurance Co.(XD) ','READY',26.25,23.75,25
'REG','SAPT','Sapphire Textile Mills Ltd. ','READY',1238.979,1120.981,1179.98
'REG','BAFS','Baba Faried Sugar Mills Ltd. ','READY',39.9,36.1,38
'REG','FEROZ','Ferozsons Laboratories Ltd. ','READY',177.2295,160.3505,168.79
'REG','TRIPF','Tri-Pack Films Ltd. ','READY',134.8515,122.0085,128.43
'REG','FTSM','First Tri-Star Mod. ','READY',11.8,9.8,10.8
'REG','TRG','TRG Pakistan Ltd. ','READY',30.4185,27.5215,28.97
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',9.03,7.03,8.03
'REG','PAKMI','First Pak Mod. ','READY',2.68,.68,1.68
'REG','DINT','Din Textile Mills Ltd. ','READY',74.571,67.469,71.02
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','ALTN','Altern Energy Ltd. ','READY',37.947,34.333,36.14
'REG','PICT','Pakistan Int.Container Terminal.(XD) ','READY',293.9055,265.9145,279.91
'REG','GGL','Ghani Gases Limited. ','READY',15.53,13.53,14.53
'REG','GAIL','Ghani Automobile Industries Ltd. ','READY',8.46,6.46,7.46
'REG','PRL','Pakistan Refinery Ltd. ','READY',34.7235,31.4165,33.07
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',15.61,13.61,14.61
'REG','FANM','First Al-Noor Mod. ','READY',4,2,3
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',64.0605,57.9595,61.01
'REG','ISIL','Ismail Industries Ltd. ','READY',387.534,350.626,369.08
'REG','NATF','National Foods Ltd. ','READY',304.5,275.5,290
'REG','HABSM','Habib Sugar Mills Ltd. ','READY',41.7375,37.7625,39.75
'REG','TPLP','TPL Properties Limited. ','READY',8.76,6.76,7.76
'REG','RICL','Reliance Insurance. ','READY',8.21,6.21,7.21
'REG','EWIC','East West Ins. Co. Ltd. ','READY',148.575,134.425,141.5
'REG','PPL','Pakistan Petroleum Limited. ','READY',223.545,202.255,212.9
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.17,2.17,3.17
'REG','ASTM','Asim Textile Mills Ltd. ','READY',11.25,9.25,10.25
'REG','FHAM','First Habib Mod. ','READY',11.75,9.75,10.75
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',105.9984,95.9034,100.9509
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',918.54,831.06,874.8
'REG','TPLI','TPL Insurance Ltd.(XB) ','READY',22.575,20.425,21.5
'REG','DFML','Dewan Farooque Motors Limited ','READY',26.775,24.225,25.5
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',48.8355,44.1845,46.51
'REG','NPSM','N.P. Spinning Mills Ltd. ','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund ','READY',529.4489,479.0252,504.237
'REG','SHJS','Shahtaj Suger Mills Ltd.(XD) ','READY',96.0855,86.9345,91.51
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','ASC','Al-Shaheer Corporation. ','READY',28.77,26.03,27.4
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',9.8,7.8,8.8
'REG','PKGP','Pakgen Power Limited. ','READY',15.5,13.5,14.5
'REG','NRSL','Nimir Resins Limited. ','READY',9.27,7.27,8.27
'REG','INDU','Indus Motor Company Ltd. ','READY',1505.91,1362.49,1434.2
'REG','ECOP','ECOPAK Limited. ','READY',24.3075,21.9925,23.15
'REG','ISL','International Steels Limited.(XD) ','READY',97.1775,87.9225,92.55
'REG','NPL','Nishat Power Limited. ','READY',27.657,25.023,26.34
'REG','SANSM','Sanghar Sugar Mills Ltd. ','READY',26.229,23.731,24.98
'REG','TRPOL','Tri-Star Polyester Ltd. ','READY',18.25,16.25,17.25
'REG','HGFA','HBL Growth Fund ','READY',13.75,11.75,12.75
'REG','DCL','Dewan Cement Limited. ','READY',15.03,13.03,14.03
'REG','SFLL','SFL Limited. ','READY',151.4625,137.0375,144.25
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',3.33,1.33,2.33
'REG','GAMON','Gammon Pak. ','READY',12,10,11
'REG','BPL','Burshane LPG (Pakistan) Limited. ','READY',39.1545,35.4255,37.29
'REG','RPL','Roshan Packages Limited. ','READY',24.549,22.211,23.38
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',44.5515,40.3085,42.43
'REG','SASML','Sindh Abadgars Sugar Mills Ltd. ','READY',18.75,16.75,17.75
'REG','ATBA','Atlas Battery Ltd.(XD)(XB) ','READY',280.5495,253.8305,267.19
'REG','EFERT','Engro Fertilizers Limited.(XD) ','READY',79.3905,71.8295,75.61
'REG','DWSM','Dewan Sugar Mills Ltd. ','READY',6.64,4.64,5.64
'REG','SHDT','Shadab Textile Mills Ltd. ','READY',54.6578,49.4523,52.055
'REG','GLAXO','Glaxo SmithKline Pakistan Ltd. ','READY',151.3785,136.9615,144.17
'REG','CCM','Crescent Cotton Mills Limited. ','READY',30.45,27.55,29
'REG','ANSM','Ansari Sugar Mills Ltd.(XD) ','READY',14.62,12.62,13.62
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',17.49,15.49,16.49
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',3.52,1.52,2.52
'REG','FFC','Fauji Fertilizer Co. Ltd.(XD) ','READY',103.257,93.423,98.34
'REG','ICI','ICI Pakistan Limited.(XD) ','READY',801.423,725.097,763.26
'REG','JDMT','Janana De Malucha Tex Mills. ','READY',86.1,77.9,82
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',136.5,123.5,130
'REG','TREET','Treet Corporation Ltd. ','READY',30.03,27.17,28.6
'REG','SLCL','Security Leasing Corp. ','READY',11.57,9.57,10.57
'REG','FABL','Faysal Bank Limited. ','READY',27.825,25.175,26.5
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',15.25,13.25,14.25
'REG','POML','Punjab Oil Mills Ltd.(XD) ','READY',249.9,226.1,238
'REG','SITC','Sitara Chemicals. ','READY',363.0375,328.4625,345.75
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',21.504,19.456,20.48
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',16.23,14.23,15.23
'REG','MACTER','Macter International Limited. ','READY',189,171,180
'REG','EFOODS','Engro Foods Limited. ','READY',88.6725,80.2275,84.45
'REG','DEL','Dawood Equities Ltd. ','READY',5.29,3.29,4.29
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','DLL','Dawood Lawrencepur Ltd.(XD) ','READY',178.5,161.5,170
'REG','NETSOL','NetSol Technologies Ltd. ','READY',137.508,124.412,130.96
'REG','FNEL','First National Equities Limited. ','READY',5.9,3.9,4.9
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',1029,931,980
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','SERF','Service Fabrics Ltd. ','READY',4.8,2.8,3.8
'REG','BIFO','Bifo Industries Ltd. ','READY',304.9725,275.9275,290.45
