MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SLCL','Security Leasing Corp.','READY',4.18,2.18,3.18
'REG','TGL','Tariq Glass.','READY',78.2985,70.8415,74.57
'REG','PICT','Pakistan Int.Container Terminal.','READY',282.45,255.55,269
'REG','EFERT','Engro Fertilizers Limited.','READY',99.12,89.68,94.4
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',70.35,63.65,67
'REG','PKGI','Pakistan General Insurance Co.','READY',10.99,8.99,9.99
'REG','NRL','National Refinary Ltd.','READY',268.6005,243.0195,255.81
'REG','PIOC','Pioneer Cement Ltd.','READY',92.2635,83.4765,87.87
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',41.076,37.164,39.12
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',50.2215,45.4385,47.83
'REG','PINL','Premier Insurance Limited.','READY',37.9785,34.3615,36.17
'REG','SPWL','Saif Power Ltd.','READY',38.598,34.922,36.76
'REG','UBLSIFO','UBL Saving Income Fund','READY',105.8291,95.7501,100.7896
'REG','UBLGSFO','UBL Government Securities Fund','READY',113.6871,102.8597,108.2734
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',323.3895,292.5905,307.99
'REG','PICICCFO','PICIC Cash Fund','READY',105.9316,95.8428,100.8872
'REG','GAMON','Gammon Pak.','READY',15.81,13.81,14.81
'REG','IGIIL','IGI Insurance Limited.','READY',233.1315,210.9285,222.03
'REG','ARPAK','Arpak International Investment.','READY',28.2135,25.5265,26.87
'REG','NATF','National Foods Ltd.','READY',354.9105,321.1095,338.01
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',3.4,1.4,2.4
'REG','KEL','K-Electric Limited.','READY',9.02,7.02,8.02
'REG','GGGL','Ghani Global Glass Limited.','READY',19.27,17.27,18.27
'REG','ALTN','Altern Energy Ltd.','READY',41.9685,37.9715,39.97
'REG','FTSM','First Tri-Star Mod.','READY',3.8,1.8,2.8
'REG','FRSM','Faran Sugar Mills Ltd.','READY',82.95,75.05,79
'REG','CYAN','Cyan Limited.','READY',114.303,103.417,108.86
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',60.375,54.625,57.5
'REG','BATA','Bata Pakistan Ltd.','READY',3718.05,3363.95,3541
'REG','AICL','Adamjee Insurance Co. Ltd.','READY',58.212,52.668,55.44
'REG','CPPL','Cherat Packaging Limited.','READY',213.003,192.717,202.86
'REG','FEM','First Equity Mod.','READY',5.2,3.2,4.2
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1285.2,1162.8,1224
'REG','IMSL','Imperial Sugar Limited.','READY',6.33,4.33,5.33
'REG','FZTM','Fazal Textile Mills Ltd.','READY',348.2535,315.0865,331.67
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',7.08,5.08,6.08
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',3.64,1.64,2.64
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',9.2,7.2,8.2
'REG','SSOM','S .S . Oil Mills Ltd.','READY',32.55,29.45,31
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',62.2965,56.3635,59.33
'REG','ABL','Allied Bank Ltd.','READY',108.6225,98.2775,103.45
'REG','BWHL','Baluchistan Wheels Ltd.','READY',64.05,57.95,61
'REG','ECOP','ECOPAK Limited.','READY',16.72,14.72,15.72
