MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','AVN','Avanceon Limited.','READY',29.8515,27.0085,28.43
'REG','HINOON','Highnoon Laboratories Ltd.','READY',275.121,248.919,262.02
'REG','IDRT','Idrees Textile Mills Ltd.','READY',15.7,13.7,14.7
'REG','STCL','Shabbir Tiles & Ceramis.','READY',11.75,9.75,10.75
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',8.5,6.5,7.5
'REG','HASCOL','Hascol Petroleum Ltd.(XD)','READY',84.7875,76.7125,80.75
'REG','MSOT','Masood Textile Mills Ltd.(XD)','READY',138.3165,125.1435,131.73
'REG','REDCO','Redco Textile Ltd.','READY',6.44,4.44,5.44
'REG','SLCL','Security Leasing Corp.','READY',4.5,2.5,3.5
'REG','TGL','Tariq Glass.','READY',50.568,45.752,48.16
'REG','PICT','Pakistan Int.Container Terminal.','READY',315,285,300
'REG','EFERT','Engro Fertilizers Limited.','READY',71.5155,64.7045,68.11
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',89.25,80.75,85
'REG','PKGI','Pakistan General Insurance Co.','READY',11.1,9.1,10.1
'REG','NRL','National Refinary Ltd.','READY',205.0125,185.4875,195.25
'REG','PIOC','Pioneer Cement Ltd.','READY',80.4825,72.8175,76.65
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',26.628,24.092,25.36
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',70.518,63.802,67.16
'REG','INKLR','International Knitwear Ltd.(R)','READY',3.99,1.99,2.99
'REG','CRTMR','Crescent Textile Mills Ltd(R)','READY',4.28,2.28,3.28
'REG','UBLSIFO','UBL Saving Income Fund','READY',109.3125,98.9017,104.1071
'REG','UBLGSFO','UBL Government Securities Fund','READY',111.59,100.9624,106.2762
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',434.2275,392.8725,413.55
'REG','FTSM','First Tri-Star Mod.','READY',6.7762,4.7762,5.7762
