MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','UBLP-ETF','UBL Pakistan Enterprise ETF. ','READY',15.1575,13.0425,14.1
'REG','NITG-ETF','NIT Pakistan Gateway  ETF. ','READY',13.4375,11.5625,12.5
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',169.807,146.113,157.96
'REG','SML','Shakarganj Limited. ','READY',40.248,34.632,37.44
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',13.3,11.3,12.3
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',14,12,13
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',21.3173,18.3428,19.83
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','TPLT','TPL Trakker Limited. ','READY',10.94,8.94,9.94
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',30.1645,25.9555,28.06
'REG','ASTL','Amreli Steels Limited. ','READY',54.1155,46.5645,50.34
'REG','ORM','Orient Rental Modaraba. ','READY',8.01,6.01,7.01
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',55.8893,48.0908,51.99
'REG','ASCR1','Al-Shaheer Corporation(R1) ','READY',7.46,5.46,6.46
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',197.327,169.793,183.56
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',12.49,10.49,11.49
'REG','IGIHL','IGI Holdings Limited. ','READY',213.5165,183.7235,198.62
'REG','NRSL','Nimir Resins Limited. ','READY',13.69,11.69,12.69
'REG','786','786 Investments Limited ','READY',12.91,10.91,11.91
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunnys Limited ','READY',56.2548,48.4053,52.33
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',31.0783,26.7418,28.91
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',11.954,10.286,11.12
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',12.4485,10.7115,11.58
'REG','BIPLS','BIPL Securities Ltd. ','READY',18.8018,16.1783,17.49
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',23.6608,20.3593,22.01
'REG','PREMA','At-Tahur Ltd. ','READY',20.5218,17.6583,19.09
'REG','HCL','Hallmark Company Limited. ','READY',117.7125,101.2875,109.5
'REG','AWWAL','Awwal Modaraba. ','READY',10.81,8.81,9.81
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',18.8233,16.1968,17.51
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.5,2.5,3.5
'REG','AGP','AGP Limited. ','READY',127.581,109.779,118.68
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',94.2023,81.0578,87.63
'REG','FFL','Fauji Foods Limited. ','READY',20.0273,17.2328,18.63
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',23.6715,20.3685,22.02
'REG','ARPL','Archroma Pakistan Limited. ','READY',639.625,550.375,595
'REG','POML','Punjab Oil Mills Ltd. ','READY',267.3203,230.0198,248.67
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,38.85,42
'REG','ISL','International Steels Limited. ','READY',99.0398,85.2203,92.13
'REG','PICICCFO','PICIC Cash Fund ','READY',108.9513,93.7488,101.35
'REG','AGL','Agritech Limited ','READY',6,4,5
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.82,.82,1.82
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',110.9508,95.4693,103.21
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',9,7,8
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',44.075,37.925,41
'REG','FML','Feroze1888 Mills Ltd. ','READY',126.7425,109.0575,117.9
'REG','AVN','Avanceon Limited. ','READY',111.9075,96.2925,104.1
'REG','ABLCFO','ABL Cash Fund ','READY',11.18,9.18,10.18
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.32,9.32,10.32
'REG','UBLMMF','UBL Money Market Fund ','READY',111.241,95.719,103.48
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',8.5,6.5,7.5
'REG','UNITY','Unity Foods Limited. ','READY',37.0445,31.8755,34.46
'REG','HMM','Habib Metro Modaraba. ','READY',9.02,7.02,8.02
'REG','DMIL','D. M. Industries Limited. [ DEFAULTER SEGMENT ]','READY',53.406,45.954,49.68
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',66.7253,57.4148,62.07
'REG','ORIXM','Orix Modaraba. ','READY',19.6188,16.8813,18.25
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',284.4773,244.7828,264.63
'REG','MFL','Matco Foods Limited. ','READY',28.0253,24.1148,26.07
'REG','TPLI','TPL Insurance Ltd. ','READY',30.6268,26.3533,28.49
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','EPCLPS','Engro Polymer & Chemicals Pref. Shares ','READY',12.5,10.5,11.5
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','SHELR','Shell Pakistan Ltd.(R) ','READY',93.5143,80.4658,86.99
'REG','AICF','Al-Ameen Islamic Cash Fund ','READY',108.2848,93.1753,100.73
'REG','IML','Imperial Limited [ DEFAULTER SEGMENT ]','READY',31.0245,26.6955,28.86
'REG','FFBLR','Fauji Fertilizer Bin Qasim Ltd.(R) ','READY',9.9,7.9,8.9
'REG','LOADS','Loads Limited. ','READY',18.3503,15.7898,17.07
'REG','OML','Olympia Mills Limited. ','READY',12.9,10.9,11.9
'REG','TPLP','TPL Properties Limited. ','READY',9.94,7.94,8.94
'REG','PIM','Popular Islamic Madaraba ','READY',6.99,4.99,5.99
'REG','KSBP','KSB Pumps Co Ltd. ','READY',504.8093,434.3708,469.59
