MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',76.5615,65.8785,71.22
'REG','ATRL','Attock Refinery Limited. ','READY',170.2048,146.4553,158.33
'REG','BOP','Bank Of Punjab. ','READY',6.21,4.21,5.21
'REG','SARC','Sardar Chemical IndustriesLtd. ','READY',38.485,33.115,35.8
'REG','ALIFE','Adamjee Life Assurance Co. Ltd. ','READY',20.9625,18.0375,19.5
'REG','AWWAL','Awwal Modaraba. ','READY',11,9,10
'REG','ASTM','Asim Textile Mills Ltd. ','READY',7.97,5.97,6.97
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',1122.3,965.7,1044
'REG','TPLI','TPL Insurance Ltd. ','READY',18.146,15.614,16.88
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',72.713,62.567,67.64
'REG','ATMMFO','Atlas Money Market Fund ','READY',550.357,473.563,511.96
'REG','PKGP','Pakgen Power Limited. ','READY',34.2925,29.5075,31.9
'REG','NRSL','Nimir Resins Limited. ','READY',15.222,13.098,14.16
'REG','INDU','Indus Motor Company Ltd. ','READY',1047.2435,901.1165,974.18
'REG','ISL','International Steels Limited. ','READY',47.2893,40.6908,43.99
'REG','UBLPETF','UBL Pakistan Enterprise ETF. ','READY',11.3735,9.7865,10.58
'REG','GEMSPNL','Supernet Limited. ','READY',15.2005,13.0795,14.14
'REG','HGFA','HBL Growth Fund ','READY',5.86,3.86,4.86
'REG','DCL','Dewan Cement Limited. ','READY',6.77,4.77,5.77
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',3.01,1.01,2.01
'REG','EFERT','Engro Fertilizers Limited. ','READY',87.6448,75.4153,81.53
'REG','CCM','Crescent Cotton Mills Limited.(XD) ','READY',33.4755,28.8045,31.14
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',109.9618,94.6183,102.29
'REG','ICI','ICI Pakistan Limited. ','READY',715.0685,615.2915,665.18
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',137.6,118.4,128
'REG','FABL','Faysal Bank Limited. ','READY',28.7133,24.7068,26.71
'REG','POML','Punjab Oil Mills Ltd. ','READY',122.55,105.45,114
