MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','LOADS','Loads Limited. ','READY',13.56,11.56,12.56
'REG','OML','Olympia Mills Limited. ','READY',9.65,7.65,8.65
'REG','TPLP','TPL Properties Limited. ','READY',9.45,7.45,8.45
'REG','PIM','Popular Islamic Madaraba ','READY',3.35,1.35,2.35
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',137.529,124.431,130.98
'REG','SML','Shakarganj Limited. ','READY',35.385,32.015,33.7
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',9.99,7.99,8.99
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',8.52,6.52,7.52
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','ASTL','Amreli Steels Limited. ','READY',24.8115,22.4485,23.63
'REG','ORM','Orient rental Modaraba. ','READY',10,8,9
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',58.8,53.2,56
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',75.033,67.887,71.46
'REG','AEL','Arshad Energy Limited. ','READY',5.05,3.05,4.05
'REG','IGIHL','IGI Holdings Limited. ','READY',157.395,142.405,149.9
'REG','NRSL','Nimir Resins Limited. ','READY',7.65,5.65,6.65
'REG','786','786 Investments Limited ','READY',28.5705,25.8495,27.21
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','WAVES','WAVES Singer Pakistan Ltd.(XB) ','READY',19.71,17.71,18.71
'REG','BIPLS','BIPL Securities Ltd. ','READY',9.03,7.03,8.03
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',9.1,7.1,8.1
'REG','PREMA','At-Tahur Ltd. ','READY',17.46,15.46,16.46
'REG','HCL','Hallmark Company Limited. ','READY',52.5315,47.5285,50.03
'REG','AWWAL','Awwal Modaraba.(XD) ','READY',13.11,11.11,12.11
'REG','FCEL','First Capital Equities Ltd. ','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',9.99,7.99,8.99
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','SLL','SME Leasing Ltd. ','READY',3.49,1.49,2.49
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',1.85,.01,.85
'REG','BIPL','Bankislami Pakistan Ltd.(XR) ','READY',12,10,11
'REG','ZTL','Zephyr Textile Limited. ','READY',8,6,7
'REG','NETSOL','NetSol Technologies Ltd. ','READY',61.992,56.088,59.04
'REG','DSL','Dost Steels Ltd. ','READY',5.51,3.51,4.51
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','ATIL','Atlas Insurance Limited. ','READY',52.6155,47.6045,50.11
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',25.9035,23.4365,24.67
'REG','NPL','Nishat Power Limited. ','READY',23.625,21.375,22.5
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',18,16,17
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3359.9895,3039.9905,3199.99
'REG','HAEL','Hala Enterprises Limited ','READY',5.9,3.9,4.9
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','AGP','AGP Limited. ','READY',71.19,64.41,67.8
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',64.0395,57.9405,60.99
'REG','FFL','Fauji Foods Limited. ','READY',12.88,10.88,11.88
'REG','EPQL','Engro Powergen Qadirpur Ltd.(XD) ','READY',22.386,20.254,21.32
'REG','ARPL','Archroma Pakistan Limited. ','READY',483,437,460
'REG','POML','Punjab Oil Mills Ltd. ','READY',199.437,180.443,189.94
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.21,3.21,4.21
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','ISL','International Steels Limited.(XD) ','READY',47.355,42.845,45.1
'REG','PICICCFO','PICIC Cash Fund ','READY',106.2285,96.1115,101.17
'REG','AGL','Agritech Limited ','READY',3.62,1.62,2.62
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.69,.01,.69
'REG','SMBL','Summit Bank Limited. ','READY',1.7,.01,.7
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',11,9,10
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',23.373,21.147,22.26
'REG','FML','Feroze1888 Mills Ltd. ','READY',95.025,85.975,90.5
'REG','AVN','Avanceon Limited. ','READY',36.876,33.364,35.12
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',7.85,5.85,6.85
'REG','UNITY','Unity Foods Limited. ','READY',11.22,9.22,10.22
'REG','HMM','Habib Metro Modaraba. ','READY',10,8,9
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',27.6675,25.0325,26.35
'REG','ORIXM','Orix Modaraba. ','READY',18.31,16.31,17.31
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',232.6275,210.4725,221.55
'REG','MFL','Matco Foods Limited. ','READY',25.83,23.37,24.6
'REG','TPLI','TPL Insurance Ltd. ','READY',22.3965,20.2635,21.33
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',56.7315,51.3285,54.03
'REG','JOVC','Javed Omer Vohra & Co.Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',10.5,8.5,9.5
'REG','JUBS','Jubilee Spinning & Weaving Mil [ DEFAULTER SEGMENT ]','READY',3.71,1.71,2.71
'REG','JVDC','Javedan Corporation Ltd. ','READY',27.8775,25.2225,26.55
'REG','KAKL','Kaisar Arts & Krafts Ltd. [ DEFAULTER SEGMENT ]','READY',1.55,.01,.55
'REG','KHSM','Khurshid Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4,2,3
'REG','KHTC','Khyber Tobacco Co. Ltd. ','READY',173.2395,156.7405,164.99
'REG','KHYT','Khyber Textile Mills Ltd. ','READY',287.0385,259.7015,273.37
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',55.1985,49.9415,52.57
'REG','KOHE','Kohinoor Energy Ltd. ','READY',40.6245,36.7555,38.69
'REG','KOHP','Kohinoor Power Co Ltd. [ DEFAULTER SEGMENT ]','READY',2.35,.35,1.35
'REG','KOIL','Kohinoor Industries Ltd. ','READY',3.64,1.64,2.64
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.45,.45,1.45
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',9,7,8
'REG','KSBP','KSB Pumps Co Ltd. ','READY',97.2195,87.9605,92.59
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','LEUL','Leather Up Ltd. ','READY',14.03,12.03,13.03
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',7.5,5.5,6.5
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',19.44,17.44,18.44
'REG','LUCK','Lucky Cement Limited.(XD) ','READY',380.541,344.299,362.42
'REG','MARI','Mari Petroleum Company Ltd. ','READY',969.9795,877.6005,923.79
'REG','MEBL','Meezan Bank Limited. ','READY',77.217,69.863,73.54
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',412.2326,372.9724,392.6025
'REG','MERIT','Merit Packaging Ltd. ','READY',13.9,11.9,12.9
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',214.1475,193.7525,203.95
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',61.95,56.05,59
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',27.1005,24.5195,25.81
'REG','ZIL','ZIL Limited. ','READY',90.0165,81.4435,85.73
'REG','AABS','Al-Abbas Sugar Mills Ltd. ','READY',212.1,191.9,202
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbot Laboratories Pak Ltd. ','READY',357.273,323.247,340.26
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd.(XD) ','READY',82.4355,74.5845,78.51
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',17.8,15.8,16.8
'REG','ADMM','Artistic Denim Mills Limited. ','READY',66.15,59.85,63
'REG','ADOS','Ados Pakistan Limited. ','READY',20.24,18.24,19.24
'REG','AGIC','Askari Gen Insurance Co. ','READY',21,19,20
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',175.6125,158.8875,167.25
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',264.369,239.191,251.78
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',40.8975,37.0025,38.95
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',30.7335,27.8065,29.27
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',46.2,41.8,44
'REG','ALTN','Altern Energy Ltd. ','READY',27.825,25.175,26.5
'REG','CYAN','Cyan Limited. ','READY',21.4095,19.3705,20.39
'REG','EMCO','EMCO Industries Ltd. ','READY',18.25,16.25,17.25
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited.(XD) ','READY',285.348,258.172,271.76
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',11.09,9.09,10.09
'REG','EWIC','East West Ins. Co. Ltd. ','READY',124.362,112.518,118.44
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.1,14.1,15.1
'REG','FABL','Faysal Bank Limited. ','READY',16.81,14.81,15.81
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3,13.3,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',293.958,265.962,279.96
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',16.3,14.3,15.3
'REG','SBL','Samba Bank Limited. ','READY',5.51,3.51,4.51
'REG','MDTL','Media Times Limited. ','READY',1.92,.01,.92
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','UBDL','United Brands Limited. ','READY',14.9,12.9,13.9
'REG','UBL','United Bank Ltd. ','READY',147.126,133.114,140.12
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.35,.35,1.35
'REG','TREI','Transmission Engineering Ind Ltd. [ DEFAULTER SEGMENT ]','READY',2.46,.46,1.46
'REG','DIIL','Dimond Industries Ltd. [ DEFAULTER SEGMENT ]','READY',25.872,23.408,24.64
'REG','DINT','Din Textile Mills Ltd. ','READY',86.1,77.9,82
'REG','DKTM','Dewan Khalid Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.94,.01,.94
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.79,.01,.79
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',13,11,12
'REG','DOMF','Dominion Stock Fund [ DEFAULTER SEGMENT ]','READY',1.34,.01,.34
'REG','DSFL','Dewan Sulman Fibre Ltd. [ DEFAULTER SEGMENT ]','READY',1.88,.01,.88
'REG','DWTM','Dewan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.8,.01,.8
'REG','DYNO','DYNEA Pak ','READY',76.65,69.35,73
'REG','EFUG','E. F. U. Gen Insurance Ltd. ','READY',95.025,85.975,90.5
'REG','EFUL','EFU Life Assurance Ltd. ','READY',223.5135,202.2265,212.87
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',30.975,28.025,29.5
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',80.4825,72.8175,76.65
'REG','BERG','Berger Paints Pakistan Ltd.(XD) ','READY',70.623,63.897,67.26
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',902.129,816.212,859.1705
'REG','BIFO','Bifo Industries Ltd. ','READY',169.995,153.805,161.9
'REG','BIIC','Business & Industrial Insuranc [ DEFAULTER SEGMENT ]','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',2.5,.5,1.5
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',31.836,28.804,30.32
'REG','BPBL','Baluchistan Particle Board Ltd [ DEFAULTER SEGMENT ]','READY',4.05,2.05,3.05
'REG','BUXL','Buxly Paints Ltd. ','READY',43.575,39.425,41.5
'REG','BWCL','Bestway Cement Limited.(XD) ','READY',98.0805,88.7395,93.41
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',57.7395,52.2405,54.99
'REG','CENI','Century Insurance Co.Ltd. ','READY',16.05,14.05,15.05
'REG','CEPB','Century Paper & Board Mills.(XD) ','READY',32.907,29.773,31.34
'REG','CHAS','Chashma Sugar Mills Ltd ','READY',43.743,39.577,41.66
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',34.23,30.97,32.6
'REG','CJPL','Crescent Jute Products Ltd. [ DEFAULTER SEGMENT ]','READY',4.4,2.4,3.4
'REG','CLOV','Clover Pakistan Limited. ','READY',68.145,61.655,64.9
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',1995.0105,1805.0095,1900.01
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','CPAL','Capital Assets Leasing Corp. [ DEFAULTER SEGMENT ]','READY',6,4,5
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',25.893,23.427,24.66
'REG','CSAP','Crescent Steel & Allied Product. ','READY',48.72,44.08,46.4
'REG','CSIL','Cresent Star Insurance Ltd. ','READY',2.46,.46,1.46
'REG','CWSM','Chakwal Spinning Mills Limited. ','READY',2.52,.52,1.52
'REG','DAAG','Data Agro Limited ','READY',9.5,7.5,8.5
'REG','DADX','Dadex Eternit Ltd. ','READY',29.9145,27.0655,28.49
'REG','DATM','Data Textile Ltd. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',126.6825,114.6175,120.65
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',58.737,53.143,55.94
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',3.41,1.41,2.41
'REG','IBFL','Ibrahim Fibre Limited. ','READY',63,57,60
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','ICI','ICI Pakistan Limited.(XD) ','READY',516.243,467.077,491.66
'REG','IDRT','Idrees Textile Mills Ltd.(XB) ','READY',14.1,12.1,13.1
