MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ANTM','AN Textile Mills Ltd. ','READY',11.92,9.92,10.92
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',11.11,9.11,10.11
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',17.1463,14.7538,15.95
'REG','NAFAMMFO','NAFA Money Market ','READY',10.9,8.9,9.9
'REG','TPLT','TPL Trakker Limited. ','READY',10.86,8.86,9.86
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',31.6265,27.2135,29.42
'REG','ASTL','Amreli Steels Limited. ','READY',45.7843,39.3958,42.59
'REG','ORM','Orient rental Modaraba. ','READY',8.4,6.4,7.4
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited.(XD) ','READY',48.6438,41.8563,45.25
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',148.694,127.946,138.32
'REG','AEL','Arshad Energy Limited. ','READY',15.5015,13.3385,14.42
'REG','IGIHL','IGI Holdings Limited. ','READY',220.1923,189.4678,204.83
'REG','NRSL','Nimir Resins Limited. ','READY',9.29,7.29,8.29
'REG','786','786 Investments Limited ','READY',13.71,11.71,12.71
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunnys Limited ','READY',53.836,46.324,50.08
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',29.7775,25.6225,27.7
'REG','ALACR4','Askari Life Assurance Company Ltd.(R) ','READY',1.24,.01,.24
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',11.395,9.805,10.6
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',10.9758,9.4443,10.21
'REG','BIPLS','BIPL Securities Ltd. ','READY',11.37,9.37,10.37
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',26.402,22.718,24.56
'REG','PREMA','At-Tahur Ltd. ','READY',23.005,19.795,21.4
'REG','HCL','Hallmark Company Limited. ','READY',96.75,83.25,90
'REG','AWWAL','Awwal Modaraba.(XD) ','READY',8.79,6.79,7.79
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',15.5875,13.4125,14.5
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.58,2.58,3.58
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',78.7653,67.7748,73.27
'REG','FFL','Fauji Foods Limited. ','READY',16.8775,14.5225,15.7
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',22.6825,19.5175,21.1
'REG','ARPL','Archroma Pakistan Limited. ','READY',611.1375,525.8625,568.5
'REG','POML','Punjab Oil Mills Ltd. ','READY',150.5,129.5,140
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,38.85,42
'REG','ISL','International Steels Limited. ','READY',78.389,67.451,72.92
'REG','PICICCFO','PICIC Cash Fund ','READY',108.833,93.647,101.24
'REG','AGL','Agritech Limited ','READY',5.43,3.43,4.43
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.68,.68,1.68
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',110.725,95.275,103
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',9,7,8
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',42.6775,36.7225,39.7
'REG','FML','Feroze1888 Mills Ltd. ','READY',112.961,97.199,105.08
