MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',164.518,141.562,153.04
'REG','SML','Shakarganj Limited. ','READY',50.5465,43.4935,47.02
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',10.9,8.9,9.9
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',11.52,9.52,10.52
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',17.5548,15.1053,16.33
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','TPLT','TPL Trakker Limited. ','READY',11,9,10
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',31.0783,26.7418,28.91
'REG','ASTL','Amreli Steels Limited. ','READY',50.8905,43.7895,47.34
'REG','ORM','Orient Rental Modaraba. ','READY',8.5,6.5,7.5
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',57.4588,49.4413,53.45
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',164.0988,141.2013,152.65
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',10.26,8.26,9.26
'REG','IGIHL','IGI Holdings Limited. ','READY',218.354,187.886,203.12
'REG','NRSL','Nimir Resins Limited. ','READY',10.26,8.26,9.26
'REG','MFFLR','Mitchells Fruit Farms Ltd.(R) ','READY',254.9793,219.4008,237.19
'REG','GGLR1','Ghani Global Holdings Limited.(R) ','READY',4.94,2.94,3.94
'REG','BRRR','B.R.R. Guardian Modaraba.(R) ','READY',2.13,.13,1.13
'REG','786','786 Investments Limited ','READY',12.97,10.97,11.97
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunnys Limited ','READY',38.7538,33.3463,36.05
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',30.6483,26.3718,28.51
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',11.5348,9.9253,10.73
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',11.7713,10.1288,10.95
'REG','BIPLS','BIPL Securities Ltd. ','READY',11.97,9.97,10.97
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',24.3703,20.9698,22.67
'REG','PREMA','At-Tahur Ltd. ','READY',20.4465,17.5935,19.02
'REG','HCL','Hallmark Company Limited. ','READY',117.7125,101.2875,109.5
'REG','AWWAL','Awwal Modaraba. ','READY',9.81,7.81,8.81
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',15.7703,13.5698,14.67
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.08,2.08,3.08
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',89.5045,77.0155,83.26
'REG','FFL','Fauji Foods Limited. ','READY',18.5115,15.9285,17.22
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',21.3925,18.4075,19.9
'REG','ARPL','Archroma Pakistan Limited.(XD) ','READY',597.7108,514.3093,556.01
'REG','POML','Punjab Oil Mills Ltd. ','READY',203.777,175.343,189.56
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,38.85,42
'REG','ISL','International Steels Limited. ','READY',100.19,86.21,93.2
'REG','PICICCFO','PICIC Cash Fund ','READY',108.9513,93.7488,101.35
'REG','AGL','Agritech Limited ','READY',6.12,4.12,5.12
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.91,.91,1.91
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',110.9508,95.4693,103.21
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',9,7,8
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',43,37,40
'REG','FML','Feroze1888 Mills Ltd. ','READY',107.3495,92.3705,99.86
'REG','AVN','Avanceon Limited. ','READY',100.8458,86.7743,93.81
'REG','ABLCFO','ABL Cash Fund ','READY',11.18,9.18,10.18
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.32,9.32,10.32
'REG','UBLMMF','UBL Money Market Fund ','READY',111.241,95.719,103.48
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',8.46,6.46,7.46
'REG','UNITY','Unity Foods Limited. ','READY',34.443,29.637,32.04
'REG','HMM','Habib Metro Modaraba. ','READY',10.24,8.24,9.24
'REG','DMIL','D. M. Industries Limited. [ DEFAULTER SEGMENT ]','READY',53.406,45.954,49.68
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
