MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','EFOODS','Engro Foods Limited.','READY',115.9935,104.9465,110.47
'REG','PSEL','Pakistan Services Limited.','READY',288.75,261.25,275
'REG','MODAM','Modarba Al-Mali.','READY',3.4,1.4,2.4
'REG','TDIL','TPL Direct Insurance Limited.','READY',10.5,8.5,9.5
'REG','HUMNL','Hum Network Limited.(XD)','READY',91.6125,82.8875,87.25
'REG','ISL','International Steels Limited.','READY',23.562,21.318,22.44
'REG','UNIC','United Insurance Company.','READY',21,19,20
'REG','JLICL','Jubliee Life Insurance Co Ltd.(XDXB)','READY',218.1585,197.3815,207.77
'REG','AVN','Avanceon Limited.','READY',20.21,18.21,19.21
'REG','HINOON','Highnoon Laboratories Ltd.','READY',158.529,143.431,150.98
'REG','IDRT','Idrees Textile Mills Ltd.','READY',16.17,14.17,15.17
'REG','STCL','Shabbir Tiles & Ceramis.','READY',9.53,7.53,8.53
'REG','MSOT','Masood Textile Mills Ltd.','READY',138.852,125.628,132.24
'REG','REDCO','Redco Textile Ltd.','READY',5.9,3.9,4.9
'REG','SLCL','Security Leasing Corp.','READY',6.05,4.05,5.05
'REG','TGL','Tariq Glass.','READY',45.1605,40.8595,43.01
'REG','PICT','Pakistan Int.Container Terminal',170,295.974,267.786,281.88
'REG','EFERT','Engro Fertilizers Limited.','READY',60.711,54.929,57.82
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',102.312,92.568,97.44
'REG','PKGI','Pakistan General Insurance Co.','READY',13.44,11.44,12.44
'REG','NRL','National Refinary Ltd.','READY',236.0085,213.5315,224.77
'REG','PIOC','Pioneer Cement Ltd.(XD)','READY',46.3995,41.9805,44.19
'REG','PIBTL','Pakistan International Bulk Terminal Ltd','READY',64.743,58.577,61.66
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',52.5315,47.5285,50.03
'REG','UBLSIFO','UBL Saving Income Fund','READY',106.1814,96.0688,101.1251
'REG','UBLGSFO','UBL Government Securities Fund','READY',107.1074,96.9067,102.007
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',125.916,113.924,119.92
'REG','PICICCFO','PICIC Cash Fund','READY',105.9546,95.8636,100.9091
'REG','GAMON','Gammon Pak.','READY',5.18,3.18,4.18
'REG','IGIIL','IGI Insurance Limited.','READY',198.0195,179.1605,188.59
'REG','ARPAK','Arpak International Investment.','READY',19.19,17.19,18.19
'REG','NATF','National Foods Ltd.','READY',504,456,480
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',5.24,3.24,4.24
'REG','KEL','K-Electric Limited.','READY',7.53,5.53,6.53
'REG','BATA','Bata Pakistan Ltd.','READY',3127.1625,2829.3375,2978.25
