MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',102.6733,88.3468,95.51
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','PKGP','Pakgen Power Limited. ','READY',28.9928,24.9473,26.97
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',13.96,11.96,12.96
'REG','IBLHL','IBL HealthCare Limited. ','READY',97.9325,84.2675,91.1
'REG','HUMNL','Hum Network Limited. ','READY',7.47,5.47,6.47
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',10.73,8.73,9.73
'REG','GGL','Ghani Global Holdings Limited. ','READY',32.4543,27.9258,30.19
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',11.01,9.01,10.01
'REG','GVGL','Ghani Value Glass Limited. ','READY',58.5875,50.4125,54.5
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',31.175,26.825,29
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',9.59,7.59,8.59
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',43.1398,37.1203,40.13
'REG','JSIL','JS Investments Limited. ','READY',17.4688,15.0313,16.25
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',8.39,6.39,7.39
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited.(XD) ','READY',125.3988,107.9013,116.65
'REG','APL','Attock Petroleum Limited. ','READY',356.9,307.1,332
'REG','ABL','Allied Bank Ltd. ','READY',74.4868,64.0933,69.29
'REG','AKDCL','AKD Capital Limited. ','READY',442.1583,380.4618,411.31
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5,3,4
'REG','FLYNG','Flying Cement Company Ltd. ','READY',14.25,12.25,13.25
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',11,9,10
'REG','HMB','Habib Metropolitan Bank Limited. ','READY',37.0123,31.8478,34.43
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.(XD) ','READY',17.587,15.133,16.36
'REG','LPL','LALPIR Power Limited. ','READY',19.3178,16.6223,17.97
'REG','ARM','Allied Rental Modaraba. ','READY',8.785,6.785,7.785
'REG','KML','Kohinoor Mills Ltd. ','READY',32.25,27.75,30
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',108.5535,93.4065,100.98
'REG','JGICL','Jubilee General Insurance Co.Ltd.(XD) ','READY',45.0425,38.7575,41.9
'REG','JLICL','Jubliee Life Insurance Co Ltd.(XD) ','READY',426.9578,367.3823,397.17
'REG','INKL','International Knitwear Ltd. ','READY',14.06,12.06,13.06
'REG','AHL','Arif Habib Limited. ','READY',74.046,63.714,68.88
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',6,4,5
'REG','PPL','Pakistan Petroleum Limited.(XD) ','READY',91.8265,79.0135,85.42
'REG','KASBM','KASB Modaraba. ','READY',3.12,1.12,2.12
'REG','DSIL','D. S. Industries Ltd. ','READY',3.74,1.74,2.74
'REG','SPL','Sitara Peroxide Limited ','READY',29.1218,25.0583,27.09
'REG','SAPL','Sanofi-Aventis Pakistan Ltd.(XD) ','READY',908.375,781.625,845
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',16.426,14.134,15.28
'REG','TSPL','Tri -Star Power Ltd. ','READY',7.23,5.23,6.23
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',2.18,.18,1.18
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',22.4138,19.2863,20.85
'REG','DMTX','D. M. Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',53.406,45.954,49.68
'REG','CFL','Crescent Fibres Limited. ','READY',59.125,50.875,55
'REG','AKBL','Askari Bank Limited. ','READY',20.425,17.575,19
'REG','PINL','Premier Insurance Limited. ','READY',5.25,3.25,4.25
'REG','UPFL','Unilever Pakistan Foods Ltd.(XD) ','READY',15050,12950,14000
'REG','BOK','The Bank of Khyber.(XDXB) ','READY',17.7375,15.2625,16.5
'REG','PIL','PICIC Insurance Ltd. [ DEFAULTER SEGMENT ]','READY',2.35,.35,1.35
'REG','SCBPL','Standard Chartered Bank Pak Ltd.(XD) ','READY',32.4113,27.8888,30.15
'REG','TICL','Thal Industries Corporation Ltd. ','READY',256.5488,220.7513,238.65
'REG','MWMP','Mandviwala Mauser Plastic Ind. Ltd. [ DEFAULTER SEGMENT ]','READY',4.51,2.51,3.51
'REG','CLCPS','Chenab Limited Preference Shares. [ DEFAULTER SEGMENT ]','READY',2,.01,1
'REG','FNEL','First National Equities Limited. ','READY',13.93,11.93,12.93
'REG','EXIDE','Exide Pakistan Ltd. ','READY',386.9463,332.9538,359.95
'REG','WTL','Worldcall Telecom Ltd. ','READY',2.52,.52,1.52
'REG','DCL','Dewan Cement Limited. ','READY',10.77,8.77,9.77
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',50.439,43.401,46.92
'REG','NBP','National Bank Of Pakistan. ','READY',33.3035,28.6565,30.98
'REG','BOP','Bank Of Punjab.(XD) ','READY',8.78,6.78,7.78
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',111.6065,96.0335,103.82
'REG','PAKRI','Pakistan Reinsurance Comp. ','READY',29.025,24.975,27
'REG','GAMON','Gammon Pak. ','READY',14,12,13
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',11.34,9.34,10.34
'REG','POL','Pakistan Oilfields Limited. ','READY',406.5543,349.8258,378.19
'REG','PSO','Pakistan State Oil Co Ltd. ','READY',237.8545,204.6655,221.26
'REG','JPGL','Japan Power Generation Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','NML','Nishat Mills Ltd. ','READY',97.8788,84.2213,91.05
'REG','PIAA','Pak International Airline Corp Ltd ','READY',5.57,3.57,4.57
'REG','MACFL','MACPAC Films Limited. ','READY',21.3818,18.3983,19.89
'REG','ASIC','Asia Insurance Company Ltd. ','READY',18.404,15.836,17.12
'REG','THALL','Thal Limited. ','READY',419.25,360.75,390
'REG','RUBY','Ruby Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',7.11,5.11,6.11
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',3.5,1.5,2.5
'REG','HADC','Hayderi Construction. [ DEFAULTER SEGMENT ]','READY',17.7483,15.2718,16.51
'REG','ANL','Azgard Nine Limited. ','READY',37.4315,32.2085,34.82
'REG','BAFL','Bank Alfalah Ltd. ','READY',32.1963,27.7038,29.95
'REG','AATM','Ali Asghar Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.07,1.07,2.07
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',366.8438,315.6563,341.25
'REG','ANLPS','Azgard Nine (Pref) ','READY',10.8,8.8,9.8
'REG','DWAE','Dewan Automotive Engineering Ltd. [ DEFAULTER SEGMENT ]','READY',4.26,2.26,3.26
'REG','GAIL','Ghani Automobile Industries Ltd. ','READY',7.54,5.54,6.54
'REG','DLL','Dawood Lawrencepur Ltd. ','READY',219.8375,189.1625,204.5
'REG','KASBCFO','KASB Cash Fund ','READY',113.3757,97.5559,105.4658
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd. ','READY',43.0753,37.0648,40.07
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',87.2363,75.0638,81.15
'REG','HBLMMF','HBL Money Market Fund. ','READY',115.842,99.678,107.76
'REG','NEXT','Next Capital Limited. ','READY',9.25,7.25,8.25
'REG','MUREB','Murree Brewery Company Ltd. ','READY',601.8925,517.9075,559.9
'REG','NAFL','National Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','NAGC','Nagina Cotton Mills Ltd. ','READY',53.75,46.25,50
'REG','NATF','National Foods Ltd. ','READY',214.6238,184.6763,199.65
'REG','NATM','Nadeem Textile Mills Ltd. ','READY',31.605,27.195,29.4
'REG','NESTLE','Nestle Pakistan Ltd. ','READY',6256.5,5383.5,5820
'REG','NICL','Nimir Industrial Chemical Ltd.(XD) ','READY',135.5683,116.6518,126.11
'REG','NINA','M/S Nina Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.01,.01,1.01
'REG','NONS','Noon Sugar Mills Ltd. ','READY',66.435,57.165,61.8
'REG','OLPL','Orix Leasing Pakistan Ltd. ','READY',25.9075,22.2925,24.1
'REG','OTSU','Otsuka Pakistan Ltd. ','READY',258,222,240
'REG','PECO','Pakistan Engineering Co Ltd. [ DEFAULTER SEGMENT ]','READY',272.6953,234.6448,253.67
'REG','PAEL','Pak Elektron Ltd. ','READY',37.8508,32.5693,35.21
'REG','PAKD','Pak Datacom Limited. ','READY',91.375,78.625,85
'REG','PAKL','Pak Leather Crafts Ltd. [ DEFAULTER SEGMENT ]','READY',3.89,1.89,2.89
'REG','PAKT','Pakistan Tobacco Co Ltd. ','READY',1636.15,1407.85,1522
'REG','PASM','Paramount Spinning Mills. [ DEFAULTER SEGMENT ]','READY',3.02,1.02,2.02
'REG','PCAL','Pakistan Cables Ltd. ','READY',137.1808,118.0393,127.61
'REG','PDGH','Prudential Discount & Guarante [ DEFAULTER SEGMENT ]','READY',1.3,.01,.3
'REG','PGLC','Pak Gulf Leasing Co Ltd. ','READY',9.38,7.38,8.38
'REG','PHDL','Pakistan Hotels Developers Ltd. ','READY',107.5,92.5,100
'REG','PIAB','Pakistan International Airline Corp Ltd ','READY',65.919,56.721,61.32
'REG','PICL','Pakistan Industrial & Comm.Lea. [ DEFAULTER SEGMENT ]','READY',1.1,.01,.1
'REG','TBIL00010007','TBILL00010007 ','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030 ','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090 ','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120 ','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180 ','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270 ','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','ASL','Aisha Steel Mills Limited. ','READY',26.3268,22.6533,24.49
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',31.9813,27.5188,29.75
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd. ','READY',29.5948,25.4653,27.53
'REG','ECOP','ECOPAK Limited. ','READY',37.41,32.19,34.8
'REG','FNBM','First National Bank Modaraba. [ DEFAULTER SEGMENT ]','READY',1.64,.01,.64
'REG','HSPI','Huffaz Seamless Pipe Industrie. [ DEFAULTER SEGMENT ]','READY',16.3938,14.1063,15.25
'REG','MSCL','Metropolitan Steel Corporation ','READY',17.3075,14.8925,16.1
'REG','SAZEW','Sazgar Engineering Works Ltd. ','READY',183.0618,157.5183,170.29
'REG','TGL','Tariq Glass.(XB) ','READY',96.492,83.028,89.76
'REG','SLCPA','Security Leasing Corp (Pref) 9.1% ','READY',8,6,7
'REG','AKGL','Al-Khair Gadoon Ltd. ','READY',16.125,13.875,15
'REG','PRL','Pakistan Refinery Ltd. ','READY',26.9825,23.2175,25.1
'REG','FRSM','Faran Sugar Mills Ltd. ','READY',37.625,32.375,35
'REG','TSML','Tandliawala Sugar Mills Ltd. ','READY',151.575,130.425,141
'REG','BCML','Babri Cotton Mills Ltd. ','READY',62.6295,53.8905,58.26
'REG','SSML','Saritow Spinning Mills Ltd. ','READY',10.94,8.94,9.94
'REG','MCB','MCB Bank Limited. ','READY',187.7058,161.5143,174.61
'REG','FIBLM','First IBL Modaraba. ','READY',3.6,1.6,2.6
'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',104.2428,89.6973,96.97
'REG','DFML','Dewan Farooque Motors Limited [ DEFAULTER SEGMENT ]','READY',6.13,4.13,5.13
'REG','SPLC','Saudi Pak Leasing Co. [ DEFAULTER SEGMENT ]','READY',2.38,.38,1.38
'REG','SHSML','Shahmurad Sugar Mills Ltd. ','READY',89.1605,76.7195,82.94
'REG','SRVI','Service Industries. ','READY',1294.3323,1113.7278,1204.03
'REG','SSGC','Sui Southern Gas Co Ltd. ','READY',13.57,11.57,12.57
'REG','SSIC','Silver Star Insurance  Co. [ DEFAULTER SEGMENT ]','READY',7.34,5.34,6.34
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',107.5,92.5,100
'REG','STJT','Shahtaj Textile Ltd. ','READY',119.325,102.675,111
'REG','SUHJ','Sohail Jute Mills Ltd. [ DEFAULTER SEGMENT ]','READY',12.35,10.35,11.35
'REG','SURAJ','Suraj Ghee Industries [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','SURC','Suraj Cotton Mills Ltd. ','READY',245.1,210.9,228
'REG','SUTM','Sunrays Textile Mills Ltd.(XB) ','READY',338.625,291.375,315
'REG','SZTM','Shahzad Textile Mills Ltd. ','READY',37.625,32.375,35
'REG','TAJT','Taj Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.41,.01,.41
'REG','TATM','Tata Textile Mills Ltd. ','READY',69.316,59.644,64.48
'REG','SPEL','Synthetic Products Ent. Ltd. ','READY',37.0875,31.9125,34.5
'REG','NCML','Nazir Cotton Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.45,3.45,4.45
'REG','DKL','Drekkar Kingsway Ltd.(XR) [ DEFAULTER SEGMENT ]','READY',6.5,4.5,5.5
'REG','GGGL','Ghani Global Glass Limited. ','READY',17.7698,15.2903,16.53
'REG','HAFL','Hafiz Limited. ','READY',123.625,106.375,115
'REG','SGABL','S.G. Allied Businesses Limited [ DEFAULTER SEGMENT ]','READY',135.45,116.55,126
'REG','ILP','Interloop Limited. ','READY',70.907,61.013,65.96
'REG','HSM','Husein Sugar Mills Limited. ','READY',24.5638,21.1363,22.85
'REG','TELE','Telecard Ltd. ','READY',10.45,8.45,9.45
'REG','TOWL','Towellers  Ltd. ','READY',83.3663,71.7338,77.55
'REG','TREET','Treet Corporation Ltd. ','READY',29.197,25.123,27.16
'REG','TRIPF','Tri-Pack Films Ltd.(XD) ','READY',183.3198,157.7403,170.53
'REG','TRSM','Trust Mod. ','READY',3.5,1.5,2.5
'REG','TSBL','Trust Securities & Brokerage. ','READY',16.6871,14.3587,15.5229
'REG','UDPL','United Distributors Pakistan. ','READY',54.7713,47.1288,50.95
'REG','UNIC','United Insurance Company. ','READY',8.25,6.25,7.25
'REG','USMT','Usman Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.51,.01,.51
'REG','UVIC','Universal Insurance Company Ltd. ','READY',6,4,5
'REG','WAHN','Wah Noble Chemicals Ltd. ','READY',218.225,187.775,203
'REG','JSCFO','JS Cash Fund ','READY',109.8328,94.5073,102.17
'REG','MCFO','Meezan Cash Fund ','READY',54.2942,46.7182,50.5062
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',108.5858,93.4343,101.01
'REG','PACMF','Pakistan Cash Managment Fund ','READY',54.4595,46.8605,50.66
'REG','FPRM','First Paramount Mod. ','READY',5.8,3.8,4.8
'REG','PMI','First Prudential Mod. ','READY',3,1,2
'REG','FRCL','Frontier Ceramics Ltd. ','READY',32.5725,28.0275,30.3
'REG','FSWL','Fateh Sports Wear Ltd. [ DEFAULTER SEGMENT ]','READY',62.1941,53.5159,57.855
'REG','FTHM','Fateh Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',79.55,68.45,74
'REG','FTSM','First Tri-Star Mod. ','READY',12.9779,10.9779,11.9779
'REG','GADT','Gadoon Textile Mills Ltd. ','READY',229.0825,197.1175,213.1
'REG','GATI','Gatron (Industries) Ltd. ','READY',595.507,512.413,553.96
'REG','GHGL','Ghani Glass Ltd. ','READY',49.665,42.735,46.2
'REG','GHNI','Ghandhara Industries Ltd. ','READY',258.5268,222.4533,240.49
'REG','GHNL','Ghandhara Nissan Ltd. ','READY',104.6513,90.0488,97.35
'REG','GLOT','Globe Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',9.7,7.7,8.7
'REG','GLPL','Gillette Pakistan Limited ','READY',254.001,218.559,236.28
'REG','GRYL','Grays Leasing Ltd. ','READY',5.7,3.7,4.7
'REG','GSPM','Gulshan Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.08,.08,1.08
'REG','GTYR','General Tyre & Rubber Co. ','READY',91.4395,78.6805,85.06
'REG','GUSM','Gulistan Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.4,.4,1.4
'REG','GUTM','Gulistan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',16.125,13.875,15
